Tue Nov 29 19:00:00 EST 2016,0.00141683,0.00129252,0.00136818,0.00129252,7.99872795,5939.51625998,0.00134669
Wed Nov 30 19:00:00 EST 2016,0.00138,0.00129251,0.00129252,0.00131001,2.86973224,2165.66586008,0.0013251
Thu Dec 01 19:00:00 EST 2016,0.00138554,0.00128124,0.00131001,0.00134,4.56213798,3438.07951525,0.00132694
Fri Dec 02 19:00:00 EST 2016,0.00141684,0.00128203,0.00135757,0.0013196,9.63338699,7270.30033195,0.00132503
Sat Dec 03 19:00:00 EST 2016,0.00135931,0.00129261,0.00130011,0.00132938,3.26919699,2445.58711185,0.00133677
Sun Dec 04 19:00:00 EST 2016,0.00135407,0.001295,0.00133103,0.001314,8.59020217,6514.22595594,0.00131868
Mon Dec 05 19:00:00 EST 2016,0.001385,0.00128313,0.001314,0.0013,18.01832423,13686.67251939,0.00131648
Tue Dec 06 19:00:00 EST 2016,0.00131905,0.00129,0.00130323,0.00129,5.32816136,4096.28228018,0.00130073
Wed Dec 07 19:00:00 EST 2016,0.00131995,0.00128,0.00129,0.00129041,4.0608392,3150.36974447,0.001289
Thu Dec 08 19:00:00 EST 2016,0.00132,0.00127925,0.00128693,0.00128,4.78924899,3718.59085497,0.00128792
Fri Dec 09 19:00:00 EST 2016,0.00130999,0.00127437,0.00128,0.001275,6.01412953,4698.70818784,0.00127995
Sat Dec 10 19:00:00 EST 2016,0.00131324,0.001275,0.00127553,0.00129735,2.84280181,2202.8278191,0.00129052
Sun Dec 11 19:00:00 EST 2016,0.00130999,0.001275,0.00128507,0.0012751,5.21990283,4045.68465472,0.00129023
Mon Dec 12 19:00:00 EST 2016,0.00130999,0.00122359,0.00128682,0.00127716,9.26367327,7268.20747362,0.00127454
Tue Dec 13 19:00:00 EST 2016,0.00130836,0.00124293,0.00125837,0.00126202,3.62914128,2835.16914878,0.00128004
Wed Dec 14 19:00:00 EST 2016,0.00130999,0.00125731,0.00127842,0.00128817,6.51061916,5069.24407762,0.00128433
Thu Dec 15 19:00:00 EST 2016,0.00133807,0.00127,0.00127538,0.00127041,3.50036611,2729.78230364,0.00128228
Fri Dec 16 19:00:00 EST 2016,0.001305,0.001265,0.00128325,0.00128,4.24702717,3328.17435423,0.00127608
Sat Dec 17 19:00:00 EST 2016,0.001305,0.001262,0.00126711,0.001265,1.59995317,1247.7644419,0.00128225
Sun Dec 18 19:00:00 EST 2016,0.00130033,0.00124501,0.00128906,0.001249,2.80935844,2229.70989282,0.00125996
Mon Dec 19 19:00:00 EST 2016,0.00131,0.00124999,0.00125648,0.00125,5.95106495,4644.40487589,0.00128134
Tue Dec 20 19:00:00 EST 2016,0.001279,0.0012,0.00125,0.0012,3.71844095,3020.48326018,0.00123107
Wed Dec 21 19:00:00 EST 2016,0.0012105,0.00114591,0.00120001,0.00114591,4.73645896,4032.4709432,0.00117457
Thu Dec 22 19:00:00 EST 2016,0.00117461,0.00109,0.001145,0.0011,3.9402893,3545.4519933,0.00111136
Fri Dec 23 19:00:00 EST 2016,0.0011136,0.00108,0.0011,0.0011,3.36802417,3083.14742559,0.00109239
