Sat Jun 10 20:00:00 EDT 2017,0.15399999,0.106,0.1088,0.144,1419792.3444182
Sun Jun 11 20:00:00 EDT 2017,0.1923,0.12575478,0.144059,0.16197784,3882698.0152186
Mon Jun 12 20:00:00 EDT 2017,0.24249999,0.15720012,0.15720017,0.18900707,3789266.0571154
Tue Jun 13 20:00:00 EDT 2017,0.205,0.155,0.18950003,0.16000323,1609428.294107
Wed Jun 14 20:00:00 EDT 2017,0.17899996,0.12153462,0.16000323,0.17229994,2537327.1993074
Thu Jun 15 20:00:00 EDT 2017,0.17700005,0.15001006,0.17229994,0.16421813,1066292.6113675
Fri Jun 16 20:00:00 EDT 2017,0.1725,0.1458,0.16421813,0.1658748,1516615.3413836
Sat Jun 17 20:00:00 EDT 2017,0.16900002,0.145,0.1658748,0.15411596,841179.13353817
Sun Jun 18 20:00:00 EDT 2017,0.185325,0.1526,0.15411587,0.177,1414089.3836677
Mon Jun 19 20:00:00 EDT 2017,0.180951,0.1664,0.176529,0.17199,797961.35577129
Tue Jun 20 20:00:00 EDT 2017,0.184228,0.15713848,0.17199,0.1685,783719.87418061
Wed Jun 21 20:00:00 EDT 2017,0.1766,0.158,0.1685,0.167248,347843.60922536
Thu Jun 22 20:00:00 EDT 2017,0.1729,0.16659997,0.167,0.1677,162058.52592833
Fri Jun 23 20:00:00 EDT 2017,0.18275953,0.15852119,0.1686,0.1686,519965.89329537
Sat Jun 24 20:00:00 EDT 2017,0.20204601,0.155,0.16841608,0.1654,1276108.9552385
Sun Jun 25 20:00:00 EDT 2017,0.184569,0.131,0.165,0.17002,1195682.6812666
Mon Jun 26 20:00:00 EDT 2017,0.172,0.135,0.17002,0.162257,1008952.1076852
Tue Jun 27 20:00:00 EDT 2017,0.173,0.15139999,0.1621,0.16622897,1070366.2950713
Wed Jun 28 20:00:00 EDT 2017,0.16844554,0.1502,0.1652,0.156,578952.04947553
Thu Jun 29 20:00:00 EDT 2017,0.1639,0.15212001,0.156,0.15358546,253117.9943383
Fri Jun 30 20:00:00 EDT 2017,0.15602366,0.125,0.1535501,0.133112,711624.17097285
Sat Jul 01 20:00:00 EDT 2017,0.13860002,0.12,0.1316,0.136,1047372.7555302
Sun Jul 02 20:00:00 EDT 2017,0.14252608,0.1257,0.136,0.13808042,541965.40565424
Mon Jul 03 20:00:00 EDT 2017,0.15072349,0.138,0.13869999,0.1493004,150710.09859603
Tue Jul 04 20:00:00 EDT 2017,0.145,0.13458795,0.145,0.138875,389260.26591895
Wed Jul 05 20:00:00 EDT 2017,0.142,0.13394004,0.138875,0.13673,130619.06825633
