Wed Apr 30 20:00:00 EDT 2014,0.00005646,0.00004755,0.00004755,0.000049,0.89092984,17219,0.00005174
Thu May 01 20:00:00 EDT 2014,0.0000589,0.00005003,0.000053,0.0000532,0.94417347,17973,0.00005253
Fri May 02 20:00:00 EDT 2014,0.0000551,0.00005006,0.0000532,0.00005509,0.43613095,8275,0.0000527
Sat May 03 20:00:00 EDT 2014,0.0000587,0.000050,0.00005509,0.000055,1.89449966,36859,0.00005139
Sun May 04 20:00:00 EDT 2014,0.000055,0.00004901,0.000055,0.00004903,0.74524788,14705,0.00005067
Mon May 05 20:00:00 EDT 2014,0.0000586,0.00004904,0.000052,0.0000505,0.69034714,13160,0.00005245
Tue May 06 20:00:00 EDT 2014,0.00005689,0.00005064,0.00005064,0.00005689,0.13138684,2459,0.00005343
Wed May 07 20:00:00 EDT 2014,0.0000584,0.0000523,0.00005688,0.0000584,2.37698374,42216,0.0000563
Thu May 08 20:00:00 EDT 2014,0.000090,0.0000569,0.0000584,0.00006999,7.57003751,112275,0.00006742
Fri May 09 20:00:00 EDT 2014,0.0000744,0.00006501,0.00006501,0.00006809,5.03558912,72824,0.00006914
Sat May 10 20:00:00 EDT 2014,0.00007499,0.000067,0.000069,0.000067,0.62647314,8959,0.00006992
Sun May 11 20:00:00 EDT 2014,0.00007499,0.000067,0.00006701,0.00007498,0.55721093,7890,0.00007062
Mon May 12 20:00:00 EDT 2014,0.0000749,0.000069,0.000071,0.000072,1.14824534,15756,0.00007287
Tue May 13 20:00:00 EDT 2014,0.00007488,0.00006715,0.00007001,0.000070,0.82674293,11779,0.00007018
Wed May 14 20:00:00 EDT 2014,0.000080,0.000070,0.000072,0.000070,3.64534423,47281,0.00007709
Thu May 15 20:00:00 EDT 2014,0.00007999,0.00007001,0.00007001,0.0000795,1.9194525,24155,0.00007946
Fri May 16 20:00:00 EDT 2014,0.00009999,0.00007517,0.0000795,0.00009001,4.86760149,53519,0.00009095
Sat May 17 20:00:00 EDT 2014,0.00009888,0.00007713,0.00009888,0.000086,3.88878617,44882,0.00008664
Sun May 18 20:00:00 EDT 2014,0.000092,0.00007811,0.00007814,0.000081,4.66969995,52831,0.00008838
Mon May 19 20:00:00 EDT 2014,0.00009098,0.0000781,0.0000815,0.0000795,1.96352353,24491,0.00008017
Tue May 20 20:00:00 EDT 2014,0.00008599,0.000079,0.00008599,0.000079,1.0759187,13573,0.00007926
Wed May 21 20:00:00 EDT 2014,0.000081,0.0000631,0.0000787,0.0000765,2.94637569,39117,0.00007532
Thu May 22 20:00:00 EDT 2014,0.0000765,0.00006317,0.00007625,0.000068,0.70672528,10335,0.00006838
Fri May 23 20:00:00 EDT 2014,0.00007623,0.00006811,0.00006811,0.00007623,0.19465409,2652,0.00007339
Sat May 24 20:00:00 EDT 2014,0.00007454,0.0000601,0.00007211,0.00006055,4.00405138,57370,0.00006979
Sun May 25 20:00:00 EDT 2014,0.00007509,0.000058,0.00007507,0.00006805,2.49085803,35372,0.00007041
Mon May 26 20:00:00 EDT 2014,0.00007256,0.00006201,0.00006701,0.00006354,0.21625172,3158,0.00006847
Tue May 27 20:00:00 EDT 2014,0.00007299,0.00006601,0.00006601,0.00007299,1.29433844,18155,0.00007129
Wed May 28 20:00:00 EDT 2014,0.00008499,0.000066,0.0000718,0.00008499,0.87435593,11873,0.00007364
Thu May 29 20:00:00 EDT 2014,0.00009775,0.000077,0.000085,0.000077,1.45029637,17017,0.00008522
Fri May 30 20:00:00 EDT 2014,0.00009774,0.0000701,0.00007911,0.000085,5.36982052,69238,0.00007755
