Thu Aug 11 20:00:00 EDT 2016,0.00000478,0.00000415,0.00000438,0.00000455,2.96149127,648811.09625277,0.00000456
Fri Aug 12 20:00:00 EDT 2016,0.00000487,0.00000452,0.00000454,0.00000478,1.2733602,274379.50330269,0.00000464
Sat Aug 13 20:00:00 EDT 2016,0.00000497,0.00000455,0.00000477,0.00000472,0.98833211,204669.3266206,0.00000482
Sun Aug 14 20:00:00 EDT 2016,0.00000495,0.0000046,0.00000468,0.00000476,0.26848058,57059.98259388,0.0000047
Mon Aug 15 20:00:00 EDT 2016,0.00000486,0.00000455,0.00000476,0.00000462,0.7115753,152445.11643835,0.00000466
Tue Aug 16 20:00:00 EDT 2016,0.00000586,0.00000455,0.00000458,0.0000054,4.67499419,894811.98608459,0.00000522
Wed Aug 17 20:00:00 EDT 2016,0.0000057,0.0000050,0.00000553,0.0000050,3.80515195,729066.79565066,0.00000521
Thu Aug 18 20:00:00 EDT 2016,0.00000519,0.00000503,0.00000509,0.00000513,0.22280543,43603.27386041,0.0000051
Fri Aug 19 20:00:00 EDT 2016,0.00000543,0.00000506,0.00000513,0.00000506,0.34756421,66036.50006054,0.00000526
Sat Aug 20 20:00:00 EDT 2016,0.00000535,0.00000502,0.00000506,0.00000502,0.40645258,80285.42706506,0.00000506
Sun Aug 21 20:00:00 EDT 2016,0.00000526,0.00000462,0.00000502,0.00000478,0.71238338,145291.78739574,0.0000049
Mon Aug 22 20:00:00 EDT 2016,0.00000498,0.00000456,0.00000478,0.00000475,1.65241822,353197.21877552,0.00000467
Tue Aug 23 20:00:00 EDT 2016,0.00000475,0.00000433,0.00000468,0.00000433,0.44837572,98899.02015125,0.00000453
Wed Aug 24 20:00:00 EDT 2016,0.00000499,0.00000413,0.00000432,0.00000462,0.82412758,181210.51541191,0.00000454
Thu Aug 25 20:00:00 EDT 2016,0.00000467,0.0000044,0.00000467,0.00000456,0.19014979,42205.21396408,0.0000045
Fri Aug 26 20:00:00 EDT 2016,0.00000456,0.0000044,0.00000444,0.0000044,0.18482441,41863.06779727,0.00000441
Sat Aug 27 20:00:00 EDT 2016,0.00000456,0.0000036,0.00000441,0.00000414,2.1359064,522074.20966484,0.00000409
Sun Aug 28 20:00:00 EDT 2016,0.00000429,0.00000337,0.00000414,0.00000391,1.80702477,463057.71542352,0.0000039
Mon Aug 29 20:00:00 EDT 2016,0.00000495,0.00000387,0.00000391,0.00000428,1.97957789,454148.8660298,0.00000435
Tue Aug 30 20:00:00 EDT 2016,0.00000492,0.00000422,0.00000422,0.0000047,0.70942491,154606.53150303,0.00000458
Wed Aug 31 20:00:00 EDT 2016,0.00000493,0.00000422,0.00000469,0.00000443,0.94317797,205391.60698604,0.00000459
Thu Sep 01 20:00:00 EDT 2016,0.00000481,0.00000419,0.00000439,0.00000419,2.51553981,571076.16320226,0.0000044
Fri Sep 02 20:00:00 EDT 2016,0.00000454,0.00000413,0.00000419,0.00000436,0.39255969,92440.26723114,0.00000424
Sat Sep 03 20:00:00 EDT 2016,0.0000055,0.00000408,0.00000442,0.00000461,1.75584861,383092.9995227,0.00000458
Sun Sep 04 20:00:00 EDT 2016,0.00000539,0.00000448,0.00000461,0.00000487,1.32286026,273181.84999914,0.00000484
Mon Sep 05 20:00:00 EDT 2016,0.00000486,0.00000438,0.00000486,0.00000438,0.3573151,78792.35274503,0.00000453
Tue Sep 06 20:00:00 EDT 2016,0.0000050,0.00000412,0.00000443,0.00000428,0.68418547,153484.30062594,0.00000445
Wed Sep 07 20:00:00 EDT 2016,0.00000449,0.0000040,0.00000428,0.00000445,1.99753813,476627.66934431,0.00000419
Thu Sep 08 20:00:00 EDT 2016,0.0000063,0.00000446,0.00000446,0.00000517,18.7435607,3362570.5560234,0.00000557
Fri Sep 09 20:00:00 EDT 2016,0.00000518,0.00000486,0.00000517,0.0000050,0.54419985,108459.77463259,0.00000501
Sat Sep 10 20:00:00 EDT 2016,0.0000055,0.00000484,0.00000493,0.00000518,5.04394456,975094.50787172,0.00000517
Sun Sep 11 20:00:00 EDT 2016,0.00000546,0.00000488,0.00000526,0.00000514,2.79141377,551514.65839334,0.00000506
Mon Sep 12 20:00:00 EDT 2016,0.0000080,0.0000050,0.00000512,0.00000671,58.59495408,8920639.9932197,0.00000656
Tue Sep 13 20:00:00 EDT 2016,0.00000772,0.00000645,0.00000654,0.0000065,18.20480876,2616922.7623257,0.00000695
Wed Sep 14 20:00:00 EDT 2016,0.00000683,0.0000040,0.0000065,0.0000057,20.93474803,4312377.2866378,0.00000485
Thu Sep 15 20:00:00 EDT 2016,0.00000572,0.00000451,0.0000057,0.0000047,3.01112653,601675.46061234,0.0000050
Fri Sep 16 20:00:00 EDT 2016,0.00000567,0.00000462,0.0000047,0.00000514,8.07517511,1621122.3081682,0.00000498
Sat Sep 17 20:00:00 EDT 2016,0.00000585,0.0000050,0.00000514,0.0000051,3.87509419,744086.88240964,0.0000052
