Wed Jul 27 20:00:00 EDT 2016,0.00001971,0.00001651,0.00001883,0.000017,0.51574666,27937.34387521,0.00001846
Thu Jul 28 20:00:00 EDT 2016,0.00002139,0.00001607,0.00001997,0.00001936,6.71288597,342118.02659195,0.00001962
Fri Jul 29 20:00:00 EDT 2016,0.00001978,0.00001701,0.00001908,0.00001787,4.22810998,237116.33628615,0.00001783
Sat Jul 30 20:00:00 EDT 2016,0.000019,0.00001713,0.00001762,0.00001741,1.99750374,112348.1178388,0.00001777
Sun Jul 31 20:00:00 EDT 2016,0.000021,0.00001613,0.00001755,0.00001745,11.31582245,588560.30079049,0.00001922
Mon Aug 01 20:00:00 EDT 2016,0.00002115,0.00001657,0.00001745,0.00001977,15.84493306,842243.3744964,0.00001881
Tue Aug 02 20:00:00 EDT 2016,0.00002116,0.00001778,0.00001901,0.00001893,5.88458911,316138.26914517,0.00001861
Wed Aug 03 20:00:00 EDT 2016,0.00002041,0.0000141,0.00001894,0.00001643,13.31396503,774230.40147566,0.00001719
Thu Aug 04 20:00:00 EDT 2016,0.00001855,0.00001633,0.00001646,0.00001741,1.34373088,76062.66609935,0.00001766
Fri Aug 05 20:00:00 EDT 2016,0.0000181,0.00001606,0.0000181,0.00001606,0.96359136,54909.98832717,0.00001754
Sat Aug 06 20:00:00 EDT 2016,0.00001805,0.0000164,0.00001699,0.00001788,0.86824695,50341.31174144,0.00001724
Sun Aug 07 20:00:00 EDT 2016,0.00001788,0.0000165,0.00001703,0.00001733,0.72225917,41106.42337642,0.00001757
Mon Aug 08 20:00:00 EDT 2016,0.00001789,0.00001686,0.00001739,0.00001789,1.3210728,74689.23885151,0.00001768
Tue Aug 09 20:00:00 EDT 2016,0.00002002,0.00001733,0.00001756,0.00001936,1.41068893,75959.86267311,0.00001857
Wed Aug 10 20:00:00 EDT 2016,0.00002002,0.000016,0.00002002,0.0000194,5.21314474,293443.99729851,0.00001776
Thu Aug 11 20:00:00 EDT 2016,0.00002179,0.00001708,0.00001942,0.00002059,7.52440725,379047.20128259,0.00001985
Fri Aug 12 20:00:00 EDT 2016,0.00002125,0.00001705,0.00002124,0.00002117,5.22475506,277370.42223938,0.00001883
Sat Aug 13 20:00:00 EDT 2016,0.00002125,0.0000179,0.0000205,0.00001867,2.89780532,153320.15834679,0.0000189
Sun Aug 14 20:00:00 EDT 2016,0.00002017,0.000018,0.00001889,0.00001919,1.85388896,98953.80567808,0.00001873
Mon Aug 15 20:00:00 EDT 2016,0.00001939,0.00001793,0.00001853,0.0000184,1.60337947,86030.62473895,0.00001863
Tue Aug 16 20:00:00 EDT 2016,0.00001982,0.00001806,0.00001846,0.00001849,1.5041834,79268.66552709,0.00001897
Wed Aug 17 20:00:00 EDT 2016,0.00039998,0.0000182,0.00001881,0.000038,399.6619547,7370764.708988,0.00005422
Thu Aug 18 20:00:00 EDT 2016,0.00004823,0.000026,0.00003536,0.00002612,328.33453612,9539658.583044,0.00003441
Fri Aug 19 20:00:00 EDT 2016,0.0000276,0.00002256,0.00002612,0.00002256,63.72652224,2525461.1706264,0.00002523
Sat Aug 20 20:00:00 EDT 2016,0.00002649,0.000021,0.00002311,0.00002294,76.61790298,3303745.0102605,0.00002319
Sun Aug 21 20:00:00 EDT 2016,0.00002296,0.00001831,0.00002278,0.00002079,33.35840958,1607497.767182,0.00002075
Mon Aug 22 20:00:00 EDT 2016,0.00002122,0.0000175,0.00002001,0.00001928,12.78150113,667469.28086975,0.00001914
Tue Aug 23 20:00:00 EDT 2016,0.00001986,0.00001714,0.00001858,0.00001842,9.46374287,514585.88590239,0.00001839
Wed Aug 24 20:00:00 EDT 2016,0.00001893,0.00001684,0.00001808,0.00001816,5.89394301,333012.45799568,0.00001769
Thu Aug 25 20:00:00 EDT 2016,0.0000195,0.00001702,0.00001836,0.00001755,8.35266329,469722.2080462,0.00001778
Fri Aug 26 20:00:00 EDT 2016,0.000023,0.00001722,0.00001776,0.00002003,30.88389783,1501386.6831793,0.00002057
Sat Aug 27 20:00:00 EDT 2016,0.00002147,0.00001732,0.00002002,0.00001875,11.09578815,577565.07677284,0.00001921
Sun Aug 28 20:00:00 EDT 2016,0.00001955,0.000016,0.00001871,0.00001835,14.59192123,813003.00706579,0.00001794
Mon Aug 29 20:00:00 EDT 2016,0.00001918,0.000016,0.00001835,0.00001788,14.38919528,827181.92311282,0.00001739
Tue Aug 30 20:00:00 EDT 2016,0.00001822,0.00001591,0.00001767,0.00001684,6.77896458,395105.97196007,0.00001715
Wed Aug 31 20:00:00 EDT 2016,0.00001777,0.00001657,0.00001682,0.00001716,3.26499063,189337.48501694,0.00001724
Thu Sep 01 20:00:00 EDT 2016,0.00001925,0.0000165,0.00001744,0.00001867,7.13258391,406516.36253744,0.00001754
Fri Sep 02 20:00:00 EDT 2016,0.00002128,0.00001692,0.00001867,0.00001772,10.66384369,573315.14015676,0.0000186
Sat Sep 03 20:00:00 EDT 2016,0.00001833,0.00001685,0.00001772,0.00001777,2.48816692,143405.84749467,0.00001735
Sun Sep 04 20:00:00 EDT 2016,0.00001935,0.00001669,0.00001754,0.00001802,5.55454708,315411.07016958,0.00001761
Mon Sep 05 20:00:00 EDT 2016,0.0000202,0.00001695,0.000018,0.00001875,16.11020236,880579.94213549,0.00001829
Tue Sep 06 20:00:00 EDT 2016,0.00001937,0.00001722,0.00001876,0.00001808,4.95171566,274445.1855724,0.00001804
Wed Sep 07 20:00:00 EDT 2016,0.00001841,0.0000158,0.00001752,0.00001724,8.90599926,521211.90102695,0.00001708
Thu Sep 08 20:00:00 EDT 2016,0.0000257,0.00001678,0.00001725,0.00001983,56.51580067,2831584.1344597,0.00001995
Fri Sep 09 20:00:00 EDT 2016,0.00002203,0.00001791,0.00001979,0.00001973,21.79325197,1119284.9362602,0.00001947
Sat Sep 10 20:00:00 EDT 2016,0.00001991,0.00001756,0.00001927,0.00001775,9.33738845,511089.7892548,0.00001826
Sun Sep 11 20:00:00 EDT 2016,0.00001887,0.00001685,0.00001771,0.00001687,7.99421092,460596.31142043,0.00001735
Mon Sep 12 20:00:00 EDT 2016,0.00001872,0.00001709,0.00001729,0.00001806,6.13050681,339482.10256922,0.00001805
Tue Sep 13 20:00:00 EDT 2016,0.00001845,0.0000175,0.00001805,0.00001821,6.80917206,380063.59224747,0.00001791
Wed Sep 14 20:00:00 EDT 2016,0.00002408,0.00001781,0.00001819,0.000020,44.90134597,2162580.1461369,0.00002076
Thu Sep 15 20:00:00 EDT 2016,0.00002027,0.000018,0.00002011,0.00001837,11.90988466,635610.03880606,0.00001873
Fri Sep 16 20:00:00 EDT 2016,0.00001882,0.00001763,0.00001842,0.0000178,2.04742658,112595.37969054,0.00001818
Sat Sep 17 20:00:00 EDT 2016,0.00001944,0.00001773,0.00001824,0.00001844,3.39924239,183691.88035192,0.0000185
Sun Sep 18 20:00:00 EDT 2016,0.00001949,0.00001815,0.00001844,0.00001884,6.07363071,324457.76594016,0.00001871
Mon Sep 19 20:00:00 EDT 2016,0.00001945,0.0000174,0.00001904,0.00001894,4.77454972,264061.033463,0.00001808
Tue Sep 20 20:00:00 EDT 2016,0.00001948,0.00001785,0.00001847,0.00001879,3.58955088,192270.24017068,0.00001866
Wed Sep 21 20:00:00 EDT 2016,0.00001927,0.0000175,0.00001826,0.00001807,3.70032221,203654.52227174,0.00001816
Thu Sep 22 20:00:00 EDT 2016,0.00001899,0.00001806,0.0000181,0.00001832,2.29755972,125256.00610952,0.00001834
Fri Sep 23 20:00:00 EDT 2016,0.00001874,0.00001772,0.00001814,0.00001816,2.66087922,147231.76312551,0.00001807
Sat Sep 24 20:00:00 EDT 2016,0.00001849,0.0000176,0.0000181,0.00001789,1.8728076,104791.68716498,0.00001787
Sun Sep 25 20:00:00 EDT 2016,0.00001814,0.00001722,0.00001777,0.00001788,2.16595251,122609.23127363,0.00001766
Mon Sep 26 20:00:00 EDT 2016,0.00001802,0.00001721,0.00001788,0.0000179,3.5223194,199305.56569846,0.00001767
Tue Sep 27 20:00:00 EDT 2016,0.000018,0.0000161,0.0000178,0.00001758,10.57455904,623991.67893754,0.00001694
Wed Sep 28 20:00:00 EDT 2016,0.00001818,0.0000172,0.0000176,0.0000179,2.01216517,113154.33320147,0.00001778
Thu Sep 29 20:00:00 EDT 2016,0.00001818,0.00001746,0.00001777,0.00001763,1.46226653,82068.90999631,0.00001781
Fri Sep 30 20:00:00 EDT 2016,0.0000188,0.0000174,0.00001763,0.00001879,5.18322487,280302.52911239,0.00001849
Sat Oct 01 20:00:00 EDT 2016,0.0000188,0.0000172,0.00001845,0.00001744,4.22484631,238354.01666146,0.00001772
Sun Oct 02 20:00:00 EDT 2016,0.00001837,0.00001744,0.00001744,0.00001804,0.78981986,44196.27841073,0.00001787
Mon Oct 03 20:00:00 EDT 2016,0.00001849,0.00001712,0.00001822,0.00001762,2.91532852,164095.10753827,0.00001776
Tue Oct 04 20:00:00 EDT 2016,0.00001815,0.0000161,0.00001737,0.00001815,4.67401927,271049.28985506,0.00001724
Wed Oct 05 20:00:00 EDT 2016,0.0000181,0.00001643,0.00001736,0.000018,3.47272616,201134.30230944,0.00001726
Thu Oct 06 20:00:00 EDT 2016,0.00001812,0.00001594,0.000018,0.00001697,6.37849626,377266.07297809,0.0000169
Fri Oct 07 20:00:00 EDT 2016,0.00001769,0.00001545,0.000017,0.00001599,3.47476439,212071.6042114,0.00001638
Sat Oct 08 20:00:00 EDT 2016,0.0000173,0.00001573,0.00001573,0.00001648,1.84973021,110499.97838017,0.00001673
Sun Oct 09 20:00:00 EDT 2016,0.00001739,0.00001626,0.00001644,0.00001671,3.33219475,196071.95008283,0.00001699
Mon Oct 10 20:00:00 EDT 2016,0.00001739,0.00001527,0.00001671,0.00001682,4.8945914,297352.39126875,0.00001646
Tue Oct 11 20:00:00 EDT 2016,0.000017,0.00001507,0.00001682,0.0000152,3.95766027,247818.15683173,0.00001597
Wed Oct 12 20:00:00 EDT 2016,0.00001737,0.00001522,0.00001557,0.00001645,4.63329818,285586.87962351,0.00001622
Thu Oct 13 20:00:00 EDT 2016,0.00001735,0.00001611,0.00001663,0.00001676,2.08288654,125702.03888621,0.00001657
Fri Oct 14 20:00:00 EDT 2016,0.00002175,0.00001625,0.00001685,0.00001768,35.83034367,1916936.1282683,0.00001869
Sat Oct 15 20:00:00 EDT 2016,0.00001839,0.00001654,0.00001778,0.00001728,6.79329245,392792.38115951,0.00001729
Sun Oct 16 20:00:00 EDT 2016,0.00001767,0.00001628,0.00001728,0.00001725,2.84490001,169847.21574336,0.00001674
Mon Oct 17 20:00:00 EDT 2016,0.0000176,0.0000162,0.00001678,0.00001667,5.07620573,308498.76843779,0.00001645
Tue Oct 18 20:00:00 EDT 2016,0.00001706,0.00001624,0.00001667,0.00001639,1.10813557,66177.43941539,0.00001674
Wed Oct 19 20:00:00 EDT 2016,0.00001737,0.00001562,0.00001639,0.00001634,4.63370654,283054.04367187,0.00001637
Thu Oct 20 20:00:00 EDT 2016,0.0000175,0.00001603,0.00001627,0.00001628,3.45923742,205901.30907843,0.0000168
Fri Oct 21 20:00:00 EDT 2016,0.0000167,0.000016,0.00001628,0.00001663,3.27300162,201501.97086745,0.00001624
Sat Oct 22 20:00:00 EDT 2016,0.00001667,0.00001593,0.00001663,0.00001594,1.84432561,114279.44926687,0.00001613
Sun Oct 23 20:00:00 EDT 2016,0.00001655,0.00001591,0.00001594,0.00001605,2.26316511,140008.78002909,0.00001616
Mon Oct 24 20:00:00 EDT 2016,0.00001624,0.00001494,0.00001605,0.00001543,3.22252851,207767.29899311,0.00001551
Tue Oct 25 20:00:00 EDT 2016,0.00001615,0.0000144,0.00001543,0.00001466,3.28463515,217933.30183667,0.00001507
Wed Oct 26 20:00:00 EDT 2016,0.00001548,0.00001313,0.00001466,0.0000153,4.52548831,317910.93184918,0.00001423
Thu Oct 27 20:00:00 EDT 2016,0.00001531,0.000012,0.00001499,0.00001339,3.06384899,231344.83820384,0.00001324
Fri Oct 28 20:00:00 EDT 2016,0.00001347,0.00001034,0.00001306,0.00001092,3.49517716,308570.84317274,0.00001132
Sat Oct 29 20:00:00 EDT 2016,0.00001405,0.00001066,0.00001092,0.00001315,5.36655818,439799.72546985,0.0000122
Sun Oct 30 20:00:00 EDT 2016,0.00001405,0.00001162,0.00001315,0.00001265,2.56773972,199771.60021267,0.00001285
Mon Oct 31 20:00:00 EDT 2016,0.00001327,0.00001101,0.00001258,0.00001121,4.47983097,389284.55479426,0.0000115
Tue Nov 01 20:00:00 EDT 2016,0.00001206,0.00000928,0.00001121,0.00001034,5.70118454,558082.51372594,0.00001021
Wed Nov 02 20:00:00 EDT 2016,0.00001078,0.00000906,0.00001027,0.00001016,5.40819821,556037.67878054,0.00000972
Thu Nov 03 20:00:00 EDT 2016,0.00001242,0.00001007,0.00001018,0.0000115,3.40415799,303189.33421838,0.00001122
Fri Nov 04 20:00:00 EDT 2016,0.00001247,0.0000111,0.00001136,0.00001196,1.74563534,147563.52486608,0.00001182
Sat Nov 05 20:00:00 EDT 2016,0.00001247,0.0000112,0.00001196,0.00001146,1.58725137,135198.78415691,0.00001174
Sun Nov 06 19:00:00 EST 2016,0.00001214,0.00001107,0.00001144,0.00001156,1.05104049,93156.98136508,0.00001128
Mon Nov 07 19:00:00 EST 2016,0.00001156,0.0000091,0.00001119,0.00001049,5.84233211,586397.09285195,0.00000996
Tue Nov 08 19:00:00 EST 2016,0.00001053,0.00000929,0.00001022,0.00000987,1.4614081,148708.95919724,0.00000982
Wed Nov 09 19:00:00 EST 2016,0.00001124,0.00000952,0.00000993,0.00001004,2.6523481,255253.1574513,0.00001039
Thu Nov 10 19:00:00 EST 2016,0.00001155,0.0000095,0.00001004,0.00001059,4.42619817,440672.24146931,0.00001004
Fri Nov 11 19:00:00 EST 2016,0.0000112,0.0000099,0.00001059,0.00001063,0.71480694,67479.65210239,0.00001059
Sat Nov 12 19:00:00 EST 2016,0.0000111,0.00000985,0.0000105,0.00001007,1.21134959,118232.76322943,0.00001024
Sun Nov 13 19:00:00 EST 2016,0.0000106,0.00000928,0.00001003,0.00000961,2.83442346,295195.03549259,0.0000096
Mon Nov 14 19:00:00 EST 2016,0.0000099,0.00000931,0.00000969,0.00000948,2.09757057,222349.3678774,0.00000943
Tue Nov 15 19:00:00 EST 2016,0.00001148,0.00000879,0.00000949,0.0000088,7.44774997,760992.62716405,0.00000978
Wed Nov 16 19:00:00 EST 2016,0.00000904,0.00000741,0.00000889,0.00000837,1.89580952,231281.0201642,0.00000819
Thu Nov 17 19:00:00 EST 2016,0.00000832,0.00000768,0.00000809,0.00000792,0.81743119,103999.72146486,0.00000785
Fri Nov 18 19:00:00 EST 2016,0.00000836,0.00000736,0.00000792,0.00000748,1.95625596,249905.72162061,0.00000782
Sat Nov 19 19:00:00 EST 2016,0.0000091,0.00000733,0.00000749,0.00000837,4.67961752,562810.59328367,0.00000831
Sun Nov 20 19:00:00 EST 2016,0.00000896,0.00000788,0.0000084,0.00000843,1.27203045,149439.90016103,0.00000851
Mon Nov 21 19:00:00 EST 2016,0.00000883,0.00000782,0.00000842,0.00000844,1.14796713,139446.33760174,0.00000823
Tue Nov 22 19:00:00 EST 2016,0.00000947,0.00000811,0.00000851,0.00000903,1.44952763,164304.14819126,0.00000882
Wed Nov 23 19:00:00 EST 2016,0.00000943,0.00000874,0.00000911,0.00000874,0.36991828,40878.2529691,0.00000904
Thu Nov 24 19:00:00 EST 2016,0.00000911,0.00000836,0.00000874,0.00000894,1.43558013,163957.87087182,0.00000875
Fri Nov 25 19:00:00 EST 2016,0.00000899,0.0000080,0.00000876,0.00000808,1.90546617,224253.86962878,0.00000849
Sat Nov 26 19:00:00 EST 2016,0.00000888,0.00000803,0.00000809,0.00000806,1.20767087,143600.13178468,0.0000084
Sun Nov 27 19:00:00 EST 2016,0.00000888,0.00000803,0.0000081,0.00000843,1.26916807,149385.33615861,0.00000849
Mon Nov 28 19:00:00 EST 2016,0.0000089,0.00000812,0.00000851,0.00000828,1.32685251,157146.65064032,0.00000844
Tue Nov 29 19:00:00 EST 2016,0.00001587,0.00000792,0.00000828,0.00001013,20.58914358,1952661.2906862,0.00001054
Wed Nov 30 19:00:00 EST 2016,0.00001048,0.00000783,0.00001003,0.00000787,6.79185868,772360.30480193,0.00000879
Thu Dec 01 19:00:00 EST 2016,0.00000848,0.00000776,0.00000834,0.00000783,0.73731205,92577.28785324,0.00000796
Fri Dec 02 19:00:00 EST 2016,0.00000804,0.00000767,0.00000787,0.00000803,1.14681735,145191.30807932,0.00000789
Sat Dec 03 19:00:00 EST 2016,0.0000085,0.0000074,0.00000789,0.00000783,1.44170145,184935.62763774,0.00000779
Sun Dec 04 19:00:00 EST 2016,0.00000954,0.00000783,0.00000783,0.00000796,4.76056414,552700.8247524,0.00000861
