Wed Mar 30 20:00:00 EDT 2016,0.00002999,0.0000285,0.00002984,0.00002904,6.84970375,0.00000497526,-4
Thu Mar 31 20:00:00 EDT 2016,0.00002996,0.000027,0.00002906,0.00002831,4.27124226,0.000004874497,-5
Fri Apr 01 20:00:00 EDT 2016,0.00002954,0.00002651,0.00002837,0.00002786,5.47022405,0.000004782272,-6
Sat Apr 02 20:00:00 EDT 2016,0.00002883,0.00002684,0.00002785,0.00002684,2.52979941,0.000004642658,-10
Sun Apr 03 20:00:00 EDT 2016,0.00002928,0.00002701,0.0000277,0.00002774,3.79095489,0.000004532525,1
Mon Apr 04 20:00:00 EDT 2016,0.00002829,0.0000255,0.00002829,0.00002622,6.56468987,0.000004445399,-12
Tue Apr 05 20:00:00 EDT 2016,0.00002649,0.00002353,0.00002649,0.00002521,2.68665839,0.000004371129,-14
Wed Apr 06 20:00:00 EDT 2016,0.00002658,0.00002421,0.00002521,0.000025,3.65907129,0.000004271072,-15
Thu Apr 07 20:00:00 EDT 2016,0.00002586,0.0000236,0.00002474,0.00002471,2.70219401,0.000004170518,-16
Fri Apr 08 20:00:00 EDT 2016,0.00002584,0.0000241,0.0000241,0.0000249,0.97526817,0.000004048992,1
Sat Apr 09 20:00:00 EDT 2016,0.00002533,0.00002251,0.0000249,0.00002328,9.90562112,0.000003987542,-21
Sun Apr 10 20:00:00 EDT 2016,0.0000238,0.000018,0.0000238,0.00002052,17.84561136,0.000004078165,-22
