Sun May 07 20:00:00 EDT 2017,0.00008063,0.00006982,0.00007753,0.00007649,135.78148625,1796406.8538696,0.00007558
Mon May 08 20:00:00 EDT 2017,0.00008129,0.000065,0.00007694,0.00007199,86.08992113,1183089.9372872,0.00007276
Tue May 09 20:00:00 EDT 2017,0.00007361,0.00006199,0.00007199,0.00006894,109.15754574,1620462.3771369,0.00006736
Wed May 10 20:00:00 EDT 2017,0.00007513,0.00006341,0.00006894,0.00007413,72.05407819,1035317.2977434,0.00006959
Thu May 11 20:00:00 EDT 2017,0.00007902,0.00007114,0.00007416,0.00007424,104.33424559,1372428.8836746,0.00007602
Fri May 12 20:00:00 EDT 2017,0.00007823,0.00007277,0.00007471,0.0000751,57.22080907,756977.76014896,0.00007559
Sat May 13 20:00:00 EDT 2017,0.00008311,0.00007382,0.00007529,0.00007951,57.15371152,730805.69280106,0.0000782
Sun May 14 20:00:00 EDT 2017,0.0000831,0.00007687,0.00007951,0.0000785,64.1243703,803548.84195239,0.0000798
Mon May 15 20:00:00 EDT 2017,0.00007891,0.00007118,0.00007891,0.00007401,44.44904974,601566.33270014,0.00007388
Tue May 16 20:00:00 EDT 2017,0.0000895,0.00006994,0.00007402,0.00007593,235.54260101,2981303.3538071,0.000079
Wed May 17 20:00:00 EDT 2017,0.000082,0.00007422,0.00007593,0.00007804,121.02190007,1541671.1514703,0.0000785
Thu May 18 20:00:00 EDT 2017,0.000089,0.00007725,0.0000782,0.00008446,134.05202206,1577734.6142579,0.00008496
Fri May 19 20:00:00 EDT 2017,0.00008931,0.000082,0.00008459,0.00008563,58.56755115,689427.89294911,0.00008495
Sat May 20 20:00:00 EDT 2017,0.000095,0.00008408,0.00008563,0.0000925,168.50785558,1881787.4068056,0.00008954
Sun May 21 20:00:00 EDT 2017,0.00009339,0.00007644,0.00009208,0.000082,94.8467465,1151664.264727,0.00008235
Mon May 22 20:00:00 EDT 2017,0.00009045,0.00007924,0.00008156,0.00009027,82.78648096,963191.86837904,0.00008595
Tue May 23 20:00:00 EDT 2017,0.00010699,0.000087,0.00008981,0.00009307,371.65378107,3819548.7844956,0.0000973
Wed May 24 20:00:00 EDT 2017,0.00009482,0.000079,0.00009307,0.00008209,135.04130512,1591487.2206947,0.00008485
Thu May 25 20:00:00 EDT 2017,0.00008539,0.000074,0.000082,0.000074,72.69656615,911523.47938603,0.00007975
Fri May 26 20:00:00 EDT 2017,0.00007561,0.00006251,0.00007382,0.00007425,48.64115634,704370.18959079,0.00006905
