Thu Oct 13 20:00:00 EDT 2016,0.00000255,0.00000227,0.00000233,0.00000238,6.68331354,2742649.6149356,0.00000243
Fri Oct 14 20:00:00 EDT 2016,0.00000242,0.00000218,0.00000237,0.00000237,7.20133688,3125577.7702515,0.0000023
Sat Oct 15 20:00:00 EDT 2016,0.00000241,0.00000205,0.00000238,0.00000205,8.93691688,4116829.0638993,0.00000217
Sun Oct 16 20:00:00 EDT 2016,0.00000225,0.00000182,0.00000212,0.00000225,15.11223371,7201614.2751118,0.00000209
Mon Oct 17 20:00:00 EDT 2016,0.00000233,0.00000205,0.00000226,0.00000219,5.81881948,2638195.3991143,0.0000022
Tue Oct 18 20:00:00 EDT 2016,0.00000236,0.00000209,0.00000219,0.00000227,4.81651587,2156254.0273194,0.00000223
Wed Oct 19 20:00:00 EDT 2016,0.0000025,0.0000022,0.00000227,0.00000234,6.9483731,2934347.7945657,0.00000236
Thu Oct 20 20:00:00 EDT 2016,0.00000342,0.00000233,0.00000233,0.00000287,81.69433344,28478321.280348,0.00000286
Fri Oct 21 20:00:00 EDT 2016,0.00000319,0.00000256,0.00000292,0.00000277,34.80546419,12226219.424026,0.00000284
Sat Oct 22 20:00:00 EDT 2016,0.00000284,0.00000245,0.00000277,0.0000026,19.00844099,7359502.0130486,0.00000258
Sun Oct 23 20:00:00 EDT 2016,0.0000027,0.00000228,0.00000258,0.00000236,12.75572676,5269186.9655623,0.00000242
Mon Oct 24 20:00:00 EDT 2016,0.00000248,0.0000020,0.00000236,0.00000219,14.16285418,6458382.310799,0.00000219
Tue Oct 25 20:00:00 EDT 2016,0.00000223,0.00000202,0.00000219,0.00000219,3.4629358,1643819.8754673,0.0000021
Wed Oct 26 20:00:00 EDT 2016,0.0000022,0.0000020,0.00000215,0.00000211,8.64332495,4190711.5568854,0.00000206
Thu Oct 27 20:00:00 EDT 2016,0.00000251,0.00000175,0.00000211,0.00000189,14.89950073,7179452.0439422,0.00000207
Fri Oct 28 20:00:00 EDT 2016,0.00000189,0.0000015,0.00000185,0.00000162,6.90976107,4187440.9082717,0.00000165
Sat Oct 29 20:00:00 EDT 2016,0.00000197,0.00000159,0.00000163,0.00000189,2.53090387,1391624.0245712,0.00000181
Sun Oct 30 20:00:00 EDT 2016,0.0000019,0.00000176,0.00000187,0.00000186,2.18882835,1202977.0865366,0.00000181
Mon Oct 31 20:00:00 EDT 2016,0.00000203,0.00000164,0.00000182,0.00000169,4.43460375,2490162.9364682,0.00000178
Tue Nov 01 20:00:00 EDT 2016,0.00000209,0.00000154,0.00000169,0.00000174,33.18037911,19144527.089389,0.00000173
Wed Nov 02 20:00:00 EDT 2016,0.00000181,0.00000153,0.00000176,0.00000177,28.53675635,16620189.564045,0.00000171
Thu Nov 03 20:00:00 EDT 2016,0.00000184,0.00000159,0.00000177,0.00000167,4.85166083,2857933.2619729,0.00000169
Fri Nov 04 20:00:00 EDT 2016,0.00000173,0.0000016,0.00000168,0.0000017,2.61707266,1552756.3002137,0.00000168
Sat Nov 05 20:00:00 EDT 2016,0.00000178,0.00000159,0.0000017,0.00000166,1.47403667,891436.87671036,0.00000165
Sun Nov 06 19:00:00 EST 2016,0.00000172,0.00000144,0.00000165,0.00000156,4.71809874,3091455.2028245,0.00000152
Mon Nov 07 19:00:00 EST 2016,0.0000016,0.00000128,0.00000153,0.00000141,12.92281451,9182798.9900223,0.0000014
Tue Nov 08 19:00:00 EST 2016,0.00000148,0.00000125,0.0000014,0.00000135,6.89828738,5127321.2347092,0.00000134
Wed Nov 09 19:00:00 EST 2016,0.00000147,0.00000134,0.00000135,0.00000142,2.72640993,1930289.424314,0.00000141
Thu Nov 10 19:00:00 EST 2016,0.00000144,0.00000133,0.00000143,0.0000014,1.43837839,1026379.4600706,0.0000014
Fri Nov 11 19:00:00 EST 2016,0.00000145,0.00000135,0.00000139,0.00000139,0.6556062,475954.35470902,0.00000137
Sat Nov 12 19:00:00 EST 2016,0.00000149,0.00000133,0.00000139,0.00000144,4.21066933,3084937.2250902,0.00000136
Sun Nov 13 19:00:00 EST 2016,0.00000144,0.00000128,0.00000144,0.00000134,3.52147613,2618920.7497944,0.00000134
Mon Nov 14 19:00:00 EST 2016,0.00000142,0.00000131,0.00000131,0.00000137,0.67273957,486619.08117738,0.00000138
Tue Nov 15 19:00:00 EST 2016,0.0000014,0.00000129,0.00000138,0.00000131,2.78471587,2115468.5852734,0.00000131
Wed Nov 16 19:00:00 EST 2016,0.00000135,0.00000129,0.00000132,0.0000013,0.36446109,281047.95010027,0.00000129
Thu Nov 17 19:00:00 EST 2016,0.00000135,0.00000129,0.00000131,0.0000013,0.17599211,133524.32427712,0.00000131
Fri Nov 18 19:00:00 EST 2016,0.00000132,0.00000125,0.0000013,0.00000125,0.50354496,397477.55533323,0.00000126
Sat Nov 19 19:00:00 EST 2016,0.00000143,0.00000128,0.00000128,0.00000136,2.87076414,2118334.7257434,0.00000135
Sun Nov 20 19:00:00 EST 2016,0.00000152,0.00000134,0.00000136,0.00000147,2.70407125,1878121.2022462,0.00000143
