Thu Jul 30 20:00:00 EDT 2015,2.8E-7,2.6E-7,2.7E-7,2.6E-7,0.11570439,428270.91899549,2.7E-7
Fri Jul 31 20:00:00 EDT 2015,2.7E-7,2.5E-7,2.7E-7,2.5E-7,0.11678228,449733.22433764,2.5E-7
Sat Aug 01 20:00:00 EDT 2015,2.8E-7,2.5E-7,2.5E-7,2.6E-7,0.06467838,249541.39813693,2.5E-7
Sun Aug 02 20:00:00 EDT 2015,2.9E-7,2.5E-7,2.7E-7,2.6E-7,0.29183531,1045705.3858634,2.7E-7
Mon Aug 03 20:00:00 EDT 2015,2.8E-7,2.5E-7,2.6E-7,2.6E-7,0.32020139,1207676.7899105,2.6E-7
Tue Aug 04 20:00:00 EDT 2015,2.7E-7,2.5E-7,2.7E-7,2.6E-7,0.02828027,108521.07792068,2.6E-7
Wed Aug 05 20:00:00 EDT 2015,2.8E-7,2.5E-7,2.5E-7,2.5E-7,0.18291782,705908.43815873,2.5E-7
Thu Aug 06 20:00:00 EDT 2015,2.7E-7,2.4E-7,2.5E-7,2.4E-7,0.0888067,363483.32966304,2.4E-7
Fri Aug 07 20:00:00 EDT 2015,2.5E-7,2.4E-7,2.4E-7,2.5E-7,0.08314208,345979.79872878,2.4E-7
Sat Aug 08 20:00:00 EDT 2015,2.4E-7,2.2E-7,2.4E-7,2.2E-7,0.47074174,2025980.0123289,2.3E-7
Sun Aug 09 20:00:00 EDT 2015,2.3E-7,2.0E-7,2.2E-7,2.2E-7,0.20194562,943783.8607757,2.1E-7
Mon Aug 10 20:00:00 EDT 2015,2.3E-7,2.0E-7,2.2E-7,2.1E-7,0.02572288,123311.78318388,2.0E-7
Tue Aug 11 20:00:00 EDT 2015,2.3E-7,2.0E-7,2.2E-7,2.1E-7,0.09680354,457750.6814295,2.1E-7
Wed Aug 12 20:00:00 EDT 2015,2.2E-7,2.0E-7,2.1E-7,2.2E-7,0.03992892,182721.97695404,2.1E-7
Thu Aug 13 20:00:00 EDT 2015,2.8E-7,2.1E-7,2.2E-7,2.2E-7,0.64744312,2470131.862392,2.6E-7
Fri Aug 14 20:00:00 EDT 2015,2.5E-7,2.1E-7,2.2E-7,2.2E-7,0.25625497,1119449.7244086,2.2E-7
Sat Aug 15 20:00:00 EDT 2015,2.4E-7,2.1E-7,2.2E-7,2.3E-7,0.12140135,540580.33669681,2.2E-7
Sun Aug 16 20:00:00 EDT 2015,2.5E-7,2.1E-7,2.2E-7,2.2E-7,0.45851361,1888311.8819831,2.4E-7
Mon Aug 17 20:00:00 EDT 2015,2.4E-7,2.0E-7,2.3E-7,2.2E-7,0.35098887,1673338.7086377,2.0E-7
Tue Aug 18 20:00:00 EDT 2015,2.3E-7,2.2E-7,2.3E-7,2.2E-7,0.01548516,69158.5890079,2.2E-7
Wed Aug 19 20:00:00 EDT 2015,2.3E-7,2.1E-7,2.2E-7,2.2E-7,0.02902163,132069.94866299,2.1E-7
