Sun Oct 23 20:00:00 EDT 2016,0.015396,0.01380082,0.01400843,0.01474051,226.90417256,0.001322896,2
Mon Oct 24 20:00:00 EDT 2016,0.0166803,0.01528094,0.01530554,0.01635307,502.40721618,0.001353740,11
Tue Oct 25 20:00:00 EDT 2016,0.01899999,0.01580927,0.01687991,0.01655115,358.36727816,0.001445589,12
Wed Oct 26 20:00:00 EDT 2016,0.01735495,0.01598518,0.01684846,0.01618311,29.91022484,0.001441798,-2
Thu Oct 27 20:00:00 EDT 2016,0.01693283,0.01597534,0.01597535,0.01607,23.78624351,0.001417582,-3
Fri Oct 28 20:00:00 EDT 2016,0.018,0.013625,0.01601105,0.01449278,844.49730229,0.001565453,-5
Sat Oct 29 20:00:00 EDT 2016,0.01602424,0.01432443,0.01464498,0.01432443,140.96478325,0.001572171,-6
Sun Oct 30 20:00:00 EDT 2016,0.01545701,0.01391273,0.01545701,0.01425112,65.02314311,0.001570776,-7
Mon Oct 31 20:00:00 EDT 2016,0.0165,0.01352575,0.01535359,0.01414811,203.63352197,0.001640950,-55
Tue Nov 01 20:00:00 EDT 2016,0.01829999,0.01520698,0.01520698,0.01704401,488.09427631,0.001766496,20
Wed Nov 02 20:00:00 EDT 2016,0.0183,0.01564841,0.01636703,0.01801874,115.46942282,0.001810750,22
Thu Nov 03 20:00:00 EDT 2016,0.0178,0.01639564,0.01756234,0.01655655,49.53033707,0.001801368,-2
Fri Nov 04 20:00:00 EDT 2016,0.01837742,0.01636646,0.01636646,0.01837742,47.1625333,0.001811848,39
Sat Nov 05 20:00:00 EDT 2016,0.02,0.01733298,0.01757462,0.01963671,509.7140507,0.001854606,42
Sun Nov 06 19:00:00 EST 2016,0.02194001,0.0179,0.02,0.01865367,2143.27035713,0.001963876,-1
Mon Nov 07 19:00:00 EST 2016,0.01946657,0.0166,0.01932102,0.01707413,939.48453394,0.002009010,-3
Tue Nov 08 19:00:00 EST 2016,0.01810773,0.0160432,0.01662112,0.01670008,932.52801194,0.002011786,-4
