Sun Jun 28 20:00:00 EDT 2015,6.3E-7,5.8E-7,5.9E-7,5.8E-7,3.85693954,6329542.9771104,6.0E-7
Mon Jun 29 20:00:00 EDT 2015,6.4E-7,5.6E-7,6.0E-7,6.0E-7,6.56418733,11152045.156595,5.8E-7
Tue Jun 30 20:00:00 EDT 2015,6.0E-7,5.3E-7,5.9E-7,5.3E-7,6.06333097,10830489.974824,5.5E-7
Wed Jul 01 20:00:00 EDT 2015,5.8E-7,5.5E-7,5.7E-7,5.6E-7,2.18479119,3915358.8544093,5.5E-7
Thu Jul 02 20:00:00 EDT 2015,5.9E-7,5.2E-7,5.8E-7,5.5E-7,11.16232256,20466218.873113,5.4E-7
Fri Jul 03 20:00:00 EDT 2015,5.8E-7,5.0E-7,5.4E-7,5.4E-7,3.8975175,7523776.8196896,5.1E-7
Sat Jul 04 20:00:00 EDT 2015,5.4E-7,4.5E-7,5.3E-7,4.6E-7,10.4811025,21644228.337993,4.8E-7
Sun Jul 05 20:00:00 EDT 2015,4.8E-7,4.6E-7,4.6E-7,4.7E-7,1.16673544,2489822.0474846,4.6E-7
Mon Jul 06 20:00:00 EDT 2015,5.8E-7,4.5E-7,4.7E-7,5.5E-7,8.50981319,16904366.810892,5.0E-7
Tue Jul 07 20:00:00 EDT 2015,5.9E-7,5.4E-7,5.5E-7,5.8E-7,2.49241116,4449028.9412451,5.6E-7
Wed Jul 08 20:00:00 EDT 2015,5.8E-7,5.3E-7,5.8E-7,5.5E-7,3.04565579,5458232.475797,5.5E-7
Thu Jul 09 20:00:00 EDT 2015,5.5E-7,4.8E-7,5.5E-7,5.1E-7,5.05258921,9772565.399979,5.1E-7
Fri Jul 10 20:00:00 EDT 2015,6.5E-7,4.9E-7,5.2E-7,5.5E-7,10.94493849,19036253.123982,5.7E-7
Sat Jul 11 20:00:00 EDT 2015,5.7E-7,5.0E-7,5.6E-7,5.1E-7,5.0060632,9611794.4628706,5.2E-7
Sun Jul 12 20:00:00 EDT 2015,6.0E-7,5.1E-7,5.1E-7,5.4E-7,6.58743976,11744389.191253,5.6E-7
Mon Jul 13 20:00:00 EDT 2015,5.7E-7,5.3E-7,5.4E-7,5.4E-7,1.79109473,3321585.9351129,5.3E-7
Tue Jul 14 20:00:00 EDT 2015,5.5E-7,5.3E-7,5.4E-7,5.4E-7,0.70373756,1322205.1570886,5.3E-7
Wed Jul 15 20:00:00 EDT 2015,5.6E-7,5.2E-7,5.4E-7,5.3E-7,2.47582636,4602218.0621348,5.3E-7
Thu Jul 16 20:00:00 EDT 2015,5.4E-7,5.3E-7,5.3E-7,5.3E-7,0.63720711,1194178.6527458,5.3E-7
Fri Jul 17 20:00:00 EDT 2015,5.5E-7,5.2E-7,5.4E-7,5.3E-7,1.06894998,2007212.4399167,5.3E-7
Sat Jul 18 20:00:00 EDT 2015,5.5E-7,5.3E-7,5.4E-7,5.4E-7,2.1832293,3996092.8760027,5.4E-7
Sun Jul 19 20:00:00 EDT 2015,5.6E-7,5.1E-7,5.3E-7,5.3E-7,9.38023546,17788096.675774,5.2E-7
Mon Jul 20 20:00:00 EDT 2015,5.3E-7,5.0E-7,5.3E-7,5.1E-7,2.85076195,5647678.8889628,5.0E-7
Tue Jul 21 20:00:00 EDT 2015,5.3E-7,5.1E-7,5.3E-7,5.1E-7,2.75194331,5276655.4915653,5.2E-7
Wed Jul 22 20:00:00 EDT 2015,5.6E-7,5.2E-7,5.3E-7,5.2E-7,6.54241629,12010806.190887,5.4E-7
Thu Jul 23 20:00:00 EDT 2015,6.5E-7,5.1E-7,5.3E-7,6.1E-7,21.57658259,36485520.413063,5.9E-7
Fri Jul 24 20:00:00 EDT 2015,6.4E-7,5.8E-7,6.0E-7,6.2E-7,6.18871066,10195921.86342,6.0E-7
Sat Jul 25 20:00:00 EDT 2015,6.2E-7,5.7E-7,6.2E-7,6.1E-7,3.60472817,5989358.8278422,6.0E-7
Sun Jul 26 20:00:00 EDT 2015,6.2E-7,5.3E-7,6.0E-7,5.5E-7,9.99306112,17910954.093621,5.5E-7
Mon Jul 27 20:00:00 EDT 2015,5.9E-7,5.6E-7,5.8E-7,5.9E-7,2.17749072,3806774.7052343,5.7E-7
Tue Jul 28 20:00:00 EDT 2015,5.9E-7,5.4E-7,5.9E-7,5.4E-7,2.06188938,3808408.9060129,5.4E-7
Wed Jul 29 20:00:00 EDT 2015,6.0E-7,5.5E-7,5.7E-7,5.7E-7,3.06167861,5260405.8793372,5.8E-7
Thu Jul 30 20:00:00 EDT 2015,5.9E-7,5.6E-7,5.6E-7,5.6E-7,0.64568615,1122205.283322,5.7E-7
Fri Jul 31 20:00:00 EDT 2015,5.8E-7,5.5E-7,5.6E-7,5.5E-7,1.20609962,2178749.1653723,5.5E-7
Sat Aug 01 20:00:00 EDT 2015,5.9E-7,5.4E-7,5.5E-7,5.4E-7,7.43165373,13497443.132378,5.5E-7
Sun Aug 02 20:00:00 EDT 2015,5.5E-7,5.3E-7,5.5E-7,5.4E-7,2.31076756,4275019.482253,5.4E-7
Mon Aug 03 20:00:00 EDT 2015,5.5E-7,5.0E-7,5.3E-7,5.1E-7,7.39856358,14243126.725061,5.1E-7
Tue Aug 04 20:00:00 EDT 2015,5.5E-7,5.0E-7,5.3E-7,5.4E-7,6.99015026,13653173.958462,5.1E-7
Wed Aug 05 20:00:00 EDT 2015,5.3E-7,5.0E-7,5.3E-7,5.0E-7,2.36195184,4668095.5738793,5.0E-7
Thu Aug 06 20:00:00 EDT 2015,5.1E-7,5.0E-7,5.1E-7,5.0E-7,1.78796609,3575739.6140313,5.0E-7
Fri Aug 07 20:00:00 EDT 2015,5.4E-7,5.0E-7,5.0E-7,5.1E-7,4.9159677,9663490.0898839,5.0E-7
Sat Aug 08 20:00:00 EDT 2015,5.4E-7,4.6E-7,5.1E-7,4.9E-7,21.83396644,44807352.185974,4.8E-7
Sun Aug 09 20:00:00 EDT 2015,5.2E-7,4.9E-7,5.0E-7,5.1E-7,2.58479718,5111330.3743177,5.0E-7
Mon Aug 10 20:00:00 EDT 2015,5.3E-7,4.9E-7,4.9E-7,4.9E-7,6.37824078,12607414.766896,5.0E-7
Tue Aug 11 20:00:00 EDT 2015,5.3E-7,4.8E-7,5.0E-7,5.1E-7,13.3076841,27063190.594179,4.9E-7
Wed Aug 12 20:00:00 EDT 2015,5.1E-7,4.4E-7,4.9E-7,4.6E-7,6.86840522,14559423.296469,4.7E-7
Thu Aug 13 20:00:00 EDT 2015,4.9E-7,4.5E-7,4.7E-7,4.5E-7,3.7416345,7970818.9022755,4.6E-7
Fri Aug 14 20:00:00 EDT 2015,4.7E-7,4.5E-7,4.5E-7,4.5E-7,2.02912751,4470074.4407825,4.5E-7
Sat Aug 15 20:00:00 EDT 2015,4.9E-7,4.5E-7,4.6E-7,4.7E-7,5.13815963,11036540.716859,4.6E-7
Sun Aug 16 20:00:00 EDT 2015,5.0E-7,4.6E-7,4.9E-7,4.6E-7,5.3094717,10909772.531322,4.8E-7
Mon Aug 17 20:00:00 EDT 2015,4.7E-7,4.0E-7,4.6E-7,4.4E-7,6.3301868,14554696.472703,4.3E-7
Tue Aug 18 20:00:00 EDT 2015,4.6E-7,4.2E-7,4.4E-7,4.6E-7,0.72018852,1599611.2923347,4.5E-7
Wed Aug 19 20:00:00 EDT 2015,4.6E-7,4.4E-7,4.5E-7,4.5E-7,0.4946783,1119179.4477604,4.4E-7
Thu Aug 20 20:00:00 EDT 2015,4.5E-7,4.3E-7,4.5E-7,4.4E-7,1.29438774,2994662.4464085,4.3E-7
Fri Aug 21 20:00:00 EDT 2015,4.4E-7,4.2E-7,4.3E-7,4.4E-7,1.96881367,4626591.6567623,4.2E-7
Sat Aug 22 20:00:00 EDT 2015,4.5E-7,4.3E-7,4.4E-7,4.3E-7,0.35029541,797746.07979798,4.3E-7
Sun Aug 23 20:00:00 EDT 2015,4.5E-7,4.1E-7,4.3E-7,4.4E-7,5.21516687,12270498.534162,4.2E-7
Mon Aug 24 20:00:00 EDT 2015,4.4E-7,3.9E-7,4.3E-7,3.9E-7,5.99456264,14766780.440758,4.0E-7
Tue Aug 25 20:00:00 EDT 2015,4.1E-7,3.8E-7,4.0E-7,4.1E-7,2.26527372,5705559.6281096,3.9E-7
Wed Aug 26 20:00:00 EDT 2015,4.4E-7,3.9E-7,4.1E-7,4.4E-7,0.90199614,2206810.1620014,4.0E-7
Thu Aug 27 20:00:00 EDT 2015,4.5E-7,4.0E-7,4.1E-7,4.1E-7,2.14253564,4922547.5880991,4.3E-7
Fri Aug 28 20:00:00 EDT 2015,4.5E-7,4.3E-7,4.4E-7,4.3E-7,1.27503574,2838658.1723096,4.4E-7
Sat Aug 29 20:00:00 EDT 2015,4.5E-7,3.9E-7,4.4E-7,4.5E-7,2.48216159,5860032.7788487,4.2E-7
Sun Aug 30 20:00:00 EDT 2015,4.5E-7,3.9E-7,4.3E-7,4.1E-7,2.45253696,5752801.9925855,4.2E-7
Mon Aug 31 20:00:00 EDT 2015,4.6E-7,4.1E-7,4.4E-7,4.4E-7,2.27477185,5062007.50223,4.4E-7
Tue Sep 01 20:00:00 EDT 2015,4.3E-7,4.1E-7,4.3E-7,4.2E-7,1.50234139,3594395.1706664,4.1E-7
Wed Sep 02 20:00:00 EDT 2015,4.3E-7,4.0E-7,4.2E-7,4.1E-7,0.88478904,2155343.2380969,4.1E-7
Thu Sep 03 20:00:00 EDT 2015,4.2E-7,4.0E-7,4.0E-7,4.2E-7,0.97736218,2431748.0719943,4.0E-7
Fri Sep 04 20:00:00 EDT 2015,4.2E-7,4.0E-7,4.1E-7,4.2E-7,1.43204065,3447606.4894474,4.1E-7
Sat Sep 05 20:00:00 EDT 2015,4.1E-7,3.8E-7,4.1E-7,4.0E-7,3.72932735,9495303.2888617,3.9E-7
Sun Sep 06 20:00:00 EDT 2015,4.1E-7,3.9E-7,4.1E-7,4.0E-7,1.09969644,2731689.0794333,4.0E-7
Mon Sep 07 20:00:00 EDT 2015,4.2E-7,3.9E-7,4.0E-7,4.0E-7,1.02905031,2556310.4436681,4.0E-7
Tue Sep 08 20:00:00 EDT 2015,4.2E-7,3.9E-7,3.9E-7,4.0E-7,3.2915144,8213111.8178657,4.0E-7
Wed Sep 09 20:00:00 EDT 2015,4.2E-7,3.7E-7,4.0E-7,3.9E-7,7.65274435,19512562.860831,3.9E-7
Thu Sep 10 20:00:00 EDT 2015,4.1E-7,3.8E-7,3.8E-7,3.9E-7,1.98871459,5003403.9009108,3.9E-7
Fri Sep 11 20:00:00 EDT 2015,4.0E-7,3.7E-7,3.9E-7,3.7E-7,0.97597352,2544091.5786672,3.8E-7
Sat Sep 12 20:00:00 EDT 2015,4.0E-7,3.7E-7,3.9E-7,3.9E-7,2.56404893,6636709.9710225,3.8E-7
Sun Sep 13 20:00:00 EDT 2015,3.9E-7,3.8E-7,3.8E-7,3.9E-7,0.21366191,558107.481373,3.8E-7
Mon Sep 14 20:00:00 EDT 2015,4.3E-7,3.4E-7,3.8E-7,4.3E-7,11.7663945,30117705.631442,3.9E-7
Tue Sep 15 20:00:00 EDT 2015,5.9E-7,3.8E-7,4.3E-7,4.6E-7,38.86766949,84943861.746798,4.5E-7
Wed Sep 16 20:00:00 EDT 2015,5.6E-7,4.3E-7,4.7E-7,4.7E-7,21.44097671,43345900.6068,4.9E-7
Thu Sep 17 20:00:00 EDT 2015,4.8E-7,4.2E-7,4.8E-7,4.3E-7,5.628958,12866840.472841,4.3E-7
Fri Sep 18 20:00:00 EDT 2015,4.6E-7,4.1E-7,4.3E-7,4.4E-7,6.14250969,14193579.997094,4.3E-7
Sat Sep 19 20:00:00 EDT 2015,4.4E-7,4.1E-7,4.4E-7,4.4E-7,4.47145388,10561452.97804,4.2E-7
Sun Sep 20 20:00:00 EDT 2015,5.3E-7,4.3E-7,4.5E-7,4.5E-7,15.52085258,32696155.385023,4.7E-7
Mon Sep 21 20:00:00 EDT 2015,5.7E-7,4.4E-7,4.5E-7,5.6E-7,28.32347322,55177119.630173,5.1E-7
Tue Sep 22 20:00:00 EDT 2015,5.8E-7,5.0E-7,5.6E-7,5.2E-7,6.76343311,12655935.541452,5.3E-7
Wed Sep 23 20:00:00 EDT 2015,5.5E-7,4.8E-7,5.2E-7,5.0E-7,3.56708536,7095399.3215262,5.0E-7
Thu Sep 24 20:00:00 EDT 2015,5.8E-7,5.1E-7,5.1E-7,5.7E-7,6.23439849,11338322.080374,5.4E-7
Fri Sep 25 20:00:00 EDT 2015,5.8E-7,5.0E-7,5.5E-7,5.6E-7,9.01590908,16471851.783318,5.4E-7
Sat Sep 26 20:00:00 EDT 2015,5.9E-7,5.4E-7,5.8E-7,5.6E-7,5.21953087,9055435.426373,5.7E-7
Sun Sep 27 20:00:00 EDT 2015,6.0E-7,5.5E-7,5.7E-7,5.7E-7,5.71409942,9817812.0622944,5.8E-7
Mon Sep 28 20:00:00 EDT 2015,7.1E-7,5.0E-7,5.7E-7,6.3E-7,37.23621561,60839651.788776,6.1E-7
Tue Sep 29 20:00:00 EDT 2015,7.2E-7,6.0E-7,6.3E-7,6.4E-7,23.53881889,36025391.667024,6.5E-7
