Tue Jun 02 20:00:00 EDT 2015,8.4E-7,7.3E-7,8.3E-7,7.8E-7,5.59141112
Wed Jun 03 20:00:00 EDT 2015,8.4E-7,7.1E-7,7.8E-7,7.3E-7,8.58097642
Thu Jun 04 20:00:00 EDT 2015,7.9E-7,7.2E-7,7.5E-7,7.3E-7,0.7549845
Fri Jun 05 20:00:00 EDT 2015,7.7E-7,7.3E-7,7.7E-7,7.6E-7,0.46132641
Sat Jun 06 20:00:00 EDT 2015,7.7E-7,7.3E-7,7.4E-7,7.4E-7,1.32167142
Sun Jun 07 20:00:00 EDT 2015,7.7E-7,7.3E-7,7.4E-7,7.5E-7,0.50406228
Mon Jun 08 20:00:00 EDT 2015,8.2E-7,7.2E-7,7.5E-7,8.2E-7,4.94364135
Tue Jun 09 20:00:00 EDT 2015,8.3E-7,7.2E-7,8.1E-7,7.9E-7,2.98417359
Wed Jun 10 20:00:00 EDT 2015,7.8E-7,7.6E-7,7.7E-7,7.6E-7,0.55569
Thu Jun 11 20:00:00 EDT 2015,8.0E-7,6.8E-7,7.6E-7,7.0E-7,7.02641144
Fri Jun 12 20:00:00 EDT 2015,7.4E-7,6.8E-7,7.1E-7,6.9E-7,2.14650373
Sat Jun 13 20:00:00 EDT 2015,7.3E-7,6.8E-7,7.0E-7,7.3E-7,0.70934949
Sun Jun 14 20:00:00 EDT 2015,7.5E-7,7.1E-7,7.1E-7,7.4E-7,0.90771657
Mon Jun 15 20:00:00 EDT 2015,7.5E-7,7.0E-7,7.2E-7,7.0E-7,3.35463604
Tue Jun 16 20:00:00 EDT 2015,7.3E-7,6.2E-7,7.0E-7,6.7E-7,11.10030523
Wed Jun 17 20:00:00 EDT 2015,7.2E-7,6.6E-7,6.7E-7,6.9E-7,2.43478334
Thu Jun 18 20:00:00 EDT 2015,7.0E-7,6.5E-7,6.8E-7,6.9E-7,4.72842773
Fri Jun 19 20:00:00 EDT 2015,7.0E-7,6.6E-7,6.6E-7,6.8E-7,2.3308797
Sat Jun 20 20:00:00 EDT 2015,7.3E-7,6.7E-7,6.9E-7,7.2E-7,8.06280869
Sun Jun 21 20:00:00 EDT 2015,7.9E-7,7.2E-7,7.3E-7,7.5E-7,8.58839871
Mon Jun 22 20:00:00 EDT 2015,8.2E-7,7.2E-7,7.5E-7,7.4E-7,9.56522898
Tue Jun 23 20:00:00 EDT 2015,7.5E-7,7.2E-7,7.5E-7,7.5E-7,1.76538571
Wed Jun 24 20:00:00 EDT 2015,7.5E-7,7.0E-7,7.4E-7,7.2E-7,7.86400339
Thu Jun 25 20:00:00 EDT 2015,7.8E-7,6.5E-7,7.3E-7,6.7E-7,12.84828357
Fri Jun 26 20:00:00 EDT 2015,7.3E-7,6.6E-7,6.8E-7,7.0E-7,3.21681659
Sat Jun 27 20:00:00 EDT 2015,7.3E-7,6.9E-7,7.2E-7,7.0E-7,2.19544139
Sun Jun 28 20:00:00 EDT 2015,7.1E-7,6.6E-7,7.0E-7,6.6E-7,6.61246166
Mon Jun 29 20:00:00 EDT 2015,6.9E-7,6.3E-7,6.7E-7,6.8E-7,5.61641795
Tue Jun 30 20:00:00 EDT 2015,6.8E-7,6.3E-7,6.4E-7,6.5E-7,2.42054369
Wed Jul 01 20:00:00 EDT 2015,6.8E-7,6.4E-7,6.5E-7,6.6E-7,2.2212595
Thu Jul 02 20:00:00 EDT 2015,7.0E-7,6.5E-7,6.6E-7,6.6E-7,2.99792907
Fri Jul 03 20:00:00 EDT 2015,6.6E-7,6.5E-7,6.6E-7,6.5E-7,0.94439915
Sat Jul 04 20:00:00 EDT 2015,6.8E-7,6.5E-7,6.5E-7,6.6E-7,0.91189448
Sun Jul 05 20:00:00 EDT 2015,6.7E-7,6.5E-7,6.6E-7,6.5E-7,1.74310983
Mon Jul 06 20:00:00 EDT 2015,7.0E-7,6.5E-7,6.5E-7,7.0E-7,1.23642952
Tue Jul 07 20:00:00 EDT 2015,7.5E-7,6.8E-7,6.9E-7,6.9E-7,7.7586046
Wed Jul 08 20:00:00 EDT 2015,7.0E-7,6.6E-7,6.9E-7,6.7E-7,0.70178392
Thu Jul 09 20:00:00 EDT 2015,6.6E-7,5.5E-7,6.6E-7,5.6E-7,8.234415
Fri Jul 10 20:00:00 EDT 2015,6.2E-7,5.5E-7,5.7E-7,5.9E-7,1.22280788
Sat Jul 11 20:00:00 EDT 2015,6.1E-7,5.7E-7,5.9E-7,5.7E-7,0.66921292
Sun Jul 12 20:00:00 EDT 2015,6.0E-7,5.1E-7,5.7E-7,5.8E-7,4.6378221
Mon Jul 13 20:00:00 EDT 2015,5.6E-7,5.2E-7,5.6E-7,5.4E-7,0.76442143
Tue Jul 14 20:00:00 EDT 2015,5.4E-7,5.2E-7,5.3E-7,5.2E-7,0.96766075
Wed Jul 15 20:00:00 EDT 2015,5.3E-7,5.0E-7,5.3E-7,5.1E-7,2.19991686
Thu Jul 16 20:00:00 EDT 2015,5.4E-7,5.1E-7,5.2E-7,5.4E-7,0.70377012
Fri Jul 17 20:00:00 EDT 2015,5.6E-7,5.3E-7,5.3E-7,5.3E-7,0.28669296
Sat Jul 18 20:00:00 EDT 2015,6.0E-7,5.4E-7,5.5E-7,5.9E-7,1.27791379
Sun Jul 19 20:00:00 EDT 2015,6.0E-7,5.5E-7,5.8E-7,5.9E-7,1.45187224
Mon Jul 20 20:00:00 EDT 2015,5.8E-7,5.4E-7,5.7E-7,5.5E-7,0.71293947
Tue Jul 21 20:00:00 EDT 2015,5.9E-7,5.5E-7,5.6E-7,5.5E-7,1.29134873
Wed Jul 22 20:00:00 EDT 2015,5.7E-7,5.4E-7,5.5E-7,5.5E-7,0.97941602
Thu Jul 23 20:00:00 EDT 2015,5.7E-7,5.5E-7,5.6E-7,5.6E-7,1.52354284
Fri Jul 24 20:00:00 EDT 2015,6.0E-7,5.5E-7,5.6E-7,5.6E-7,3.69192997
Sat Jul 25 20:00:00 EDT 2015,5.9E-7,5.5E-7,5.7E-7,5.5E-7,1.36681518
Sun Jul 26 20:00:00 EDT 2015,5.6E-7,5.5E-7,5.6E-7,5.5E-7,0.44755682
Mon Jul 27 20:00:00 EDT 2015,5.8E-7,5.5E-7,5.5E-7,5.6E-7,0.41097728
Tue Jul 28 20:00:00 EDT 2015,5.6E-7,5.3E-7,5.6E-7,5.6E-7,1.07286989
Wed Jul 29 20:00:00 EDT 2015,5.7E-7,5.4E-7,5.5E-7,5.5E-7,0.58046871
Thu Jul 30 20:00:00 EDT 2015,5.6E-7,5.3E-7,5.6E-7,5.3E-7,1.79126493
Fri Jul 31 20:00:00 EDT 2015,5.6E-7,5.3E-7,5.4E-7,5.5E-7,0.22799896
Sat Aug 01 20:00:00 EDT 2015,5.6E-7,5.3E-7,5.4E-7,5.5E-7,0.37731039
Sun Aug 02 20:00:00 EDT 2015,5.5E-7,5.3E-7,5.4E-7,5.3E-7,0.66040062
Mon Aug 03 20:00:00 EDT 2015,5.5E-7,5.1E-7,5.3E-7,5.1E-7,1.69146941
Tue Aug 04 20:00:00 EDT 2015,5.3E-7,4.7E-7,5.2E-7,5.1E-7,1.59041002
Wed Aug 05 20:00:00 EDT 2015,5.1E-7,4.8E-7,5.1E-7,4.9E-7,0.53646338
Thu Aug 06 20:00:00 EDT 2015,5.0E-7,4.6E-7,4.8E-7,4.6E-7,0.85958734
Fri Aug 07 20:00:00 EDT 2015,4.7E-7,4.3E-7,4.6E-7,4.4E-7,0.61045399
Sat Aug 08 20:00:00 EDT 2015,4.7E-7,4.4E-7,4.4E-7,4.4E-7,0.37292742
Sun Aug 09 20:00:00 EDT 2015,4.5E-7,4.3E-7,4.4E-7,4.4E-7,0.99845227
Mon Aug 10 20:00:00 EDT 2015,5.0E-7,4.3E-7,4.4E-7,4.5E-7,0.68018922
Tue Aug 11 20:00:00 EDT 2015,5.2E-7,4.5E-7,4.5E-7,4.6E-7,1.84030279
Wed Aug 12 20:00:00 EDT 2015,4.9E-7,4.2E-7,4.6E-7,4.9E-7,1.58355944
Thu Aug 13 20:00:00 EDT 2015,5.0E-7,4.0E-7,4.6E-7,4.4E-7,1.83837139
Fri Aug 14 20:00:00 EDT 2015,4.3E-7,3.9E-7,4.3E-7,3.9E-7,0.50229857
Sat Aug 15 20:00:00 EDT 2015,4.2E-7,3.5E-7,4.1E-7,3.7E-7,1.39562531
Sun Aug 16 20:00:00 EDT 2015,3.9E-7,3.3E-7,3.7E-7,3.5E-7,1.78174547
Mon Aug 17 20:00:00 EDT 2015,3.8E-7,3.4E-7,3.4E-7,3.8E-7,1.88377823
Tue Aug 18 20:00:00 EDT 2015,4.2E-7,3.4E-7,3.7E-7,3.8E-7,2.90500285
Wed Aug 19 20:00:00 EDT 2015,4.3E-7,3.7E-7,3.8E-7,4.3E-7,1.94230051
Thu Aug 20 20:00:00 EDT 2015,5.8E-7,3.9E-7,4.1E-7,5.7E-7,13.65843353
Fri Aug 21 20:00:00 EDT 2015,5.7E-7,4.0E-7,5.5E-7,4.2E-7,6.4509173
Sat Aug 22 20:00:00 EDT 2015,6.0E-7,4.2E-7,4.3E-7,5.5E-7,7.68076637
Sun Aug 23 20:00:00 EDT 2015,5.6E-7,3.2E-7,5.5E-7,3.9E-7,11.68675418
Mon Aug 24 20:00:00 EDT 2015,4.9E-7,2.6E-7,3.7E-7,4.1E-7,9.60632566
Tue Aug 25 20:00:00 EDT 2015,5.1E-7,3.4E-7,4.1E-7,4.9E-7,10.77315759
Wed Aug 26 20:00:00 EDT 2015,4.9E-7,3.8E-7,4.6E-7,4.0E-7,2.47993971
Thu Aug 27 20:00:00 EDT 2015,4.3E-7,3.6E-7,4.0E-7,3.9E-7,1.69377648
Fri Aug 28 20:00:00 EDT 2015,4.0E-7,3.6E-7,3.7E-7,3.7E-7,0.61268204
Sat Aug 29 20:00:00 EDT 2015,4.1E-7,3.8E-7,3.9E-7,3.9E-7,1.88907423
Sun Aug 30 20:00:00 EDT 2015,4.1E-7,3.8E-7,3.9E-7,3.9E-7,0.30901787
Mon Aug 31 20:00:00 EDT 2015,4.2E-7,3.9E-7,4.1E-7,4.2E-7,1.36509838
Tue Sep 01 20:00:00 EDT 2015,4.3E-7,4.1E-7,4.3E-7,4.2E-7,0.82110248
Wed Sep 02 20:00:00 EDT 2015,4.2E-7,3.8E-7,4.2E-7,4.0E-7,1.12854489
Thu Sep 03 20:00:00 EDT 2015,4.2E-7,3.8E-7,3.9E-7,3.9E-7,0.46047874
Fri Sep 04 20:00:00 EDT 2015,4.0E-7,3.5E-7,4.0E-7,3.6E-7,4.21613881
Sat Sep 05 20:00:00 EDT 2015,3.7E-7,3.4E-7,3.7E-7,3.4E-7,2.2199538
Sun Sep 06 20:00:00 EDT 2015,3.8E-7,3.5E-7,3.5E-7,3.7E-7,1.00331782
Mon Sep 07 20:00:00 EDT 2015,3.6E-7,2.5E-7,3.6E-7,3.1E-7,6.87254053
Tue Sep 08 20:00:00 EDT 2015,3.4E-7,2.6E-7,3.2E-7,2.7E-7,9.57738233
Wed Sep 09 20:00:00 EDT 2015,3.0E-7,2.6E-7,2.6E-7,3.0E-7,3.9861116
Thu Sep 10 20:00:00 EDT 2015,3.0E-7,2.7E-7,3.0E-7,3.0E-7,1.84876765
Fri Sep 11 20:00:00 EDT 2015,3.1E-7,2.6E-7,2.9E-7,3.0E-7,1.43989805
Sat Sep 12 20:00:00 EDT 2015,3.0E-7,2.7E-7,3.0E-7,2.8E-7,0.30824806
Sun Sep 13 20:00:00 EDT 2015,3.0E-7,2.8E-7,2.8E-7,2.8E-7,0.47335001
Mon Sep 14 20:00:00 EDT 2015,3.0E-7,2.7E-7,2.8E-7,2.9E-7,0.7357577
Tue Sep 15 20:00:00 EDT 2015,3.5E-7,2.9E-7,2.9E-7,3.1E-7,5.78269925
Wed Sep 16 20:00:00 EDT 2015,3.2E-7,2.8E-7,3.2E-7,3.0E-7,1.68206475
Thu Sep 17 20:00:00 EDT 2015,3.2E-7,2.9E-7,3.0E-7,3.0E-7,0.92275981
Fri Sep 18 20:00:00 EDT 2015,3.2E-7,3.2E-7,3.2E-7,3.2E-7,0.30536957
Sat Sep 19 20:00:00 EDT 2015,3.1E-7,3.1E-7,3.1E-7,3.1E-7,0.21138311
Sun Sep 20 20:00:00 EDT 2015,3.3E-7,2.9E-7,3.1E-7,3.3E-7,1.74992035
Mon Sep 21 20:00:00 EDT 2015,3.0E-7,2.8E-7,3.0E-7,2.9E-7,0.39557418
Tue Sep 22 20:00:00 EDT 2015,3.0E-7,2.8E-7,2.9E-7,2.8E-7,0.75249854
Wed Sep 23 20:00:00 EDT 2015,2.8E-7,2.6E-7,2.8E-7,2.8E-7,3.28629882
Thu Sep 24 20:00:00 EDT 2015,2.7E-7,2.6E-7,2.7E-7,2.7E-7,0.90092517
Fri Sep 25 20:00:00 EDT 2015,2.9E-7,2.7E-7,2.7E-7,2.8E-7,0.63335338
Sat Sep 26 20:00:00 EDT 2015,2.9E-7,2.7E-7,2.8E-7,2.8E-7,0.31441231
Sun Sep 27 20:00:00 EDT 2015,3.0E-7,2.7E-7,2.8E-7,3.0E-7,0.23012175
Mon Sep 28 20:00:00 EDT 2015,3.1E-7,2.8E-7,2.9E-7,2.9E-7,2.20463858
Tue Sep 29 20:00:00 EDT 2015,3.1E-7,2.8E-7,3.0E-7,2.8E-7,0.92676884
Wed Sep 30 20:00:00 EDT 2015,3.0E-7,2.8E-7,2.8E-7,3.0E-7,0.23412418
Thu Oct 01 20:00:00 EDT 2015,2.9E-7,2.7E-7,2.9E-7,2.9E-7,0.47138001
Fri Oct 02 20:00:00 EDT 2015,2.9E-7,2.7E-7,2.8E-7,2.9E-7,0.43032843
Sat Oct 03 20:00:00 EDT 2015,2.9E-7,2.7E-7,2.8E-7,2.7E-7,0.15026031
Sun Oct 04 20:00:00 EDT 2015,2.9E-7,2.7E-7,2.7E-7,2.9E-7,0.11190658
Mon Oct 05 20:00:00 EDT 2015,2.9E-7,2.7E-7,2.9E-7,2.7E-7,0.3317921
Tue Oct 06 20:00:00 EDT 2015,2.8E-7,2.5E-7,2.8E-7,2.6E-7,1.39535277
Wed Oct 07 20:00:00 EDT 2015,2.6E-7,2.4E-7,2.6E-7,2.5E-7,0.69684022
Thu Oct 08 20:00:00 EDT 2015,2.8E-7,2.4E-7,2.6E-7,2.6E-7,1.49998776
Fri Oct 09 20:00:00 EDT 2015,2.5E-7,1.9E-7,2.4E-7,2.1E-7,1.74014779
Sat Oct 10 20:00:00 EDT 2015,2.2E-7,1.5E-7,2.1E-7,2.0E-7,4.29538733
Sun Oct 11 20:00:00 EDT 2015,1.9E-7,1.5E-7,1.8E-7,1.7E-7,1.7701246
Mon Oct 12 20:00:00 EDT 2015,1.8E-7,1.5E-7,1.7E-7,1.8E-7,0.35000339
Tue Oct 13 20:00:00 EDT 2015,1.7E-7,1.5E-7,1.6E-7,1.6E-7,0.34396156
Wed Oct 14 20:00:00 EDT 2015,1.7E-7,1.6E-7,1.7E-7,1.6E-7,0.35832108
Thu Oct 15 20:00:00 EDT 2015,2.2E-7,1.6E-7,1.6E-7,2.0E-7,2.69759465
Fri Oct 16 20:00:00 EDT 2015,2.0E-7,1.7E-7,1.9E-7,1.9E-7,0.72875097
Sat Oct 17 20:00:00 EDT 2015,1.9E-7,1.7E-7,1.9E-7,1.7E-7,0.16915089
Sun Oct 18 20:00:00 EDT 2015,1.8E-7,1.7E-7,1.7E-7,1.7E-7,0.27173047
Mon Oct 19 20:00:00 EDT 2015,1.8E-7,1.7E-7,1.7E-7,1.8E-7,0.071719
Tue Oct 20 20:00:00 EDT 2015,1.9E-7,1.7E-7,1.9E-7,1.7E-7,0.09461099
Wed Oct 21 20:00:00 EDT 2015,1.7E-7,1.5E-7,1.6E-7,1.7E-7,0.88498979
Thu Oct 22 20:00:00 EDT 2015,1.7E-7,1.5E-7,1.6E-7,1.6E-7,0.49757863
Fri Oct 23 20:00:00 EDT 2015,1.6E-7,1.4E-7,1.5E-7,1.6E-7,0.214805
Sat Oct 24 20:00:00 EDT 2015,1.6E-7,1.4E-7,1.4E-7,1.5E-7,0.19525638
Sun Oct 25 20:00:00 EDT 2015,1.6E-7,1.4E-7,1.5E-7,1.4E-7,0.35980711
Mon Oct 26 20:00:00 EDT 2015,1.8E-7,1.4E-7,1.6E-7,1.5E-7,1.45658339
Tue Oct 27 20:00:00 EDT 2015,1.9E-7,1.4E-7,1.4E-7,1.8E-7,1.14671527
Wed Oct 28 20:00:00 EDT 2015,1.8E-7,1.4E-7,1.6E-7,1.5E-7,0.65713793
Thu Oct 29 20:00:00 EDT 2015,1.7E-7,1.4E-7,1.5E-7,1.5E-7,0.94049139
Fri Oct 30 20:00:00 EDT 2015,1.6E-7,1.4E-7,1.6E-7,1.4E-7,0.20754814
Sat Oct 31 20:00:00 EDT 2015,1.5E-7,1.4E-7,1.5E-7,1.4E-7,0.91497104
Sun Nov 01 19:00:00 EST 2015,1.5E-7,1.3E-7,1.5E-7,1.3E-7,1.71765464
Mon Nov 02 19:00:00 EST 2015,1.4E-7,1.3E-7,1.4E-7,1.3E-7,0.19785463
Tue Nov 03 19:00:00 EST 2015,1.4E-7,9.0E-8,1.3E-7,1.1E-7,0.6298946
Wed Nov 04 19:00:00 EST 2015,1.2E-7,1.0E-7,1.1E-7,1.2E-7,0.07209425
Thu Nov 05 19:00:00 EST 2015,1.2E-7,1.1E-7,1.1E-7,1.2E-7,0.19976428
Fri Nov 06 19:00:00 EST 2015,1.3E-7,1.1E-7,1.2E-7,1.3E-7,0.14330248
Sat Nov 07 19:00:00 EST 2015,1.3E-7,1.0E-7,1.2E-7,1.1E-7,0.18702706
Sun Nov 08 19:00:00 EST 2015,1.2E-7,1.0E-7,1.0E-7,1.1E-7,0.04866517
Mon Nov 09 19:00:00 EST 2015,1.1E-7,1.0E-7,1.1E-7,1.1E-7,0.81359465
Tue Nov 10 19:00:00 EST 2015,1.1E-7,1.0E-7,1.1E-7,1.0E-7,0.41422346
Wed Nov 11 19:00:00 EST 2015,1.2E-7,1.0E-7,1.1E-7,1.2E-7,0.31039337
Thu Nov 12 19:00:00 EST 2015,1.4E-7,1.1E-7,1.1E-7,1.3E-7,1.23694689
Fri Nov 13 19:00:00 EST 2015,2.6E-7,1.4E-7,1.4E-7,2.4E-7,6.81826856
Sat Nov 14 19:00:00 EST 2015,2.8E-7,2.0E-7,2.3E-7,2.8E-7,3.07461663
Sun Nov 15 19:00:00 EST 2015,3.1E-7,2.3E-7,2.8E-7,2.9E-7,3.08848066
Mon Nov 16 19:00:00 EST 2015,2.9E-7,2.5E-7,2.7E-7,2.6E-7,1.04450732
Tue Nov 17 19:00:00 EST 2015,2.9E-7,2.5E-7,2.6E-7,2.9E-7,1.58768192
Wed Nov 18 19:00:00 EST 2015,3.0E-7,2.7E-7,2.7E-7,2.8E-7,0.79238388
Thu Nov 19 19:00:00 EST 2015,2.8E-7,2.7E-7,2.8E-7,2.8E-7,0.28936289
Fri Nov 20 19:00:00 EST 2015,2.7E-7,2.2E-7,2.7E-7,2.2E-7,0.5034798
Sat Nov 21 19:00:00 EST 2015,2.5E-7,2.2E-7,2.5E-7,2.2E-7,0.55558774
Sun Nov 22 19:00:00 EST 2015,2.3E-7,2.2E-7,2.3E-7,2.2E-7,0.07061053
Mon Nov 23 19:00:00 EST 2015,2.2E-7,1.6E-7,2.2E-7,1.7E-7,0.66336201
Tue Nov 24 19:00:00 EST 2015,1.8E-7,1.7E-7,1.7E-7,1.8E-7,0.00246801
Wed Nov 25 19:00:00 EST 2015,2.7E-7,1.6E-7,1.8E-7,2.1E-7,0.97699565
Thu Nov 26 19:00:00 EST 2015,2.3E-7,1.9E-7,2.2E-7,1.9E-7,0.24497028
Fri Nov 27 19:00:00 EST 2015,2.2E-7,1.7E-7,1.9E-7,1.8E-7,0.14586483
Sat Nov 28 19:00:00 EST 2015,2.4E-7,1.5E-7,1.9E-7,1.7E-7,0.78947884
Sun Nov 29 19:00:00 EST 2015,1.8E-7,1.4E-7,1.6E-7,1.6E-7,0.23145657
Mon Nov 30 19:00:00 EST 2015,1.8E-7,1.6E-7,1.7E-7,1.6E-7,0.04124167
Tue Dec 01 19:00:00 EST 2015,1.8E-7,1.5E-7,1.7E-7,1.5E-7,0.26073243
Wed Dec 02 19:00:00 EST 2015,1.8E-7,1.5E-7,1.6E-7,1.6E-7,0.25593106
Thu Dec 03 19:00:00 EST 2015,1.8E-7,1.5E-7,1.6E-7,1.6E-7,0.16682351
Fri Dec 04 19:00:00 EST 2015,1.8E-7,1.5E-7,1.5E-7,1.5E-7,0.19256326
Sat Dec 05 19:00:00 EST 2015,1.9E-7,1.5E-7,1.7E-7,1.9E-7,0.25134249
Sun Dec 06 19:00:00 EST 2015,1.7E-7,1.6E-7,1.6E-7,1.7E-7,0.04290048
Mon Dec 07 19:00:00 EST 2015,1.7E-7,1.4E-7,1.6E-7,1.7E-7,0.70729915
Tue Dec 08 19:00:00 EST 2015,1.6E-7,1.4E-7,1.5E-7,1.5E-7,0.15206187
Wed Dec 09 19:00:00 EST 2015,1.6E-7,1.4E-7,1.4E-7,1.5E-7,0.11694543
Thu Dec 10 19:00:00 EST 2015,1.6E-7,1.4E-7,1.5E-7,1.4E-7,0.93042608
Fri Dec 11 19:00:00 EST 2015,1.5E-7,1.4E-7,1.4E-7,1.5E-7,0.04844515
Sat Dec 12 19:00:00 EST 2015,1.5E-7,1.4E-7,1.5E-7,1.4E-7,0.07667376
Sun Dec 13 19:00:00 EST 2015,1.5E-7,1.3E-7,1.4E-7,1.3E-7,0.88203139
Mon Dec 14 19:00:00 EST 2015,1.5E-7,1.3E-7,1.4E-7,1.3E-7,0.15316636
Tue Dec 15 19:00:00 EST 2015,1.5E-7,1.4E-7,1.4E-7,1.4E-7,0.43969069
Wed Dec 16 19:00:00 EST 2015,1.5E-7,1.4E-7,1.5E-7,1.5E-7,0.07982098
Thu Dec 17 19:00:00 EST 2015,1.5E-7,1.3E-7,1.5E-7,1.3E-7,0.12102834
Fri Dec 18 19:00:00 EST 2015,1.5E-7,1.3E-7,1.3E-7,1.5E-7,0.00777694
Sat Dec 19 19:00:00 EST 2015,1.4E-7,1.3E-7,1.4E-7,1.4E-7,0.00263169
Sun Dec 20 19:00:00 EST 2015,1.5E-7,1.4E-7,1.4E-7,1.5E-7,0.19145203
Mon Dec 21 19:00:00 EST 2015,2.2E-7,1.4E-7,1.4E-7,1.9E-7,1.80602373
Tue Dec 22 19:00:00 EST 2015,2.3E-7,1.7E-7,2.2E-7,1.9E-7,0.94669687
Wed Dec 23 19:00:00 EST 2015,2.1E-7,1.4E-7,2.0E-7,1.4E-7,1.15651251
Thu Dec 24 19:00:00 EST 2015,1.7E-7,1.4E-7,1.6E-7,1.5E-7,0.06555406
Fri Dec 25 19:00:00 EST 2015,1.7E-7,1.4E-7,1.6E-7,1.6E-7,0.49691103
Sat Dec 26 19:00:00 EST 2015,1.8E-7,1.6E-7,1.7E-7,1.6E-7,0.38769971
Sun Dec 27 19:00:00 EST 2015,1.8E-7,1.6E-7,1.6E-7,1.7E-7,0.32776282
Mon Dec 28 19:00:00 EST 2015,1.7E-7,1.5E-7,1.6E-7,1.6E-7,0.64619786
Tue Dec 29 19:00:00 EST 2015,1.7E-7,1.5E-7,1.5E-7,1.7E-7,0.04099133
Wed Dec 30 19:00:00 EST 2015,1.7E-7,1.6E-7,1.6E-7,1.7E-7,0.13417441
Thu Dec 31 19:00:00 EST 2015,1.8E-7,1.6E-7,1.6E-7,1.8E-7,0.16908948
Fri Jan 01 19:00:00 EST 2016,2.0E-7,1.6E-7,1.6E-7,1.7E-7,0.4692702
Sat Jan 02 19:00:00 EST 2016,2.0E-7,1.7E-7,1.9E-7,1.7E-7,1.02625035
Sun Jan 03 19:00:00 EST 2016,2.0E-7,1.8E-7,1.8E-7,1.9E-7,0.63989171
Mon Jan 04 19:00:00 EST 2016,2.3E-7,1.8E-7,1.8E-7,2.2E-7,0.4889522
Tue Jan 05 19:00:00 EST 2016,2.6E-7,2.1E-7,2.2E-7,2.2E-7,1.50433804
Wed Jan 06 19:00:00 EST 2016,2.5E-7,2.0E-7,2.3E-7,2.0E-7,1.12403289
Thu Jan 07 19:00:00 EST 2016,2.1E-7,1.8E-7,2.1E-7,1.8E-7,0.44217617
Fri Jan 08 19:00:00 EST 2016,1.9E-7,1.7E-7,1.8E-7,1.7E-7,0.02701789
Sat Jan 09 19:00:00 EST 2016,1.9E-7,1.7E-7,1.7E-7,1.7E-7,0.11093242
Sun Jan 10 19:00:00 EST 2016,1.8E-7,1.6E-7,1.7E-7,1.8E-7,0.17213656
Mon Jan 11 19:00:00 EST 2016,1.9E-7,1.8E-7,1.9E-7,1.8E-7,0.18830203
Tue Jan 12 19:00:00 EST 2016,1.8E-7,1.7E-7,1.8E-7,1.7E-7,0.01056802
Wed Jan 13 19:00:00 EST 2016,1.9E-7,1.7E-7,1.8E-7,1.7E-7,0.05235398
Thu Jan 14 19:00:00 EST 2016,1.8E-7,1.6E-7,1.7E-7,1.7E-7,0.25369314
Fri Jan 15 19:00:00 EST 2016,1.8E-7,1.6E-7,1.7E-7,1.7E-7,0.04820373
Sat Jan 16 19:00:00 EST 2016,1.8E-7,1.7E-7,1.7E-7,1.7E-7,0.18515043
Sun Jan 17 19:00:00 EST 2016,1.7E-7,1.5E-7,1.7E-7,1.5E-7,0.62041087
Mon Jan 18 19:00:00 EST 2016,1.8E-7,1.6E-7,1.7E-7,1.6E-7,0.13819681
Tue Jan 19 19:00:00 EST 2016,1.7E-7,1.4E-7,1.6E-7,1.5E-7,0.86581434
Wed Jan 20 19:00:00 EST 2016,1.4E-7,1.2E-7,1.4E-7,1.2E-7,0.54575235
Thu Jan 21 19:00:00 EST 2016,1.6E-7,1.3E-7,1.4E-7,1.6E-7,0.40557789
Fri Jan 22 19:00:00 EST 2016,1.7E-7,1.5E-7,1.6E-7,1.6E-7,0.17693765
Sat Jan 23 19:00:00 EST 2016,1.6E-7,1.5E-7,1.6E-7,1.5E-7,0.20738343
Sun Jan 24 19:00:00 EST 2016,1.6E-7,1.5E-7,1.5E-7,1.6E-7,0.34715445
Mon Jan 25 19:00:00 EST 2016,1.6E-7,1.4E-7,1.5E-7,1.4E-7,0.14596279
Tue Jan 26 19:00:00 EST 2016,1.6E-7,1.4E-7,1.5E-7,1.6E-7,0.29239687
Wed Jan 27 19:00:00 EST 2016,2.8E-7,1.4E-7,1.5E-7,2.1E-7,6.16925223
Thu Jan 28 19:00:00 EST 2016,2.3E-7,1.9E-7,2.2E-7,2.1E-7,0.79092201
Fri Jan 29 19:00:00 EST 2016,2.0E-7,1.9E-7,1.9E-7,2.0E-7,0.12160896
Sat Jan 30 19:00:00 EST 2016,2.0E-7,1.8E-7,2.0E-7,1.8E-7,0.09124806
Sun Jan 31 19:00:00 EST 2016,1.9E-7,1.7E-7,1.8E-7,1.8E-7,0.29924626
Mon Feb 01 19:00:00 EST 2016,1.9E-7,1.8E-7,1.8E-7,1.8E-7,0.09782791
Tue Feb 02 19:00:00 EST 2016,2.0E-7,1.8E-7,1.9E-7,1.9E-7,0.17439159
Wed Feb 03 19:00:00 EST 2016,2.1E-7,1.5E-7,2.0E-7,1.8E-7,1.87971475
Thu Feb 04 19:00:00 EST 2016,1.9E-7,1.7E-7,1.7E-7,1.9E-7,0.23242755
Fri Feb 05 19:00:00 EST 2016,2.0E-7,1.8E-7,1.9E-7,1.9E-7,0.3064635
Sat Feb 06 19:00:00 EST 2016,2.3E-7,2.0E-7,2.0E-7,2.0E-7,1.28290092
Sun Feb 07 19:00:00 EST 2016,2.3E-7,2.0E-7,2.1E-7,2.2E-7,0.29100752
