Tue Dec 22 19:00:00 EST 2015,0.00006487,0.00006325,0.00006487,0.00006327,0.01941408,306.69088227,0.0000633
Wed Dec 23 19:00:00 EST 2015,0.000072,0.0000625,0.00006325,0.000065,0.32437071,4768.70412424,0.00006802
Thu Dec 24 19:00:00 EST 2015,0.0000637,0.0000615,0.0000637,0.0000615,0.09301954,1500.14690049,0.000062
Fri Dec 25 19:00:00 EST 2015,0.0000615,0.0000615,0.0000615,0.0000615,0,0,0.0000615
Sat Dec 26 19:00:00 EST 2015,0.0000653,0.00006275,0.0000628,0.0000653,0.00782077,121,0.00006463
Sun Dec 27 19:00:00 EST 2015,0.0000664,0.00006288,0.0000635,0.00006288,0.23585698,3659.06915376,0.00006445
Mon Dec 28 19:00:00 EST 2015,0.00006775,0.0000645,0.0000645,0.00006775,0.1020847,1519.00000001,0.0000672
Tue Dec 29 19:00:00 EST 2015,0.0000665,0.00006501,0.00006501,0.0000665,0.0309876,469.52267723,0.00006599
Wed Dec 30 19:00:00 EST 2015,0.00006675,0.0000605,0.00006675,0.00006449,0.64523715,10256.41593409,0.00006291
Thu Dec 31 19:00:00 EST 2015,0.00006409,0.00006405,0.00006405,0.00006409,0.01922326,300,0.00006407
Fri Jan 01 19:00:00 EST 2016,0.0000631,0.00006253,0.0000631,0.00006253,0.13661117,2181.93378881,0.00006261
Sat Jan 02 19:00:00 EST 2016,0.00006875,0.00006253,0.00006253,0.00006561,0.56117326,8442.63454764,0.00006646
Sun Jan 03 19:00:00 EST 2016,0.0000686,0.00006399,0.00006666,0.00006666,0.99368168,15140.9973412,0.00006562
Mon Jan 04 19:00:00 EST 2016,0.00006925,0.00006566,0.00006666,0.0000685,2.53069978,37919.94058983,0.00006673
Tue Jan 05 19:00:00 EST 2016,0.00006955,0.00006546,0.0000661,0.0000693,0.3292686,4870.52769873,0.0000676
Wed Jan 06 19:00:00 EST 2016,0.0000705,0.000067,0.00006741,0.000067,0.55134471,8099.03635061,0.00006807
Thu Jan 07 19:00:00 EST 2016,0.000072,0.000068,0.000070,0.000068,0.2997653,4286.61589303,0.00006993
Fri Jan 08 19:00:00 EST 2016,0.00007135,0.000067,0.00007135,0.000067,1.79058023,26503.9661913,0.00006755
Sat Jan 09 19:00:00 EST 2016,0.00007199,0.0000682,0.0000682,0.0000701,0.25485665,3626.70352254,0.00007027
Sun Jan 10 19:00:00 EST 2016,0.000072,0.0000708,0.00007185,0.0000708,0.20344417,2827.77777777,0.00007194
Mon Jan 11 19:00:00 EST 2016,0.0000755,0.0000674,0.0000709,0.0000755,7.89059846,107890.58492345,0.00007313
Tue Jan 12 19:00:00 EST 2016,0.000084,0.00007149,0.0000755,0.0000835,6.46322703,83374.81466927,0.00007752
Wed Jan 13 19:00:00 EST 2016,0.0000855,0.00007357,0.00008395,0.00008019,4.54091027,56357.97286753,0.00008057
Thu Jan 14 19:00:00 EST 2016,0.00008421,0.000067,0.00008007,0.00006901,6.75256894,95662.78230654,0.00007058
Fri Jan 15 19:00:00 EST 2016,0.000071,0.000068,0.0000685,0.000071,1.03926823,15186.46783087,0.00006843
Sat Jan 16 19:00:00 EST 2016,0.000071,0.00006801,0.000071,0.000070,0.8323656,12172.29164316,0.00006838
Sun Jan 17 19:00:00 EST 2016,0.00007109,0.00006875,0.000070,0.00007001,0.72123008,10343.45900983,0.00006972
Mon Jan 18 19:00:00 EST 2016,0.00007001,0.0000675,0.00007001,0.0000675,0.63702734,9225.42445575,0.00006905
Tue Jan 19 19:00:00 EST 2016,0.0000719,0.0000675,0.00006849,0.0000719,2.0286434,29259.85085844,0.00006933
Wed Jan 20 19:00:00 EST 2016,0.000073,0.00006702,0.0000698,0.00007299,3.55744697,50595.22350721,0.00007031
Thu Jan 21 19:00:00 EST 2016,0.000073,0.0000665,0.00007204,0.00006998,1.60149363,23496.86927866,0.00006815
Fri Jan 22 19:00:00 EST 2016,0.0000845,0.00006998,0.00007108,0.000072,5.28181875,69114.76123699,0.00007642
Sat Jan 23 19:00:00 EST 2016,0.000079,0.000072,0.000072,0.000078,1.12356345,14615.31675941,0.00007687
Sun Jan 24 19:00:00 EST 2016,0.00008097,0.00006925,0.000078,0.00007525,2.34014833,31930.36811014,0.00007328
Mon Jan 25 19:00:00 EST 2016,0.00007549,0.0000683,0.00007549,0.0000713,0.69932453,10010.8885061,0.00006985
Tue Jan 26 19:00:00 EST 2016,0.00007729,0.00006891,0.0000713,0.00006891,1.38325828,18883.12492718,0.00007325
Wed Jan 27 19:00:00 EST 2016,0.00007625,0.0000675,0.0000725,0.0000675,1.57083537,22587.27367859,0.00006954
Thu Jan 28 19:00:00 EST 2016,0.00007724,0.0000665,0.00007297,0.00007001,5.59216803,81792.24242114,0.00006837
Fri Jan 29 19:00:00 EST 2016,0.00007729,0.000070,0.00007139,0.00007728,6.24806373,87732.9550209,0.00007121
Sat Jan 30 19:00:00 EST 2016,0.0000875,0.000074,0.000074,0.00008001,15.64428794,190114.56159068,0.00008228
Sun Jan 31 19:00:00 EST 2016,0.00008507,0.000080,0.00008104,0.0000842,11.44992535,136376.34210031,0.00008395
Mon Feb 01 19:00:00 EST 2016,0.000115,0.000080,0.00008279,0.000098,19.82250592,210135.36082987,0.00009433
Tue Feb 02 19:00:00 EST 2016,0.00011299,0.0000799,0.00009894,0.00009333,17.71621133,195327.39644239,0.0000907
Wed Feb 03 19:00:00 EST 2016,0.00009779,0.00008076,0.00009426,0.0000955,13.4557302,146847.30216342,0.00009163
Thu Feb 04 19:00:00 EST 2016,0.000111,0.00008204,0.00009461,0.00008397,32.16264878,343072.64477485,0.00009374
Fri Feb 05 19:00:00 EST 2016,0.00012297,0.00008197,0.00008397,0.00009677,76.34552897,787208.01111356,0.00009698
Sat Feb 06 19:00:00 EST 2016,0.00009998,0.00008604,0.00009696,0.00009226,5.64204909,58956.27153976,0.00009569
Sun Feb 07 19:00:00 EST 2016,0.00009397,0.00009131,0.00009397,0.00009249,0.2242017,2427.23163939,0.00009236
Mon Feb 08 19:00:00 EST 2016,0.00009249,0.000088,0.00009249,0.00009013,3.69224553,41632.54039851,0.00008868
Tue Feb 09 19:00:00 EST 2016,0.00009397,0.000088,0.00008851,0.000088,3.73576143,41447.41408015,0.00009013
Wed Feb 10 19:00:00 EST 2016,0.00009182,0.00008601,0.00008802,0.00009182,3.16821138,36231.56180051,0.00008744
Thu Feb 11 19:00:00 EST 2016,0.00009378,0.0000825,0.00008887,0.00009378,3.20949948,36751.878302,0.00008732
Fri Feb 12 19:00:00 EST 2016,0.00008958,0.000067,0.00008913,0.00007001,22.17495101,302880.29513014,0.00007321
Sat Feb 13 19:00:00 EST 2016,0.00008398,0.00007001,0.00007052,0.00008398,1.07820734,14134.23652957,0.00007628
Sun Feb 14 19:00:00 EST 2016,0.0000855,0.000071,0.00008396,0.0000855,11.12916889,141230.29617635,0.0000788
Mon Feb 15 19:00:00 EST 2016,0.000095,0.00007603,0.00008442,0.00008562,3.69361686,43811.13651181,0.0000843
Tue Feb 16 19:00:00 EST 2016,0.0000998,0.00008701,0.00008998,0.00009734,10.57393192,112483.91751534,0.000094
Wed Feb 17 19:00:00 EST 2016,0.0001001,0.00008506,0.00009734,0.00009877,15.98343353,165648.39980656,0.00009649
Thu Feb 18 19:00:00 EST 2016,0.00010489,0.000087,0.00009929,0.00009401,5.11336663,55012.25825204,0.00009294
Fri Feb 19 19:00:00 EST 2016,0.00010002,0.00008825,0.00009402,0.00009039,6.17191739,65766.68251455,0.00009384
Sat Feb 20 19:00:00 EST 2016,0.00009916,0.00008706,0.00009109,0.00009001,3.08140621,33110.24922985,0.00009306
Sun Feb 21 19:00:00 EST 2016,0.00009687,0.00008501,0.0000928,0.000096,6.69752179,77294.05426814,0.00008664
Mon Feb 22 19:00:00 EST 2016,0.000096,0.00008345,0.00009599,0.00009091,2.24494087,25266.02780679,0.00008885
Tue Feb 23 19:00:00 EST 2016,0.00009802,0.00009093,0.00009093,0.000095,1.13100076,11862.02557453,0.00009534
Wed Feb 24 19:00:00 EST 2016,0.00009916,0.00008001,0.000095,0.00009746,4.99644708,53989.03163357,0.00009254
Thu Feb 25 19:00:00 EST 2016,0.00009875,0.00009411,0.00009746,0.00009799,4.30722541,45316.07569671,0.00009504
Fri Feb 26 19:00:00 EST 2016,0.00011019,0.000088,0.00009797,0.00010321,35.1150289,352686.5892209,0.00009956
Sat Feb 27 19:00:00 EST 2016,0.000122,0.00009401,0.00010321,0.00011301,17.63594002,161960.93974395,0.00010889
Sun Feb 28 19:00:00 EST 2016,0.00017,0.00009777,0.00012189,0.00015799,38.76215571,284578.13408873,0.0001362
Mon Feb 29 19:00:00 EST 2016,0.00017,0.00012523,0.00015376,0.00012534,28.9915673,206518.98679056,0.00014038
Tue Mar 01 19:00:00 EST 2016,0.00014264,0.00012614,0.00012622,0.00013,3.40784589,24884.13747881,0.00013694
Wed Mar 02 19:00:00 EST 2016,0.000147,0.00012608,0.00012988,0.00013101,9.5537398,71745.29874815,0.00013316
Thu Mar 03 19:00:00 EST 2016,0.00014383,0.0001375,0.00013763,0.000143,4.70590688,33139.34062444,0.000142
Fri Mar 04 19:00:00 EST 2016,0.00014298,0.00011742,0.00014298,0.000118,12.12076002,97082.6263232,0.00012484
Sat Mar 05 19:00:00 EST 2016,0.00015001,0.000118,0.00011801,0.00014452,18.82037661,134452.66056919,0.00013997
Sun Mar 06 19:00:00 EST 2016,0.00015,0.000127,0.00014272,0.0001397,5.91300988,44480.71920567,0.00013293
Mon Mar 07 19:00:00 EST 2016,0.000178,0.00013606,0.0001397,0.000171,73.06318142,460438.59341054,0.00015868
Tue Mar 08 19:00:00 EST 2016,0.00018071,0.00013,0.00017766,0.00013,23.5454581,153026.82034644,0.00015386
Wed Mar 09 19:00:00 EST 2016,0.0001649,0.00012707,0.00014096,0.0001457,24.18056993,167220.31971521,0.0001446
Thu Mar 10 19:00:00 EST 2016,0.00016,0.00014569,0.00014998,0.00015985,2.55642808,16574.10157106,0.00015424
Fri Mar 11 19:00:00 EST 2016,0.00015983,0.000139,0.00015983,0.000149,6.29600426,43077.54836198,0.00014615
Sat Mar 12 19:00:00 EST 2016,0.000158,0.00013914,0.00014899,0.000148,48.70544061,321157.11141384,0.00015165
Sun Mar 13 20:00:00 EDT 2016,0.00016,0.00014702,0.00015115,0.00015996,26.56458693,174496.16397043,0.00015223
Mon Mar 14 20:00:00 EDT 2016,0.00017,0.00014714,0.00015993,0.0001484,16.81029115,102344.20516367,0.00016425
Tue Mar 15 20:00:00 EDT 2016,0.00016985,0.00014777,0.0001521,0.00016086,8.13226544,53562.55458961,0.00015182
Wed Mar 16 20:00:00 EDT 2016,0.00028016,0.00014779,0.00016086,0.00017539,189.02671424,968011.31500012,0.00019527
Thu Mar 17 20:00:00 EDT 2016,0.0002343,0.00016201,0.00017539,0.00017139,85.62115667,436628.97059545,0.00019609
Fri Mar 18 20:00:00 EDT 2016,0.00019627,0.00016,0.00017753,0.00016852,21.56452617,128404.57395607,0.00016794
Sat Mar 19 20:00:00 EDT 2016,0.000234,0.00016,0.00016852,0.00018403,45.10028539,221628.00391563,0.00020349
Sun Mar 20 20:00:00 EDT 2016,0.000225,0.000175,0.00018808,0.000225,30.47165279,158084.46801279,0.00019275
Mon Mar 21 20:00:00 EDT 2016,0.00024432,0.0001889,0.00022993,0.00019745,28.70942,136818.76251586,0.00020983
Tue Mar 22 20:00:00 EDT 2016,0.00022094,0.000185,0.00020019,0.0002104,29.11727551,148867.16384022,0.00019559
Wed Mar 23 20:00:00 EDT 2016,0.00021644,0.00015904,0.00021041,0.00018,52.90188353,297178.90047105,0.00017801
Thu Mar 24 20:00:00 EDT 2016,0.000195,0.00017,0.00018001,0.00018527,14.94079765,80237.06435104,0.0001862
Fri Mar 25 20:00:00 EDT 2016,0.000196,0.00017355,0.00018338,0.00017355,16.90168923,93561.46786796,0.00018064
Sat Mar 26 20:00:00 EDT 2016,0.000187,0.000164,0.000175,0.00016619,13.47578709,79707.54867594,0.00016906
Sun Mar 27 20:00:00 EDT 2016,0.00018388,0.000164,0.00016599,0.00017982,8.37714088,48599.24123392,0.00017237
Mon Mar 28 20:00:00 EDT 2016,0.00018036,0.000164,0.00018036,0.00017299,7.2650053,42745.6492305,0.00016995
Tue Mar 29 20:00:00 EDT 2016,0.00018246,0.0001695,0.00017187,0.00017602,14.43436851,83974.73702465,0.00017188
Wed Mar 30 20:00:00 EDT 2016,0.00018429,0.00017601,0.00017615,0.00017761,1.79609885,9936.41697411,0.00018075
Thu Mar 31 20:00:00 EDT 2016,0.000181,0.00016519,0.00017824,0.00016605,8.81210619,51341.61926309,0.00017163
Fri Apr 01 20:00:00 EDT 2016,0.0001761,0.00016316,0.00016692,0.0001677,7.72088193,46326.89105248,0.00016666
Sat Apr 02 20:00:00 EDT 2016,0.00017999,0.00016329,0.00016799,0.000164,14.18519358,83366.60057502,0.00017015
Sun Apr 03 20:00:00 EDT 2016,0.000193,0.0001657,0.00016647,0.00018,14.41737105,79815.80033035,0.00018063
Mon Apr 04 20:00:00 EDT 2016,0.0001787,0.00016501,0.0001787,0.00016501,9.50529407,57188.87794228,0.0001662
Tue Apr 05 20:00:00 EDT 2016,0.00017568,0.00016501,0.000166,0.000175,5.74272986,33572.36722637,0.00017105
Wed Apr 06 20:00:00 EDT 2016,0.00017638,0.00016942,0.000175,0.0001741,5.35180928,30629.59667174,0.00017472
Thu Apr 07 20:00:00 EDT 2016,0.0001741,0.00017001,0.0001741,0.00017001,1.09269225,6329.62089811,0.00017263
Fri Apr 08 20:00:00 EDT 2016,0.000175,0.00017001,0.00017001,0.00017003,1.07299233,6193.00859498,0.00017325
