Date,Open,High,Low,Close,Volume,Adj Close
2014-02-21,90.339996,90.470001,89.82,89.93,31192200,86.539179
2014-02-20,89.690002,90.220001,89.309998,90.050003,41814800,86.654657
2014-02-19,90.080002,90.290001,89.449997,89.629997,41749900,86.250487
2014-02-18,89.959999,90.419998,89.739998,90.25,29546600,86.847113
2014-02-14,89.599998,90.010002,89.330002,89.809998,33212400,86.423701
2014-02-13,88.32,89.699997,88.300003,89.629997,40454500,86.250487
2014-02-12,88.980003,89.169998,88.699997,88.970001,32507200,85.615376
2014-02-11,87.989998,88.970001,87.889999,88.800003,38635500,85.451788
2014-02-10,87.269997,87.839996,87.209999,87.800003,30205400,84.489493
2014-02-07,86.25,87.360001,86.00,87.300003,38359400,84.008346
2014-02-06,84.940002,85.879997,84.919998,85.769997,32308600,82.536028
2014-02-05,84.629997,84.989998,83.739998,84.690002,41721800,81.496755
2014-02-04,84.720001,85.25,84.459999,84.910004,37675500,81.708461
2014-02-03,86.110001,86.50,84.07,84.290001,65596900,81.111836
2014-01-31,85.540001,86.68,85.449997,86.269997,45187000,83.017176
2014-01-30,85.970001,86.800003,85.879997,86.50,65833600,83.238507
2014-01-29,85.110001,85.739998,84.760002,84.93,51939300,81.727704
2014-01-28,85.50,85.940002,85.309998,85.849998,44378800,82.613014
2014-01-27,86.739998,86.889999,85.25,85.900002,63519300,82.661131
2014-01-24,88.050003,88.18,86.709999,86.739998,63974600,83.469456
2014-01-23,88.510002,88.519997,87.860001,88.480003,35011900,85.143854
2014-01-22,88.779999,89.00,88.519997,88.779999,29376900,85.432538
2014-01-21,88.440002,88.589996,87.809998,88.550003,26412700,85.211214
2014-01-17,88.110001,88.370003,87.669998,87.879997,36895800,84.566471
2014-01-16,88.300003,88.510002,88.160004,88.379997,31630100,85.047619
2014-01-15,88.029999,88.540001,87.940002,88.370003,39835600,85.038001
2014-01-14,86.300003,87.720001,86.300003,87.650002,37178900,84.345147
2014-01-13,87.18,87.480003,85.68,86.010002,48842300,82.766984
2014-01-10,87.230003,87.400002,86.580002,87.300003,38008900,84.008346
2014-01-09,87.629997,87.639999,86.720001,87.019997,23674700,83.738897
2014-01-08,87.139999,87.550003,86.949997,87.309998,27197400,84.017963
2014-01-07,86.720001,87.25,86.559998,87.120003,25860600,83.835132
2014-01-06,86.660004,86.760002,86.00,86.32,32073100,83.065293
2014-01-03,87.269997,87.349998,86.620003,86.639999,35723700,83.373228
2014-01-02,87.550003,87.580002,87.019997,87.269997,29177500,83.979471
2013-12-31,87.550003,87.959999,87.519997,87.959999,24890500,84.643456
2013-12-30,87.389999,87.510002,87.139999,87.389999,18983700,84.094949
2013-12-27,87.849998,87.900002,87.410004,87.519997,15827400,84.220044
2013-12-26,87.610001,87.809998,87.440002,87.739998,15241100,84.43175
2013-12-24,87.43,87.510002,87.269997,87.449997,13852500,84.152684
2013-12-23,87.209999,87.410004,86.949997,87.410004,28181800,84.114199
2013-12-20,85.790001,86.68,85.730003,86.50,40475400,83.238507
2013-12-19,86.00,86.010002,85.519997,85.900002,44964100,82.39939
2013-12-18,85.25,86.220001,84.050003,86.139999,68387200,82.629607
2013-12-17,85.32,85.529999,84.989998,85.150002,24454900,81.679954
2013-12-16,85.269997,85.809998,85.209999,85.32,24902500,81.843024
2013-12-13,85.360001,85.400002,84.709999,84.849998,34072000,81.392177
2013-12-12,85.209999,85.419998,84.900002,84.959999,33662600,81.497695
2013-12-11,86.279999,86.400002,85.059998,85.18,36830600,81.70873
2013-12-10,86.209999,86.449997,86.120003,86.290001,26965900,82.773496
2013-12-09,86.349998,86.529999,86.199997,86.349998,22590000,82.831048
2013-12-06,86.099998,86.18,85.589996,86.00,36842900,82.495313
2013-12-05,85.559998,85.660004,85.169998,85.379997,39829300,81.900577
2013-12-04,85.050003,85.769997,84.779999,85.489998,37193200,82.006095
2013-12-03,85.419998,85.639999,85.080002,85.410004,37147000,81.92936
2013-12-02,85.830002,85.959999,85.349998,85.480003,26354600,81.996508
2013-11-29,85.559998,85.839996,85.470001,85.730003,16708900,82.236319
2013-11-27,84.800003,85.239998,84.730003,85.220001,21638100,81.747101
2013-11-26,84.209999,84.839996,84.029999,84.629997,26621000,81.181141
2013-11-25,84.290001,84.379997,83.980003,84.190002,21695100,80.759077
2013-11-22,83.68,84.019997,83.620003,83.989998,25361300,80.567223
2013-11-21,83.050003,83.610001,82.980003,83.540001,28125000,80.135564
2013-11-20,83.120003,83.43,82.459999,82.699997,32177400,79.329792
2013-11-19,83.089996,83.489998,82.760002,82.900002,25545300,79.521646
2013-11-18,83.940002,84.110001,82.980003,83.139999,31679600,79.751864
2013-11-15,83.82,83.959999,83.610001,83.959999,20511300,80.538447
2013-11-14,83.32,83.860001,83.139999,83.800003,31101200,80.384971
2013-11-13,82.00,83.550003,82.00,83.540001,31345900,80.135564
2013-11-12,82.160004,82.660004,82.120003,82.540001,20108500,79.176317
2013-11-11,82.419998,82.639999,82.139999,82.410004,24822900,79.051617
2013-11-08,81.739998,82.559998,81.510002,82.540001,31470500,79.176317
2013-11-07,83.010002,83.129997,81.370003,81.440002,52173200,78.121145
2013-11-06,83.370003,83.400002,82.730003,83.00,25576800,79.61757
2013-11-05,82.610001,83.220001,82.370003,83.019997,27975600,79.636751
2013-11-04,83.059998,83.07,82.639999,82.93,16834000,79.550423
2013-11-01,83.07,83.169998,82.400002,82.809998,30867800,79.43531
2013-10-31,82.769997,83.300003,82.480003,82.790001,31309900,79.416129
2013-10-30,83.349998,83.489998,82.580002,82.980003,33535500,79.598388
2013-10-29,83.199997,83.260002,82.699997,83.059998,36878100,79.675122
2013-10-28,82.910004,83.050003,82.550003,82.919998,28618400,79.540828
2013-10-25,83.080002,83.279999,82.50,82.900002,35824500,79.521646
2013-10-24,82.00,82.480003,81.879997,82.309998,23155100,78.955686
2013-10-23,82.050003,82.199997,81.550003,81.949997,38021300,78.610357
2013-10-22,82.650002,82.900002,81.93,82.449997,43944800,79.08998
2013-10-21,82.339996,82.540001,82.07,82.330002,31176900,78.974875
2013-10-18,81.580002,82.18,81.349998,82.150002,39628200,78.80221
2013-10-17,80.019997,80.870003,79.949997,80.839996,32193500,77.545591
2013-10-16,79.849998,80.419998,79.790001,80.379997,46735900,77.104338
2013-10-15,79.730003,80.110001,79.379997,79.480003,38684000,76.241021
2013-10-14,78.739998,79.790001,78.68,79.790001,31471900,76.538385
2013-10-11,78.410004,79.290001,78.400002,79.230003,25214100,76.001209
2013-10-10,77.809998,78.790001,77.790001,78.610001,48062700,75.406472
2013-10-09,77.400002,77.440002,76.349998,76.980003,64526700,73.842901
2013-10-08,78.739998,78.809998,77.190002,77.220001,43660700,74.073118
2013-10-07,78.699997,79.349998,78.669998,78.739998,20227100,75.531172
2013-10-04,78.720001,79.510002,78.650002,79.400002,22852700,76.164279
2013-10-03,79.550003,79.720001,78.300003,78.720001,42998200,75.51199
2013-10-02,79.139999,79.760002,79.059998,79.650002,25503800,76.404091
2013-10-01,78.889999,79.720001,78.849998,79.68,33129700,76.432867
2013-09-30,78.25,79.089996,78.00,78.879997,28031900,75.665466
2013-09-27,78.709999,79.209999,78.589996,79.07,25151600,75.847725
2013-09-26,78.879997,79.360001,78.849998,79.169998,22421700,75.943649
2013-09-25,78.889999,79.00,78.400002,78.559998,22746400,75.358507
2013-09-24,79.00,79.25,78.57,78.830002,21871300,75.617508
2013-09-23,79.32,79.410004,78.459999,78.830002,30319400,75.617508
2013-09-20,79.449997,79.540001,78.949997,78.989998,26328900,75.770984
2013-09-19,79.559998,79.690002,79.360001,79.50,26435700,76.031898
2013-09-18,78.489998,79.470001,78.330002,79.309998,31714700,75.850184
2013-09-17,78.019997,78.470001,77.980003,78.370003,27174300,74.951196
2013-09-16,78.720001,78.720001,77.669998,77.849998,25704300,74.453876
2013-09-13,78.089996,78.139999,77.639999,78.059998,16932500,74.654714
2013-09-12,78.080002,78.25,77.849998,78.010002,18332700,74.6069
2013-09-11,77.690002,78.110001,77.589996,78.059998,28132900,74.654714
2013-09-10,78.279999,78.32,77.919998,78.209999,27619400,74.798172
2013-09-09,77.260002,77.959999,77.230003,77.830002,25161900,74.434752
2013-09-06,77.099998,77.339996,76.050003,76.93,27715100,73.574012
2013-09-05,76.760002,77.059998,76.730003,76.839996,17809700,73.487934
2013-09-04,76.160004,76.839996,75.93,76.709999,27142900,73.363608
2013-09-03,76.089996,76.440002,75.540001,75.900002,27241500,72.588946
2013-08-30,76.040001,76.040001,75.199997,75.470001,26228500,72.177704
2013-08-29,75.410004,76.339996,75.300003,75.959999,27287900,72.646326
2013-08-28,75.050003,75.75,75.050003,75.43,20490400,72.139448
2013-08-27,75.800003,76.18,74.959999,75.139999,40068900,71.862098
2013-08-26,76.730003,77.279999,76.550003,76.709999,27525500,73.363608
2013-08-23,76.699997,76.769997,76.400002,76.669998,20697300,73.325352
2013-08-22,75.75,76.209999,75.709999,76.160004,17269500,72.837605
2013-08-21,75.440002,76.089996,75.139999,75.419998,30705100,72.129882
2013-08-20,75.489998,76.029999,75.43,75.68,18842800,72.378542
2013-08-19,75.489998,76.129997,75.330002,75.349998,29586900,72.062936
2013-08-16,75.519997,75.870003,75.349998,75.480003,23825000,72.187269
2013-08-15,75.949997,75.989998,75.290001,75.510002,39406600,72.21596
2013-08-14,77.07,77.18,76.699997,76.809998,29921000,73.459244
2013-08-13,76.769997,77.269997,76.220001,77.099998,23917000,73.736594
2013-08-12,76.199997,76.809998,76.190002,76.669998,20515900,73.325352
2013-08-09,76.669998,76.940002,76.269997,76.489998,18558500,73.153204
2013-08-08,76.839996,76.980003,76.300003,76.800003,19994000,73.449686
2013-08-07,76.339996,76.57,75.870003,76.419998,20281200,73.086258
2013-08-06,76.919998,76.989998,76.25,76.559998,23675400,73.22015
2013-08-05,76.93,77.080002,76.779999,77.019997,15462800,73.660082
2013-08-02,76.550003,76.989998,76.379997,76.970001,18105300,73.612268
2013-08-01,76.290001,76.650002,76.209999,76.540001,16880000,73.201026
2013-07-31,75.779999,76.209999,75.629997,75.769997,25007600,72.464612
2013-07-30,75.50,75.949997,75.349998,75.629997,24104600,72.33072
2013-07-29,75.220001,75.540001,75.029999,75.230003,20958400,71.948175
2013-07-26,74.669998,75.379997,74.550003,75.370003,20885600,72.082067
2013-07-25,74.849998,75.059998,74.459999,74.970001,23162200,71.699516
2013-07-24,74.989998,75.019997,74.330002,74.50,24426900,71.250018
2013-07-23,74.949997,74.959999,74.199997,74.260002,24739500,71.020489
2013-07-22,74.870003,74.980003,74.580002,74.809998,21135900,71.546492
2013-07-19,74.720001,74.739998,74.370003,74.589996,37732400,71.336088
2013-07-18,75.550003,75.739998,75.25,75.370003,36278800,72.082067
2013-07-17,75.599998,75.739998,75.349998,75.559998,24631500,72.263774
2013-07-16,75.529999,75.589996,75.18,75.370003,31747100,72.082067
2013-07-15,75.379997,75.519997,75.169998,75.470001,19783600,72.177704
2013-07-12,75.019997,75.349998,74.82,75.300003,31412600,72.015121
2013-07-11,74.300003,75.029999,74.25,74.970001,47768900,71.699516
2013-07-10,73.019997,73.620003,72.980003,73.510002,25598900,70.303207
2013-07-09,72.989998,73.25,72.650002,73.089996,26108600,69.901524
2013-07-08,72.959999,72.989998,72.379997,72.650002,20558500,69.480723
2013-07-05,72.440002,72.610001,71.860001,72.580002,28795900,69.413777
2013-07-03,71.480003,72.370003,71.419998,72.029999,18847500,68.887768
2013-07-02,71.68,72.18,71.349998,71.739998,23067900,68.610418
2013-07-01,71.75,72.300003,71.639999,71.709999,24942800,68.581728
2013-06-28,70.949997,71.690002,70.790001,71.269997,28301100,68.16092
2013-06-27,71.239998,71.620003,71.129997,71.169998,23545000,68.065284
2013-06-26,70.839996,71.00,70.589996,70.870003,23742300,67.778375
2013-06-25,70.400002,70.519997,69.809998,70.239998,28897400,67.175854
2013-06-24,69.849998,70.269997,69.150002,69.730003,41492300,66.688107
2013-06-21,70.779999,70.970001,69.839996,70.43,51558900,67.357567
2013-06-20,71.919998,72.160004,70.790001,71.029999,60908400,67.717165
2013-06-19,73.599998,73.68,72.68,72.760002,43145100,69.366482
2013-06-18,73.080002,73.720001,73.059998,73.580002,24853100,70.148236
2013-06-17,72.849998,73.400002,72.599998,72.980003,32441900,69.576222
2013-06-14,72.760002,72.839996,72.169998,72.279999,27690700,68.908865
2013-06-13,71.75,72.919998,71.550003,72.760002,28221500,69.366482
2013-06-12,73.110001,73.139999,71.739998,71.849998,42081900,68.49892
2013-06-11,72.690002,73.339996,72.440002,72.690002,40278900,69.299747
2013-06-10,73.529999,73.760002,73.260002,73.419998,25390000,69.995695
2013-06-07,72.699997,73.470001,72.519997,73.389999,31969800,69.967096
2013-06-06,72.150002,72.410004,71.470001,72.400002,62524100,69.023271
2013-06-05,72.760002,73.040001,71.989998,72.050003,48654200,68.689597
2013-06-04,73.529999,73.82,72.699997,73.00,35251900,69.595286
2013-06-03,73.260002,73.400002,72.43,73.379997,47613100,69.95756
2013-05-31,73.650002,74.209999,73.169998,73.25,38347600,69.833626
2013-05-30,73.57,74.279999,73.550003,73.93,32390500,70.481911
2013-05-29,73.599998,73.800003,73.120003,73.540001,32090300,70.110101
2013-05-28,74.269997,74.540001,73.660004,73.889999,27057100,70.443776
2013-05-24,72.959999,73.43,72.760002,73.410004,26430300,69.986167
2013-05-23,72.970001,73.699997,72.830002,73.449997,48222100,70.024295
2013-05-22,74.360001,74.949997,73.239998,73.620003,59843200,70.186372
2013-05-21,74.150002,74.540001,73.889999,74.269997,25900000,70.80605
2013-05-20,74.160004,74.43,73.889999,74.190002,25132400,70.729787
2013-05-17,73.970001,74.330002,73.730003,74.300003,31114500,70.834657
2013-05-16,73.730003,74.099998,73.550003,73.589996,27253400,70.157765
2013-05-15,73.379997,73.739998,73.199997,73.669998,27214400,70.234035
2013-05-14,73.160004,73.739998,73.129997,73.519997,36009800,70.09103
2013-05-13,72.93,73.32,72.860001,73.139999,29730100,69.728756
2013-05-10,72.760002,73.080002,72.629997,73.050003,20663700,69.642957
2013-05-09,72.57,73.099998,72.470001,72.610001,29337200,69.223476
2013-05-08,72.32,72.769997,72.199997,72.709999,24252100,69.318811
2013-05-07,72.519997,72.57,72.089996,72.360001,25838100,68.985136
2013-05-06,72.25,72.510002,72.190002,72.400002,19244300,69.023271
2013-05-03,71.970001,72.339996,71.910004,72.120003,34061700,68.756332
2013-05-02,70.510002,71.43,70.449997,71.279999,31744200,67.955505
2013-05-01,70.739998,70.849998,70.25,70.389999,28537200,67.107015
2013-04-30,70.300003,70.730003,70.040001,70.720001,30135800,67.421626
2013-04-29,69.790001,70.480003,69.760002,70.209999,31664000,66.93541
2013-04-26,69.620003,69.769997,69.269997,69.57,24079800,66.325261
2013-04-25,69.599998,70.050003,69.589996,69.790001,26437100,66.535001
2013-04-24,69.279999,69.669998,69.120003,69.419998,44500700,66.182255
2013-04-23,69.18,69.699997,68.82,69.449997,53078300,66.210855
2013-04-22,68.330002,69.040001,68.080002,68.790001,34412100,65.581641
2013-04-19,67.300003,68.230003,67.199997,68.089996,43062800,64.914284
2013-04-18,68.290001,68.330002,66.879997,67.169998,56798200,64.037195
2013-04-17,68.870003,68.889999,67.709999,68.110001,60204800,64.933356
2013-04-16,68.949997,69.550003,68.809998,69.470001,27682600,66.229926
2013-04-15,69.68,69.790001,68.480003,68.559998,48795800,65.362365
2013-04-12,69.82,69.989998,69.410004,69.940002,32783700,66.678006
2013-04-11,69.849998,70.150002,69.769997,69.989998,37233600,66.72567
2013-04-10,68.919998,70.169998,68.879997,70.019997,55271300,66.75427
2013-04-09,68.400002,68.959999,68.089996,68.68,30931400,65.476771
2013-04-08,67.889999,68.239998,67.690002,68.220001,17891600,65.038226
2013-04-05,67.349998,67.959999,67.190002,67.860001,55610800,64.695016
2013-04-04,68.379997,68.599998,68.059998,68.43,32287400,65.238431
2013-04-03,69.080002,69.18,68.239998,68.410004,35131200,65.219367
2013-04-02,68.830002,69.269997,68.769997,69.040001,29431900,65.819981
2013-04-01,69.019997,69.089996,68.309998,68.50,28112800,65.305166
2013-03-28,68.800003,69.059998,68.639999,68.970001,23662800,65.753246
2013-03-27,68.239998,68.849998,68.139999,68.800003,22539500,65.591176
2013-03-26,68.599998,68.730003,68.449997,68.709999,19725200,65.50537
2013-03-25,68.809998,68.959999,68.010002,68.339996,24909800,65.152624
2013-03-22,68.209999,68.639999,68.129997,68.589996,28837200,65.390964
2013-03-21,68.080002,68.25,67.769997,67.93,30050800,64.761751
2013-03-20,68.709999,68.860001,68.389999,68.709999,28035400,65.50537
2013-03-19,68.57,68.699997,67.620003,68.230003,33125100,65.047762
2013-03-18,67.879997,68.639999,67.730003,68.360001,36163000,65.171696
2013-03-15,68.75,68.790001,68.339996,68.510002,30752600,65.314701
2013-03-14,68.870003,69.010002,68.709999,68.860001,31530800,65.496793
2013-03-13,68.809998,68.889999,68.389999,68.629997,34297300,65.278023
2013-03-12,68.769997,68.93,68.389999,68.720001,27575400,65.363631
2013-03-11,68.68,68.989998,68.470001,68.970001,23187900,65.601421
2013-03-08,68.919998,69.019997,68.50,68.769997,26159900,65.411185
2013-03-07,68.589996,68.800003,68.449997,68.690002,21775900,65.335098
2013-03-06,68.889999,68.910004,68.419998,68.510002,29071100,65.163889
2013-03-05,68.080002,68.769997,68.080002,68.68,35581900,65.325584
2013-03-04,67.160004,67.690002,67.07,67.68,19380500,64.374425
2013-03-01,66.870003,67.50,66.540001,67.379997,31617200,64.089075
2013-02-28,67.25,67.739998,67.089996,67.099998,28557300,63.822751
2013-02-27,66.559998,67.650002,66.470001,67.239998,36339500,63.955913
2013-02-26,66.400002,66.68,65.959999,66.559998,42088800,63.309125
2013-02-25,67.57,67.809998,66.25,66.309998,40927600,63.071335
2013-02-22,66.849998,67.150002,66.589996,67.139999,21968000,63.860799
2013-02-21,66.940002,67.010002,66.230003,66.470001,45855600,63.223524
2013-02-20,68.220001,68.25,67.18,67.190002,38200300,63.90836
2013-02-19,67.879997,68.260002,67.860001,68.239998,23436500,64.907072
2013-02-15,67.940002,68.110001,67.559998,67.75,25333600,64.441006
2013-02-14,67.660004,68.050003,67.620003,67.949997,24478800,64.631235
2013-02-13,67.93,68.230003,67.769997,67.970001,23494700,64.650262
2013-02-12,67.919998,68.050003,67.660004,67.730003,22057900,64.421986
2013-02-11,68.029999,68.059998,67.779999,68.010002,17650400,64.688309
2013-02-08,67.639999,68.129997,67.629997,67.989998,39837200,64.669282
2013-02-07,67.32,67.370003,66.559998,67.300003,46017900,64.012988
2013-02-06,67.239998,67.550003,67.040001,67.239998,43593200,63.955913
2013-02-05,66.769997,67.669998,66.610001,67.459999,35120300,64.165169
2013-02-04,67.269997,67.459999,66.459999,66.480003,48483700,63.233038
2013-02-01,67.339996,67.779999,67.07,67.660004,53120800,64.355405
2013-01-31,66.989998,67.349998,66.809998,66.870003,34870500,63.603989
2013-01-30,67.279999,67.480003,66.870003,67.019997,34445000,63.746657
2013-01-29,67.07,67.309998,66.629997,67.160004,35554700,63.879826
2013-01-28,67.010002,67.379997,66.93,67.150002,32926100,63.870312
2013-01-25,66.870003,67.190002,66.739998,67.00,39240100,63.727637
2013-01-24,66.660004,67.279999,66.559998,66.660004,42596300,63.404247
2013-01-23,67.559998,67.790001,67.459999,67.589996,31975700,64.288817
2013-01-22,67.139999,67.230003,66.730003,67.18,32123100,63.898846
2013-01-18,67.019997,67.139999,66.769997,67.07,31992000,63.794218
2013-01-17,67.169998,67.480003,67.059998,67.220001,32024200,63.936893
2013-01-16,66.720001,67.129997,66.599998,66.900002,33822300,63.632523
2013-01-15,66.629997,66.730003,66.330002,66.629997,31675300,63.375706
2013-01-14,66.919998,67.150002,66.669998,66.959999,36768500,63.68959
2013-01-11,67.139999,67.290001,67.00,67.260002,21158600,63.97494
2013-01-10,67.230003,67.269997,66.550003,67.169998,37528000,63.889332
2013-01-09,66.620003,66.949997,66.550003,66.769997,25600300,63.508867
2013-01-08,66.639999,66.82,66.169998,66.519997,28734900,63.271078
2013-01-07,66.459999,66.760002,66.25,66.650002,26766200,63.394733
2013-01-04,66.879997,66.879997,66.470001,66.629997,33972500,63.375706
2013-01-03,67.199997,67.339996,66.650002,66.849998,47366500,63.584962
2013-01-02,66.730003,67.230003,66.480003,67.199997,70695900,63.917866
2012-12-31,63.709999,65.25,63.580002,65.129997,57544000,61.948968
2012-12-28,63.91,64.43,63.75,63.779999,33082100,60.664905
2012-12-27,64.559998,64.639999,63.599998,64.400002,52933200,61.254626
2012-12-26,65.120003,65.18,64.290001,64.50,21751300,61.34974
2012-12-24,65.029999,65.139999,64.919998,65.07,11418300,61.8919
2012-12-21,64.879997,65.279999,64.599998,65.199997,51152900,62.015548
2012-12-20,66.379997,66.410004,65.93,66.260002,40754300,62.674706
2012-12-19,66.739998,66.760002,66.220001,66.260002,34832500,62.674706
2012-12-18,65.879997,66.650002,65.699997,66.550003,55596000,62.949015
2012-12-17,64.75,65.57,64.660004,65.550003,42302900,62.003124
2012-12-14,64.870003,65.080002,64.470001,64.690002,39630300,61.189658
2012-12-13,65.699997,66.160004,65.029999,65.309998,45467700,61.776105
2012-12-12,66.32,66.32,65.650002,65.830002,45917700,62.267972
2012-12-11,65.57,66.339996,65.519997,65.970001,40750800,62.400397
2012-12-10,64.75,65.459999,64.75,65.120003,33219600,61.596391
2012-12-07,65.639999,65.709999,64.709999,64.93,30089400,61.41667
2012-12-06,64.699997,65.480003,64.529999,65.32,47512300,61.785566
2012-12-05,65.529999,65.540001,64.550003,64.900002,54076200,61.388294
2012-12-04,65.699997,65.769997,65.199997,65.629997,49584500,62.07879
2012-12-03,66.309998,66.370003,65.639999,65.669998,28240000,62.116626
2012-11-30,65.919998,65.970001,65.610001,65.800003,33497400,62.239597
2012-11-29,65.870003,66.139999,65.580002,65.910004,41136100,62.343645
2012-11-28,64.650002,65.57,64.25,65.519997,37295800,61.974741
2012-11-27,65.169998,65.400002,64.849998,64.959999,25828600,61.445045
2012-11-26,64.739998,65.220001,64.540001,65.18,26430900,61.653142
2012-11-23,64.290001,64.919998,64.25,64.900002,16462900,61.388294
2012-11-21,63.869999,64.019997,63.599998,63.93,19611700,60.470779
2012-11-20,63.759998,63.889999,63.189999,63.799999,52012700,60.347812
2012-11-19,62.98,63.830002,62.959999,63.779999,55306400,60.328894
2012-11-16,62.080002,62.48,61.310001,62.299999,70873100,58.928977
2012-11-15,62.279999,62.490002,61.799999,62.029999,55124200,58.673586
2012-11-14,63.290001,63.360001,62.139999,62.240002,82655300,58.872225
2012-11-13,62.93,63.580002,62.779999,62.98,43288300,59.572182
2012-11-12,63.799999,63.869999,63.25,63.419998,32663700,59.988373
2012-11-09,63.200001,64.110001,63.16,63.43,51542100,59.997834
2012-11-08,64.349998,64.50,63.16,63.16,58585800,59.742443
2012-11-07,65.019997,65.099998,63.900002,64.169998,70737800,60.697791
2012-11-06,65.709999,66.169998,65.459999,65.720001,29608400,62.163924
2012-11-05,65.18,65.730003,65.040001,65.599998,28094700,62.050414
2012-11-02,66.169998,66.209999,65.110001,65.169998,44083000,61.643681
2012-11-01,65.360001,66.00,65.169998,65.870003,26945000,62.305809
2012-10-31,65.269997,65.389999,64.730003,64.949997,38524500,61.435584
2012-10-26,65.160004,65.620003,64.650002,65.349998,54213100,61.813942
2012-10-25,65.610001,65.720001,64.970001,65.160004,52688700,61.634228
2012-10-24,65.760002,65.870003,65.059998,65.160004,39872400,61.634228
2012-10-23,65.480003,65.949997,65.190002,65.389999,52591200,61.851778
2012-10-22,65.650002,66.190002,65.50,66.019997,38621500,62.447687
2012-10-19,67.209999,67.269997,65.599998,65.68,75362600,62.126087
2012-10-18,67.860001,68.080002,67.040001,67.290001,61707600,63.648972
2012-10-17,67.769997,68.300003,67.68,68.080002,33439400,64.396226
2012-10-16,67.269997,68.199997,67.25,68.120003,33960600,64.434063
2012-10-15,66.93,67.260002,66.529999,67.169998,22220100,63.535462
2012-10-12,66.699997,67.059998,66.550003,66.68,24891200,63.071978
2012-10-11,67.419998,67.470001,66.669998,66.709999,30469400,63.100353
2012-10-10,67.239998,67.43,66.800003,66.919998,45134300,63.29899
2012-10-09,68.169998,68.339996,67.099998,67.260002,67974000,63.620596
2012-10-08,68.580002,68.720001,68.190002,68.349998,30911500,64.651613
2012-10-05,69.699997,69.800003,68.800003,68.980003,25207900,65.247529
2012-10-04,69.220001,69.540001,69.00,69.349998,26128600,65.597504
2012-10-03,68.860001,69.239998,68.589996,69.110001,38236000,65.370492
2012-10-02,68.769997,68.980003,68.129997,68.669998,33254300,64.954298
2012-10-01,68.900002,69.330002,68.25,68.470001,37715300,64.765123
2012-09-28,68.910004,69.120003,68.510002,68.57,30112600,64.85971
2012-09-27,68.370003,69.300003,68.25,69.139999,25339500,65.398868
2012-09-26,68.669998,68.709999,67.849998,68.199997,32770400,64.509728
2012-09-25,69.919998,70.080002,68.730003,68.760002,41299600,65.039432
2012-09-24,69.57,69.860001,69.419998,69.739998,32341600,65.9664
2012-09-21,70.480003,70.540001,70.080002,70.150002,23678500,66.354219
2012-09-20,70.059998,70.400002,69.870003,70.330002,42520200,66.335299
2012-09-19,70.260002,70.580002,70.059998,70.400002,36484600,66.401323
2012-09-18,70.029999,70.300003,70.019997,70.269997,27169800,66.278702
2012-09-17,70.220001,70.239998,69.959999,70.209999,31798400,66.222112
2012-09-14,69.809998,70.43,69.790001,70.18,38880300,66.193818
2012-09-13,68.690002,69.860001,68.620003,69.559998,45417800,65.609031
2012-09-12,68.68,68.809998,68.209999,68.629997,42203400,64.731854
2012-09-11,68.550003,68.82,68.32,68.43,29810100,64.543217
2012-09-10,69.25,69.400002,68.489998,68.540001,25490000,64.646969
2012-09-07,69.370003,69.550003,69.230003,69.43,32958600,65.486417
2012-09-06,68.440002,69.550003,68.419998,69.529999,43100000,65.580736
2012-09-05,68.059998,68.349998,67.839996,68.019997,26129300,64.156501
2012-09-04,68.029999,68.349998,67.419998,68.089996,32017200,64.222525
2012-08-31,68.199997,68.449997,67.470001,68.160004,42128000,64.288556
2012-08-30,68.099998,68.129997,67.599998,67.709999,24425400,63.864111
2012-08-29,68.400002,68.57,68.110001,68.400002,26672400,64.514922
2012-08-28,68.339996,68.589996,68.110001,68.400002,27337900,64.514922
2012-08-27,68.580002,68.669998,68.25,68.400002,20671400,64.514922
2012-08-24,67.709999,68.449997,67.599998,68.290001,38384800,64.411169
2012-08-23,68.120003,68.339996,67.690002,67.870003,28800400,64.015027
2012-08-22,68.00,68.559998,67.809998,68.43,44555700,64.543217
2012-08-21,68.599998,68.879997,67.879997,68.150002,41391000,64.279122
2012-08-20,68.269997,68.43,68.00,68.419998,26924000,64.533783
2012-08-17,68.169998,68.330002,68.010002,68.32,22584800,64.439464
2012-08-16,67.470001,68.169998,67.389999,68.019997,35699900,64.156501
2012-08-15,67.00,67.32,66.989998,67.220001,29100400,63.401945
2012-08-14,67.269997,67.410004,66.860001,67.050003,24218700,63.241602
2012-08-13,66.839996,67.029999,66.50,67.019997,19890300,63.2133
2012-08-10,66.580002,66.879997,66.410004,66.860001,20312000,63.062392
2012-08-09,66.610001,66.910004,66.489998,66.82,20726200,63.024663
2012-08-08,66.480003,66.760002,66.370003,66.620003,20723500,62.836026
2012-08-07,66.379997,66.919998,66.279999,66.650002,28223300,62.864321
2012-08-06,65.940002,66.389999,65.800003,66.099998,23523600,62.345557
2012-08-03,65.419998,65.879997,65.190002,65.599998,42117400,61.873957
2012-08-02,64.120003,65.019997,63.91,64.379997,40534900,60.723251
2012-08-01,65.260002,65.279999,64.349998,64.610001,30920200,60.940191
2012-07-31,64.919998,65.18,64.739998,64.800003,34588300,61.119401
2012-07-30,65.029999,65.309998,64.599998,64.82,37821300,61.138262
2012-07-27,63.830002,64.989998,63.639999,64.870003,42621000,61.185425
