PoloniexChartData [date=2016-06-06 00:00:00 GMT, high=0.00000348, low=0.00000339, open=0.00000347, close=0.00000348, volume=28.82189038, quoteVolume=8428529.5438716, weightedAverage=0.00000341]
PoloniexChartData [date=2016-06-07 00:00:00 GMT, high=0.0000037, low=0.00000339, open=0.00000348, close=0.00000348, volume=47.18033303, quoteVolume=13366154.804829, weightedAverage=0.00000352]
PoloniexChartData [date=2016-06-08 00:00:00 GMT, high=0.00000359, low=0.00000333, open=0.00000352, close=0.00000337, volume=35.37448948, quoteVolume=10283773.265007, weightedAverage=0.00000343]
PoloniexChartData [date=2016-06-09 00:00:00 GMT, high=0.0000034, low=0.00000309, open=0.00000334, close=0.00000319, volume=88.36899715, quoteVolume=27213028.103389, weightedAverage=0.00000324]
PoloniexChartData [date=2016-06-10 00:00:00 GMT, high=0.00000344, low=0.00000322, open=0.00000322, close=0.00000324, volume=36.47425075, quoteVolume=11028247.072122, weightedAverage=0.0000033]
PoloniexChartData [date=2016-06-11 00:00:00 GMT, high=0.00000346, low=0.00000322, open=0.00000327, close=0.0000034, volume=8.92804688, quoteVolume=2703543.8420352, weightedAverage=0.0000033]
PoloniexChartData [date=2016-06-12 00:00:00 GMT, high=0.00000339, low=0.0000030, open=0.00000333, close=0.00000311, volume=54.6938549, quoteVolume=17442284.800666, weightedAverage=0.00000313]
PoloniexChartData [date=2016-06-13 00:00:00 GMT, high=0.00000342, low=0.00000299, open=0.00000307, close=0.00000319, volume=74.306416, quoteVolume=23483839.028041, weightedAverage=0.00000316]
PoloniexChartData [date=2016-06-14 00:00:00 GMT, high=0.00000363, low=0.00000313, open=0.00000319, close=0.00000333, volume=137.4753298, quoteVolume=40380806.037216, weightedAverage=0.0000034]
PoloniexChartData [date=2016-06-15 00:00:00 GMT, high=0.00000354, low=0.0000033, open=0.00000334, close=0.00000339, volume=46.37712305, quoteVolume=13420418.69043, weightedAverage=0.00000345]
PoloniexChartData [date=2016-06-16 00:00:00 GMT, high=0.00000354, low=0.00000332, open=0.00000337, close=0.00000348, volume=64.83862226, quoteVolume=18854084.306561, weightedAverage=0.00000343]
PoloniexChartData [date=2016-06-17 00:00:00 GMT, high=0.00000368, low=0.00000326, open=0.00000343, close=0.00000343, volume=140.88966623, quoteVolume=40440487.185816, weightedAverage=0.00000348]
PoloniexChartData [date=2016-06-18 00:00:00 GMT, high=0.00000405, low=0.00000342, open=0.00000348, close=0.00000405, volume=185.01494888, quoteVolume=50071434.052414, weightedAverage=0.00000369]
PoloniexChartData [date=2016-06-19 00:00:00 GMT, high=0.00000869, low=0.00000399, open=0.00000403, close=0.00000653, volume=1542.85658305, quoteVolume=267393630.44568, weightedAverage=0.00000576]
PoloniexChartData [date=2016-06-20 00:00:00 GMT, high=0.0000089, low=0.0000064, open=0.00000653, close=0.00000758, volume=1614.46560507, quoteVolume=204118208.65408, weightedAverage=0.0000079]
PoloniexChartData [date=2016-06-21 00:00:00 GMT, high=0.00000849, low=0.00000655, open=0.00000766, close=0.00000691, volume=958.20900873, quoteVolume=131468070.54991, weightedAverage=0.00000728]
PoloniexChartData [date=2016-06-22 00:00:00 GMT, high=0.00000755, low=0.00000681, open=0.00000691, close=0.00000719, volume=516.55647124, quoteVolume=72029146.574366, weightedAverage=0.00000717]
PoloniexChartData [date=2016-06-23 00:00:00 GMT, high=0.0000084, low=0.00000701, open=0.00000712, close=0.00000823, volume=523.90822675, quoteVolume=69140962.941704, weightedAverage=0.00000757]
PoloniexChartData [date=2016-06-24 00:00:00 GMT, high=0.00001195, low=0.00000801, open=0.00000823, close=0.00001155, volume=1301.34869736, quoteVolume=139081069.3752, weightedAverage=0.00000935]
PoloniexChartData [date=2016-06-25 00:00:00 GMT, high=0.00001247, low=0.0000086, open=0.00001161, close=0.00001135, volume=1549.91270383, quoteVolume=146370443.4384, weightedAverage=0.00001058]
PoloniexChartData [date=2016-06-26 00:00:00 GMT, high=0.00001158, low=0.00000999, open=0.00001135, close=0.00001086, volume=819.63991232, quoteVolume=76778422.595026, weightedAverage=0.00001067]
PoloniexChartData [date=2016-06-27 00:00:00 GMT, high=0.0000187, low=0.00001055, open=0.00001086, close=0.00001799, volume=2815.07964616, quoteVolume=198240064.11907, weightedAverage=0.0000142]
PoloniexChartData [date=2016-06-28 00:00:00 GMT, high=0.00002798, low=0.00001605, open=0.00001799, close=0.00002002, volume=10113.97704485, quoteVolume=495536293.6349, weightedAverage=0.00002041]
PoloniexChartData [date=2016-06-29 00:00:00 GMT, high=0.00002024, low=0.00001351, open=0.00002002, close=0.00001627, volume=6485.94949418, quoteVolume=387993721.37989, weightedAverage=0.00001671]
PoloniexChartData [date=2016-06-30 00:00:00 GMT, high=0.0000196, low=0.00001401, open=0.00001635, close=0.00001846, volume=3459.00773548, quoteVolume=205683674.11497, weightedAverage=0.00001681]
PoloniexChartData [date=2016-07-01 00:00:00 GMT, high=0.00001954, low=0.00001395, open=0.00001844, close=0.00001534, volume=3600.82173589, quoteVolume=221306475.59983, weightedAverage=0.00001627]
PoloniexChartData [date=2016-07-02 00:00:00 GMT, high=0.00001617, low=0.00001437, open=0.00001527, close=0.00001482, volume=1025.94790858, quoteVolume=67176827.822987, weightedAverage=0.00001527]
PoloniexChartData [date=2016-07-03 00:00:00 GMT, high=0.00001698, low=0.00001476, open=0.00001486, close=0.00001634, volume=1173.09479505, quoteVolume=73381762.45182, weightedAverage=0.00001598]
PoloniexChartData [date=2016-07-04 00:00:00 GMT, high=0.0000168, low=0.0000155, open=0.00001636, close=0.0000155, volume=791.94751134, quoteVolume=48315664.636336, weightedAverage=0.00001639]
PoloniexChartData [date=2016-07-05 00:00:00 GMT, high=0.00001624, low=0.00001307, open=0.0000155, close=0.00001417, volume=1328.69305235, quoteVolume=89530215.347173, weightedAverage=0.00001484]
PoloniexChartData [date=2016-07-06 00:00:00 GMT, high=0.0000151, low=0.00001331, open=0.0000141, close=0.00001375, volume=620.30714268, quoteVolume=43836833.279286, weightedAverage=0.00001415]
PoloniexChartData [date=2016-07-07 00:00:00 GMT, high=0.00001379, low=0.00001125, open=0.0000137, close=0.00001211, volume=1406.0485615, quoteVolume=115561524.6805, weightedAverage=0.00001216]
PoloniexChartData [date=2016-07-08 00:00:00 GMT, high=0.00001435, low=0.00001193, open=0.00001212, close=0.00001225, volume=783.85293222, quoteVolume=60065250.965226, weightedAverage=0.00001305]
PoloniexChartData [date=2016-07-09 00:00:00 GMT, high=0.00001275, low=0.00001213, open=0.00001225, close=0.00001235, volume=304.81825887, quoteVolume=24535063.137897, weightedAverage=0.00001242]
PoloniexChartData [date=2016-07-10 00:00:00 GMT, high=0.00001307, low=0.00001217, open=0.00001236, close=0.00001252, volume=287.3432696, quoteVolume=22894678.191726, weightedAverage=0.00001255]
PoloniexChartData [date=2016-07-11 00:00:00 GMT, high=0.00001293, low=0.00001201, open=0.00001251, close=0.00001247, volume=398.33444645, quoteVolume=31808380.499394, weightedAverage=0.00001252]
PoloniexChartData [date=2016-07-12 00:00:00 GMT, high=0.00001479, low=0.00001244, open=0.00001245, close=0.00001402, volume=1033.68867065, quoteVolume=76188706.054864, weightedAverage=0.00001356]
PoloniexChartData [date=2016-07-13 00:00:00 GMT, high=0.00001427, low=0.000013, open=0.00001402, close=0.00001326, volume=467.18313497, quoteVolume=34416906.801073, weightedAverage=0.00001357]
PoloniexChartData [date=2016-07-14 00:00:00 GMT, high=0.0000136, low=0.000010, open=0.00001329, close=0.0000123, volume=952.31430769, quoteVolume=79258573.076223, weightedAverage=0.00001201]
PoloniexChartData [date=2016-07-15 00:00:00 GMT, high=0.00001255, low=0.00001196, open=0.00001226, close=0.0000123, volume=366.09632536, quoteVolume=30008298.216998, weightedAverage=0.00001219]
PoloniexChartData [date=2016-07-16 00:00:00 GMT, high=0.00001244, low=0.0000118, open=0.00001219, close=0.00001191, volume=189.15878231, quoteVolume=15676230.151915, weightedAverage=0.00001206]
PoloniexChartData [date=2016-07-17 00:00:00 GMT, high=0.00001199, low=0.00001103, open=0.00001191, close=0.00001132, volume=342.9336431, quoteVolume=29538294.86618, weightedAverage=0.0000116]
PoloniexChartData [date=2016-07-18 00:00:00 GMT, high=0.00001146, low=0.000011, open=0.00001133, close=0.00001124, volume=127.39213281, quoteVolume=11354881.212747, weightedAverage=0.00001121]
PoloniexChartData [date=2016-07-19 00:00:00 GMT, high=0.0000113, low=0.00000957, open=0.00001124, close=0.000010, volume=535.25564701, quoteVolume=52259363.673562, weightedAverage=0.00001024]
PoloniexChartData [date=2016-07-20 00:00:00 GMT, high=0.00001112, low=0.00000985, open=0.00000997, close=0.00001086, volume=255.74394277, quoteVolume=24075631.267358, weightedAverage=0.00001062]
PoloniexChartData [date=2016-07-21 00:00:00 GMT, high=0.00001105, low=0.00001016, open=0.0000109, close=0.00001032, volume=211.9352314, quoteVolume=20294250.694828, weightedAverage=0.00001044]
PoloniexChartData [date=2016-07-22 00:00:00 GMT, high=0.00001063, low=0.00000985, open=0.00001031, close=0.00001041, volume=411.01178218, quoteVolume=40589387.590606, weightedAverage=0.00001012]
PoloniexChartData [date=2016-07-23 00:00:00 GMT, high=0.00001165, low=0.00001034, open=0.00001041, close=0.00001088, volume=387.14803731, quoteVolume=35159681.409087, weightedAverage=0.00001101]
PoloniexChartData [date=2016-07-24 00:00:00 GMT, high=0.00001091, low=0.00001017, open=0.00001091, close=0.00001033, volume=241.57044189, quoteVolume=23009548.640268, weightedAverage=0.00001049]
PoloniexChartData [date=2016-07-25 00:00:00 GMT, high=0.00001082, low=0.00001008, open=0.00001032, close=0.00001069, volume=176.45207555, quoteVolume=16961685.069631, weightedAverage=0.0000104]
PoloniexChartData [date=2016-07-26 00:00:00 GMT, high=0.00001082, low=0.00000971, open=0.00001069, close=0.00001012, volume=502.59412656, quoteVolume=49279979.989993, weightedAverage=0.00001019]
PoloniexChartData [date=2016-07-27 00:00:00 GMT, high=0.0000107, low=0.00000988, open=0.00001003, close=0.0000101, volume=328.48539102, quoteVolume=32254301.221791, weightedAverage=0.00001018]
PoloniexChartData [date=2016-07-28 00:00:00 GMT, high=0.00001017, low=0.00000997, open=0.00001008, close=0.00001012, volume=33.9463427, quoteVolume=3376616.0195511, weightedAverage=0.00001005]
PoloniexChartData [date=2016-07-29 00:00:00 GMT, high=0.00001012, low=0.00000992, open=0.00001012, close=0.00001005, volume=65.44157215, quoteVolume=6542283.4096766, weightedAverage=0.000010]
PoloniexChartData [date=2016-07-30 00:00:00 GMT, high=0.0000103, low=0.00000998, open=0.00000998, close=0.0000103, volume=93.53173772, quoteVolume=9269767.2156542, weightedAverage=0.00001008]
PoloniexChartData [date=2016-07-31 00:00:00 GMT, high=0.00001076, low=0.00001015, open=0.00001029, close=0.00001075, volume=153.80547034, quoteVolume=14571817.855158, weightedAverage=0.00001055]
PoloniexChartData [date=2016-08-01 00:00:00 GMT, high=0.00001079, low=0.00001005, open=0.00001075, close=0.00001038, volume=246.5594874, quoteVolume=23629524.742185, weightedAverage=0.00001043]
PoloniexChartData [date=2016-08-02 00:00:00 GMT, high=0.00001046, low=0.00000883, open=0.00001039, close=0.00000912, volume=892.00957395, quoteVolume=95437961.799491, weightedAverage=0.00000934]
PoloniexChartData [date=2016-08-03 00:00:00 GMT, high=0.0000096, low=0.00000869, open=0.00000912, close=0.00000913, volume=459.1474983, quoteVolume=50108990.51294, weightedAverage=0.00000916]
PoloniexChartData [date=2016-08-04 00:00:00 GMT, high=0.00000985, low=0.0000090, open=0.00000913, close=0.00000918, volume=382.51250338, quoteVolume=41024552.805269, weightedAverage=0.00000932]
PoloniexChartData [date=2016-08-05 00:00:00 GMT, high=0.00000931, low=0.00000903, open=0.00000918, close=0.00000916, volume=84.73215293, quoteVolume=9255135.1838114, weightedAverage=0.00000915]
PoloniexChartData [date=2016-08-06 00:00:00 GMT, high=0.00000921, low=0.00000877, open=0.00000916, close=0.00000909, volume=198.21106689, quoteVolume=22003052.421123, weightedAverage=0.0000090]
PoloniexChartData [date=2016-08-07 00:00:00 GMT, high=0.00000915, low=0.0000080, open=0.00000909, close=0.00000847, volume=270.5107095, quoteVolume=31917786.155291, weightedAverage=0.00000847]
PoloniexChartData [date=2016-08-08 00:00:00 GMT, high=0.00000885, low=0.00000838, open=0.00000851, close=0.00000841, volume=108.22898815, quoteVolume=12628558.48069, weightedAverage=0.00000857]
PoloniexChartData [date=2016-08-09 00:00:00 GMT, high=0.00001055, low=0.00000829, open=0.00000841, close=0.00000934, volume=604.46785996, quoteVolume=62681574.225623, weightedAverage=0.00000964]
PoloniexChartData [date=2016-08-10 00:00:00 GMT, high=0.00001045, low=0.00000921, open=0.00000934, close=0.00000932, volume=242.40993823, quoteVolume=25078161.843253, weightedAverage=0.00000966]
PoloniexChartData [date=2016-08-11 00:00:00 GMT, high=0.00000994, low=0.00000924, open=0.00000933, close=0.00000967, volume=92.85129425, quoteVolume=9751186.0414371, weightedAverage=0.00000952]
PoloniexChartData [date=2016-08-12 00:00:00 GMT, high=0.00001239, low=0.00000955, open=0.00000968, close=0.00001139, volume=808.54342994, quoteVolume=73113289.077117, weightedAverage=0.00001105]
PoloniexChartData [date=2016-08-13 00:00:00 GMT, high=0.00001193, low=0.00001072, open=0.00001139, close=0.00001116, volume=254.47303402, quoteVolume=22496554.225117, weightedAverage=0.00001131]
PoloniexChartData [date=2016-08-14 00:00:00 GMT, high=0.00001193, low=0.00001085, open=0.0000112, close=0.00001129, volume=176.99501321, quoteVolume=15668958.504692, weightedAverage=0.00001129]
PoloniexChartData [date=2016-08-15 00:00:00 GMT, high=0.00001155, low=0.00001087, open=0.0000113, close=0.00001113, volume=124.43650009, quoteVolume=11149275.81438, weightedAverage=0.00001116]
PoloniexChartData [date=2016-08-16 00:00:00 GMT, high=0.00001121, low=0.00001046, open=0.00001111, close=0.00001067, volume=100.73512031, quoteVolume=9404981.7155014, weightedAverage=0.00001071]
PoloniexChartData [date=2016-08-17 00:00:00 GMT, high=0.00001097, low=0.00001057, open=0.00001066, close=0.0000109, volume=61.82453139, quoteVolume=5749294.5021487, weightedAverage=0.00001075]
PoloniexChartData [date=2016-08-18 00:00:00 GMT, high=0.00001154, low=0.00001086, open=0.0000109, close=0.00001124, volume=128.26217765, quoteVolume=11446572.954199, weightedAverage=0.0000112]
PoloniexChartData [date=2016-08-19 00:00:00 GMT, high=0.00001217, low=0.00001124, open=0.00001124, close=0.00001198, volume=146.30289828, quoteVolume=12597694.850376, weightedAverage=0.00001161]
PoloniexChartData [date=2016-08-20 00:00:00 GMT, high=0.00001198, low=0.0000108, open=0.00001198, close=0.00001119, volume=94.72616902, quoteVolume=8341159.7992195, weightedAverage=0.00001135]
PoloniexChartData [date=2016-08-21 00:00:00 GMT, high=0.00001149, low=0.00001052, open=0.00001117, close=0.00001093, volume=88.90259321, quoteVolume=8111564.1231187, weightedAverage=0.00001095]
PoloniexChartData [date=2016-08-22 00:00:00 GMT, high=0.00001111, low=0.00001043, open=0.00001089, close=0.00001058, volume=153.14699376, quoteVolume=14192465.414277, weightedAverage=0.00001079]
PoloniexChartData [date=2016-08-23 00:00:00 GMT, high=0.00001069, low=0.0000093, open=0.00001058, close=0.00000952, volume=209.93451062, quoteVolume=21197971.823532, weightedAverage=0.0000099]
PoloniexChartData [date=2016-08-24 00:00:00 GMT, high=0.00001011, low=0.00000933, open=0.00000969, close=0.00001002, volume=62.05527497, quoteVolume=6306329.9721561, weightedAverage=0.00000984]
PoloniexChartData [date=2016-08-25 00:00:00 GMT, high=0.00001056, low=0.00000988, open=0.00000997, close=0.0000102, volume=147.73039014, quoteVolume=14368714.810955, weightedAverage=0.00001028]
PoloniexChartData [date=2016-08-26 00:00:00 GMT, high=0.00001065, low=0.00001001, open=0.0000102, close=0.00001009, volume=102.47612788, quoteVolume=9865264.0285406, weightedAverage=0.00001038]
PoloniexChartData [date=2016-08-27 00:00:00 GMT, high=0.00001024, low=0.00000961, open=0.00001012, close=0.00001004, volume=116.63427424, quoteVolume=11807860.317606, weightedAverage=0.00000987]
PoloniexChartData [date=2016-08-28 00:00:00 GMT, high=0.00001063, low=0.00000994, open=0.00001006, close=0.00001045, volume=211.96370438, quoteVolume=20545657.41336, weightedAverage=0.00001031]
PoloniexChartData [date=2016-08-29 00:00:00 GMT, high=0.00001055, low=0.0000101, open=0.00001045, close=0.00001015, volume=144.66930324, quoteVolume=14141637.042766, weightedAverage=0.00001023]
PoloniexChartData [date=2016-08-30 00:00:00 GMT, high=0.00001041, low=0.00000984, open=0.0000102, close=0.00001018, volume=113.33351495, quoteVolume=11186755.146128, weightedAverage=0.00001013]
PoloniexChartData [date=2016-08-31 00:00:00 GMT, high=0.0000104, low=0.00000927, open=0.0000102, close=0.00000986, volume=193.18568695, quoteVolume=19595871.35116, weightedAverage=0.00000985]
PoloniexChartData [date=2016-09-01 00:00:00 GMT, high=0.00001001, low=0.00000935, open=0.00000998, close=0.0000097, volume=102.53561596, quoteVolume=10618492.100059, weightedAverage=0.00000965]
PoloniexChartData [date=2016-09-02 00:00:00 GMT, high=0.00001024, low=0.00000956, open=0.00000976, close=0.00000967, volume=91.76018678, quoteVolume=9257020.8616723, weightedAverage=0.00000991]
PoloniexChartData [date=2016-09-03 00:00:00 GMT, high=0.00001005, low=0.00000945, open=0.00000975, close=0.00000959, volume=130.91165415, quoteVolume=13429193.144131, weightedAverage=0.00000974]
PoloniexChartData [date=2016-09-04 00:00:00 GMT, high=0.00000966, low=0.00000905, open=0.00000959, close=0.00000926, volume=137.21601532, quoteVolume=14686353.474952, weightedAverage=0.00000934]
PoloniexChartData [date=2016-09-05 00:00:00 GMT, high=0.00000954, low=0.00000904, open=0.00000927, close=0.00000946, volume=105.01509593, quoteVolume=11314729.054668, weightedAverage=0.00000928]
PoloniexChartData [date=2016-09-06 00:00:00 GMT, high=0.00000949, low=0.00000889, open=0.00000938, close=0.00000935, volume=186.42310606, quoteVolume=20408335.431549, weightedAverage=0.00000913]
PoloniexChartData [date=2016-09-07 00:00:00 GMT, high=0.000010, low=0.00000903, open=0.00000934, close=0.00000924, volume=123.81021273, quoteVolume=13006324.714827, weightedAverage=0.00000951]
PoloniexChartData [date=2016-09-08 00:00:00 GMT, high=0.0000093, low=0.00000897, open=0.00000924, close=0.00000908, volume=55.68621964, quoteVolume=6116241.9133924, weightedAverage=0.0000091]
PoloniexChartData [date=2016-09-09 00:00:00 GMT, high=0.00001049, low=0.00000896, open=0.00000901, close=0.00000998, volume=194.21023183, quoteVolume=20060069.797981, weightedAverage=0.00000968]
PoloniexChartData [date=2016-09-10 00:00:00 GMT, high=0.00001008, low=0.00000921, open=0.00000998, close=0.00000946, volume=111.5095886, quoteVolume=11651817.153596, weightedAverage=0.00000957]
PoloniexChartData [date=2016-09-11 00:00:00 GMT, high=0.00000974, low=0.00000914, open=0.0000095, close=0.00000943, volume=71.21187649, quoteVolume=7550757.4883423, weightedAverage=0.00000943]
PoloniexChartData [date=2016-09-12 00:00:00 GMT, high=0.00000959, low=0.00000913, open=0.00000943, close=0.00000941, volume=81.40465733, quoteVolume=8660553.6490277, weightedAverage=0.00000939]
PoloniexChartData [date=2016-09-13 00:00:00 GMT, high=0.00000977, low=0.00000934, open=0.00000945, close=0.00000965, volume=58.26536016, quoteVolume=6103674.5526208, weightedAverage=0.00000954]
PoloniexChartData [date=2016-09-14 00:00:00 GMT, high=0.00000964, low=0.00000919, open=0.00000959, close=0.00000932, volume=53.00692535, quoteVolume=5648719.4054161, weightedAverage=0.00000938]
PoloniexChartData [date=2016-09-15 00:00:00 GMT, high=0.00000949, low=0.00000916, open=0.00000938, close=0.00000948, volume=95.08765816, quoteVolume=10233950.080046, weightedAverage=0.00000929]
PoloniexChartData [date=2016-09-16 00:00:00 GMT, high=0.00000948, low=0.00000845, open=0.00000948, close=0.00000906, volume=225.03092938, quoteVolume=25046336.223698, weightedAverage=0.00000898]
PoloniexChartData [date=2016-09-17 00:00:00 GMT, high=0.00000913, low=0.00000854, open=0.00000906, close=0.00000873, volume=109.47222225, quoteVolume=12440404.338386, weightedAverage=0.00000879]
PoloniexChartData [date=2016-09-18 00:00:00 GMT, high=0.0000088, low=0.00000816, open=0.00000872, close=0.00000849, volume=135.47327643, quoteVolume=15950031.657971, weightedAverage=0.00000849]
PoloniexChartData [date=2016-09-19 00:00:00 GMT, high=0.00000875, low=0.0000084, open=0.00000845, close=0.00000848, volume=65.78842279, quoteVolume=7704351.6900667, weightedAverage=0.00000853]
PoloniexChartData [date=2016-09-20 00:00:00 GMT, high=0.00000873, low=0.00000837, open=0.00000849, close=0.00000852, volume=58.88046492, quoteVolume=6914069.7977167, weightedAverage=0.00000851]
PoloniexChartData [date=2016-09-21 00:00:00 GMT, high=0.0000092, low=0.00000838, open=0.00000853, close=0.0000091, volume=124.19750819, quoteVolume=14077147.126712, weightedAverage=0.00000882]
PoloniexChartData [date=2016-09-22 00:00:00 GMT, high=0.00000927, low=0.00000864, open=0.00000901, close=0.00000893, volume=59.5920895, quoteVolume=6654701.7053694, weightedAverage=0.00000895]
PoloniexChartData [date=2016-09-23 00:00:00 GMT, high=0.00000897, low=0.00000852, open=0.00000892, close=0.00000874, volume=50.59350552, quoteVolume=5808919.8110273, weightedAverage=0.0000087]
PoloniexChartData [date=2016-09-24 00:00:00 GMT, high=0.00000878, low=0.0000085, open=0.00000875, close=0.00000857, volume=20.94283339, quoteVolume=2443456.5290676, weightedAverage=0.00000857]
PoloniexChartData [date=2016-09-25 00:00:00 GMT, high=0.00000861, low=0.00000822, open=0.00000857, close=0.00000845, volume=54.70449197, quoteVolume=6490576.9231913, weightedAverage=0.00000842]
PoloniexChartData [date=2016-09-26 00:00:00 GMT, high=0.00000863, low=0.00000805, open=0.00000845, close=0.00000818, volume=82.39080224, quoteVolume=9918426.4155679, weightedAverage=0.0000083]
PoloniexChartData [date=2016-09-27 00:00:00 GMT, high=0.00000838, low=0.0000074, open=0.00000818, close=0.00000769, volume=297.19845324, quoteVolume=38526973.352369, weightedAverage=0.00000771]
PoloniexChartData [date=2016-09-28 00:00:00 GMT, high=0.00000795, low=0.00000741, open=0.0000077, close=0.00000771, volume=137.11411441, quoteVolume=17943482.584458, weightedAverage=0.00000764]
PoloniexChartData [date=2016-09-29 00:00:00 GMT, high=0.0000078, low=0.00000462, open=0.00000771, close=0.00000668, volume=320.08886966, quoteVolume=48060463.420923, weightedAverage=0.00000666]
PoloniexChartData [date=2016-09-30 00:00:00 GMT, high=0.00000766, low=0.00000664, open=0.00000667, close=0.00000705, volume=175.34453069, quoteVolume=24626516.297538, weightedAverage=0.00000712]
PoloniexChartData [date=2016-10-01 00:00:00 GMT, high=0.00000778, low=0.00000706, open=0.00000706, close=0.00000719, volume=50.43353379, quoteVolume=6817300.6754088, weightedAverage=0.00000739]
PoloniexChartData [date=2016-10-02 00:00:00 GMT, high=0.00000738, low=0.0000070, open=0.00000719, close=0.00000705, volume=22.68762845, quoteVolume=3170386.8992643, weightedAverage=0.00000715]
PoloniexChartData [date=2016-10-03 00:00:00 GMT, high=0.00000714, low=0.0000066, open=0.00000709, close=0.0000070, volume=49.03659688, quoteVolume=7167868.573823, weightedAverage=0.00000684]
PoloniexChartData [date=2016-10-04 00:00:00 GMT, high=0.00000731, low=0.00000693, open=0.0000070, close=0.00000697, volume=74.75552328, quoteVolume=10470033.759131, weightedAverage=0.00000713]
PoloniexChartData [date=2016-10-05 00:00:00 GMT, high=0.00000714, low=0.00000686, open=0.00000696, close=0.00000709, volume=38.36644801, quoteVolume=5492869.4730884, weightedAverage=0.00000698]
PoloniexChartData [date=2016-10-06 00:00:00 GMT, high=0.00000725, low=0.00000702, open=0.00000709, close=0.00000716, volume=31.22594841, quoteVolume=4364755.2328236, weightedAverage=0.00000715]
PoloniexChartData [date=2016-10-07 00:00:00 GMT, high=0.00000719, low=0.00000619, open=0.00000716, close=0.00000654, volume=109.39714936, quoteVolume=16382613.465855, weightedAverage=0.00000667]
PoloniexChartData [date=2016-10-08 00:00:00 GMT, high=0.00000657, low=0.00000628, open=0.00000654, close=0.00000639, volume=50.47874516, quoteVolume=7924961.440764, weightedAverage=0.00000636]
PoloniexChartData [date=2016-10-09 00:00:00 GMT, high=0.0000065, low=0.00000618, open=0.00000639, close=0.00000631, volume=25.65454477, quoteVolume=4073125.371436, weightedAverage=0.00000629]
PoloniexChartData [date=2016-10-10 00:00:00 GMT, high=0.00000632, low=0.00000553, open=0.00000627, close=0.00000571, volume=133.84868153, quoteVolume=22915952.003708, weightedAverage=0.00000584]
PoloniexChartData [date=2016-10-11 00:00:00 GMT, high=0.00000816, low=0.0000055, open=0.00000569, close=0.00000716, volume=691.09877591, quoteVolume=98111070.076102, weightedAverage=0.00000704]
PoloniexChartData [date=2016-10-12 00:00:00 GMT, high=0.0000072, low=0.00000607, open=0.00000716, close=0.00000632, volume=164.72864965, quoteVolume=25260216.86837, weightedAverage=0.00000652]
PoloniexChartData [date=2016-10-13 00:00:00 GMT, high=0.0000068, low=0.00000611, open=0.00000632, close=0.00000665, volume=90.60600455, quoteVolume=14308386.371445, weightedAverage=0.00000633]
PoloniexChartData [date=2016-10-14 00:00:00 GMT, high=0.00000723, low=0.00000647, open=0.00000659, close=0.00000668, volume=123.80890434, quoteVolume=18319942.348997, weightedAverage=0.00000675]
PoloniexChartData [date=2016-10-15 00:00:00 GMT, high=0.00000672, low=0.00000618, open=0.00000668, close=0.00000622, volume=36.755402, quoteVolume=5814433.6730033, weightedAverage=0.00000632]
PoloniexChartData [date=2016-10-16 00:00:00 GMT, high=0.00000631, low=0.00000618, open=0.00000625, close=0.0000062, volume=14.97681545, quoteVolume=2401983.7281421, weightedAverage=0.00000623]
PoloniexChartData [date=2016-10-17 00:00:00 GMT, high=0.00000628, low=0.00000559, open=0.00000621, close=0.00000595, volume=103.86991047, quoteVolume=17729873.887112, weightedAverage=0.00000585]
PoloniexChartData [date=2016-10-18 00:00:00 GMT, high=0.00000665, low=0.0000058, open=0.00000594, close=0.00000608, volume=45.3641524, quoteVolume=7381496.6607939, weightedAverage=0.00000614]
PoloniexChartData [date=2016-10-19 00:00:00 GMT, high=0.00000652, low=0.00000595, open=0.00000605, close=0.00000607, volume=35.23697834, quoteVolume=5753279.5068124, weightedAverage=0.00000612]
PoloniexChartData [date=2016-10-20 00:00:00 GMT, high=0.00000617, low=0.00000564, open=0.00000603, close=0.00000595, volume=85.28214583, quoteVolume=14479248.312316, weightedAverage=0.00000588]
PoloniexChartData [date=2016-10-21 00:00:00 GMT, high=0.00000599, low=0.00000572, open=0.00000593, close=0.00000585, volume=48.42635004, quoteVolume=8281065.6995861, weightedAverage=0.00000584]
PoloniexChartData [date=2016-10-22 00:00:00 GMT, high=0.00000601, low=0.00000556, open=0.00000585, close=0.00000569, volume=29.03562859, quoteVolume=5074431.0497723, weightedAverage=0.00000572]
PoloniexChartData [date=2016-10-23 00:00:00 GMT, high=0.00000572, low=0.00000539, open=0.00000568, close=0.00000572, volume=56.92238406, quoteVolume=10262318.070085, weightedAverage=0.00000554]
PoloniexChartData [date=2016-10-24 00:00:00 GMT, high=0.00000621, low=0.00000567, open=0.00000567, close=0.00000593, volume=52.85685161, quoteVolume=8865606.1796179, weightedAverage=0.00000596]
PoloniexChartData [date=2016-10-25 00:00:00 GMT, high=0.00000655, low=0.00000586, open=0.00000594, close=0.00000593, volume=107.85094568, quoteVolume=17749289.501603, weightedAverage=0.00000607]
PoloniexChartData [date=2016-10-26 00:00:00 GMT, high=0.0000061, low=0.00000555, open=0.00000591, close=0.0000056, volume=46.47869797, quoteVolume=8012150.2257351, weightedAverage=0.0000058]
