PoloniexChartData [date=2016-06-01 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=6.0E-8, volume=0.46673846, quoteVolume=7510839.7685548, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-02 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=7.0E-8, volume=0.74442001, quoteVolume=11809935.051772, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-03 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=6.0E-8, volume=0.96002627, quoteVolume=15967083.43376, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-04 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=6.0E-8, volume=0.47591343, quoteVolume=6981030.2006078, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-05 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=2.26082815, quoteVolume=33490123.772203, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-06 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=6.0E-8, close=7.0E-8, volume=0.73066522, quoteVolume=10060053.029845, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-06-07 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=0.83141451, quoteVolume=12527442.85384, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-08 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=6.0E-8, volume=0.09026906, quoteVolume=1350039.2192814, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-09 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=1.01555077, quoteVolume=16494894.436239, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-10 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=0.56319015, quoteVolume=8546788.8247223, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-11 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=0.13724965, quoteVolume=2162363.1028212, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-12 00:00:00 GMT, high=7.0E-8, low=5.0E-8, open=6.0E-8, close=6.0E-8, volume=8.63143077, quoteVolume=147912315.28477, weightedAverage=5.0E-8]
PoloniexChartData [date=2016-06-13 00:00:00 GMT, high=6.0E-8, low=5.0E-8, open=6.0E-8, close=5.0E-8, volume=3.37282524, quoteVolume=67165155.734786, weightedAverage=5.0E-8]
PoloniexChartData [date=2016-06-14 00:00:00 GMT, high=6.0E-8, low=4.0E-8, open=6.0E-8, close=5.0E-8, volume=2.56126054, quoteVolume=48215577.884818, weightedAverage=5.0E-8]
PoloniexChartData [date=2016-06-15 00:00:00 GMT, high=6.0E-8, low=5.0E-8, open=5.0E-8, close=5.0E-8, volume=1.18621685, quoteVolume=21649317.069852, weightedAverage=5.0E-8]
PoloniexChartData [date=2016-06-16 00:00:00 GMT, high=6.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=2.0347763, quoteVolume=40453928.298667, weightedAverage=5.0E-8]
PoloniexChartData [date=2016-06-17 00:00:00 GMT, high=6.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=5.96561107, quoteVolume=136304083.34143, weightedAverage=4.0E-8]
PoloniexChartData [date=2016-06-18 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=1.85414859, quoteVolume=40799236.715727, weightedAverage=4.0E-8]
PoloniexChartData [date=2016-06-19 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=3.97536393, quoteVolume=88213216.273757, weightedAverage=4.0E-8]
PoloniexChartData [date=2016-06-20 00:00:00 GMT, high=6.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=2.87430846, quoteVolume=58900333.751794, weightedAverage=4.0E-8]
PoloniexChartData [date=2016-06-21 00:00:00 GMT, high=6.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=6.64090309, quoteVolume=148552851.99822, weightedAverage=4.0E-8]
PoloniexChartData [date=2016-06-22 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=1.65616036, quoteVolume=34518595.833516, weightedAverage=4.0E-8]
PoloniexChartData [date=2016-06-23 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=3.75662853, quoteVolume=77368580.135652, weightedAverage=4.0E-8]
PoloniexChartData [date=2016-06-24 00:00:00 GMT, high=6.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=3.43986399, quoteVolume=70098791.617501, weightedAverage=4.0E-8]
PoloniexChartData [date=2016-06-25 00:00:00 GMT, high=6.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=0.46561795, quoteVolume=8301989.0451741, weightedAverage=5.0E-8]
PoloniexChartData [date=2016-06-26 00:00:00 GMT, high=6.0E-8, low=5.0E-8, open=5.0E-8, close=6.0E-8, volume=2.07939336, quoteVolume=36192212.058026, weightedAverage=5.0E-8]
PoloniexChartData [date=2016-06-27 00:00:00 GMT, high=7.0E-8, low=5.0E-8, open=5.0E-8, close=6.0E-8, volume=8.9792103, quoteVolume=154148160.1982, weightedAverage=5.0E-8]
PoloniexChartData [date=2016-06-28 00:00:00 GMT, high=7.0E-8, low=5.0E-8, open=6.0E-8, close=6.0E-8, volume=12.68465366, quoteVolume=209410895.27213, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-29 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=6.0E-8, close=8.0E-8, volume=10.90967495, quoteVolume=156233663.44425, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-06-30 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=1.88648742, quoteVolume=28210847.490633, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-07-01 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=2.92632678, quoteVolume=45225105.13328, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-07-02 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=7.0E-8, volume=3.00863348, quoteVolume=45399306.219994, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-07-03 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=7.0E-8, volume=0.9800263, quoteVolume=15456338.861619, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-07-04 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=6.0E-8, volume=0.6603487, quoteVolume=9678851.4002865, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-07-05 00:00:00 GMT, high=1.0E-7, low=6.0E-8, open=6.0E-8, close=8.0E-8, volume=38.41986816, quoteVolume=454421326.18761, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-07-06 00:00:00 GMT, high=1.0E-7, low=6.0E-8, open=8.0E-8, close=7.0E-8, volume=14.25679951, quoteVolume=179284625.94053, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-07 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=4.89325255, quoteVolume=73275977.783134, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-07-08 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=2.594825, quoteVolume=36409257.098445, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-09 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=1.86972533, quoteVolume=26996246.303953, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-07-10 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=3.39769061, quoteVolume=47785421.469368, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-11 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=8.0E-8, volume=2.74882355, quoteVolume=38185670.191142, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-12 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=4.58420906, quoteVolume=67447468.915585, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-07-13 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=8.0E-8, close=7.0E-8, volume=1.29947779, quoteVolume=17965375.617326, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-14 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=2.32877609, quoteVolume=32959788.339486, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-15 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=8.0E-8, volume=3.94816212, quoteVolume=52309389.095524, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-16 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=1.2327408, quoteVolume=17006509.32318, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-17 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=9.0E-8, volume=10.39243263, quoteVolume=126175503.50884, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-07-18 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=2.10624083, quoteVolume=27040527.010131, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-19 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=2.48064368, quoteVolume=29364691.031785, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-07-20 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=7.37867295, quoteVolume=97930389.78586, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-21 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=3.37294427, quoteVolume=43856425.763651, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-22 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.39392055, quoteVolume=17328339.468943, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-07-23 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.43285982, quoteVolume=17738693.760395, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-07-24 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=3.34442079, quoteVolume=40810243.110963, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-07-25 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.71053738, quoteVolume=21552149.885944, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-26 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=3.90148365, quoteVolume=47774401.124053, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-07-27 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=2.34406782, quoteVolume=29330620.165609, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-07-28 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=0.17309772, quoteVolume=2155900.9736889, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-07-29 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=1.22550342, quoteVolume=13814649.179026, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-07-30 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=1.179586, quoteVolume=13397656.173844, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-07-31 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=4.81334044, quoteVolume=54981193.370527, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-01 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=2.67545113, quoteVolume=33330523.718669, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-02 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=22.57719148, quoteVolume=245791480.40905, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-03 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=5.14048386, quoteVolume=57523970.395411, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-04 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=1.84629025, quoteVolume=21950631.472241, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-05 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=3.38083024, quoteVolume=42192489.73664, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-06 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=4.68823731, quoteVolume=54174713.410317, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-07 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=8.24374377, quoteVolume=91092903.05273, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-08 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=5.27006161, quoteVolume=55068764.876874, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-09 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=4.03320316, quoteVolume=42437113.988963, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-10 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=4.63584211, quoteVolume=50190941.760715, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-11 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=1.0E-7, volume=2.60060002, quoteVolume=28174380.209677, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-12 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=3.29234563, quoteVolume=35507422.039082, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-13 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=3.04278745, quoteVolume=31317011.051623, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-14 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=9.48658072, quoteVolume=97727914.701404, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-15 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=3.53537735, quoteVolume=36779574.06052, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-16 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=1.9030729, quoteVolume=20423987.351627, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-17 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=1.52355497, quoteVolume=16310820.748073, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-18 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=0.86429744, quoteVolume=9266405.9841904, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-19 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=1.60504645, quoteVolume=17403726.358939, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-20 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=4.25804975, quoteVolume=46160186.228333, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-21 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=1.60417317, quoteVolume=16873770.871799, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-22 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=8.55265694, quoteVolume=95054787.999449, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-23 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=11.50331417, quoteVolume=135162029.99054, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-24 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=3.96717465, quoteVolume=41325377.072496, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-25 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=8.0E-8, volume=8.30228095, quoteVolume=102575217.27802, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-26 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=9.0E-8, volume=1.04493303, quoteVolume=12662203.549781, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-27 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=3.30912599, quoteVolume=40770556.074101, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-08-28 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=4.03834274, quoteVolume=50568438.793646, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-08-29 00:00:00 GMT, high=1.2E-7, low=8.0E-8, open=9.0E-8, close=1.0E-7, volume=32.50463657, quoteVolume=323488029.34709, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-08-30 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=6.85847686, quoteVolume=71962108.18473, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-08-31 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.1E-7, volume=2.91690813, quoteVolume=28333336.952817, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-01 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=14.77161151, quoteVolume=137205735.4537, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-02 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=5.26201625, quoteVolume=52309632.301238, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-03 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=14.76946586, quoteVolume=151336402.70355, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-09-04 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=9.0E-8, volume=11.91849463, quoteVolume=129534860.46654, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-09-05 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=5.18582435, quoteVolume=53755249.687139, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-09-06 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=22.97750725, quoteVolume=259908740.76033, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-09-07 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=5.60053982, quoteVolume=58146360.731907, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-09-08 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=4.57410673, quoteVolume=49763250.957952, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-09-09 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=2.70236368, quoteVolume=28238570.40351, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-09-10 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=3.79223898, quoteVolume=40419283.530903, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-09-11 00:00:00 GMT, high=1.2E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=29.52118562, quoteVolume=279291118.98283, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-12 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=14.57292548, quoteVolume=139750935.5766, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-13 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=23.26790474, quoteVolume=219203495.41274, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-14 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=4.11115395, quoteVolume=39023049.092338, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-15 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.1E-7, volume=7.13899981, quoteVolume=67813084.734017, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-16 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.0E-7, close=1.1E-7, volume=15.24649225, quoteVolume=136317449.85822, weightedAverage=1.1E-7]
PoloniexChartData [date=2016-09-17 00:00:00 GMT, high=1.2E-7, low=1.1E-7, open=1.2E-7, close=1.2E-7, volume=8.27379444, quoteVolume=71699824.85222, weightedAverage=1.1E-7]
PoloniexChartData [date=2016-09-18 00:00:00 GMT, high=1.3E-7, low=1.1E-7, open=1.2E-7, close=1.1E-7, volume=5.42514359, quoteVolume=45803095.22998, weightedAverage=1.1E-7]
PoloniexChartData [date=2016-09-19 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=7.2928353, quoteVolume=66131965.628844, weightedAverage=1.1E-7]
PoloniexChartData [date=2016-09-20 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.1E-7, volume=6.10553301, quoteVolume=59127841.671084, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-21 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=9.58835689, quoteVolume=89993635.75472, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-22 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.1E-7, volume=1.30384573, quoteVolume=12515037.831208, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-23 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=3.31861726, quoteVolume=32869656.969621, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-24 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=2.68929591, quoteVolume=26438133.619778, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-25 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=1.83951164, quoteVolume=18147527.667976, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-26 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=0.76999547, quoteVolume=7610859.2014845, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-27 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=1.01422065, quoteVolume=9779394.4571414, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-28 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=2.34709193, quoteVolume=23089752.071109, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-09-29 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=5.6732332, quoteVolume=56794434.368644, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-09-30 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=0.94859414, quoteVolume=10005046.225879, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-01 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=9.17360966, quoteVolume=97279113.072031, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-02 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=2.18376994, quoteVolume=22502569.929794, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-03 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=2.07733375, quoteVolume=22726734.849682, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-04 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=1.98597254, quoteVolume=21769232.666392, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-05 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=2.70663563, quoteVolume=29952061.053879, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-06 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=1.25832714, quoteVolume=13029636.173376, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-07 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=3.10269679, quoteVolume=31947971.993376, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-08 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=1.03979331, quoteVolume=11459171.487211, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-09 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=0.98209053, quoteVolume=10891370.034641, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-10 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=3.38395149, quoteVolume=35896979.743877, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-10-11 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=8.0E-8, volume=18.30198288, quoteVolume=210394417.94585, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-10-12 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=9.0E-8, close=8.0E-8, volume=4.95848583, quoteVolume=60822777.951138, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-10-13 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=9.0E-8, volume=1.33075164, quoteVolume=15680457.266244, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-10-14 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=6.0912749, quoteVolume=68295969.075568, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-10-15 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=2.51015507, quoteVolume=26971174.273598, weightedAverage=9.0E-8]
