Date,Open,High,Low,Close,Volume,Adj Close
2014-02-19,86.150002,87.410004,86.150002,86.529999,23822000,79.751203
2014-02-18,86.160004,86.529999,86.010002,86.419998,8854000,79.64982
2014-02-14,84.989998,86.199997,84.860001,86.029999,12618300,79.290373
2014-02-13,84.120003,85.139999,83.889999,84.919998,9799000,78.267331
2014-02-12,84.980003,85.150002,84.43,84.519997,6812400,77.898665
2014-02-11,83.720001,85.010002,83.629997,84.720001,10869700,78.083001
2014-02-10,84.019997,84.129997,83.279999,83.629997,7961000,77.078389
2014-02-07,83.650002,84.169998,83.139999,84.040001,12402300,77.456273
2014-02-06,82.139999,83.339996,82.110001,83.139999,13028300,76.626778
2014-02-05,82.730003,82.75,81.809998,81.919998,27270900,75.502352
2014-02-04,82.349998,82.940002,82.050003,82.730003,20339800,76.248901
2014-02-03,83.300003,83.650002,81.779999,81.889999,25172800,75.474703
2014-01-31,83.489998,84.120003,83.029999,83.379997,15983200,76.847974
2014-01-30,84.769997,84.910004,83.989998,84.470001,12265700,77.852587
2014-01-29,83.93,84.779999,83.489998,84.199997,20124900,77.603735
2014-01-28,84.230003,84.800003,84.00,84.669998,9112800,78.036916
2014-01-27,84.480003,84.650002,83.440002,84.029999,16054500,77.447054
2014-01-24,85.610001,85.610001,84.279999,84.330002,17426100,77.723555
2014-01-23,86.650002,86.830002,85.720001,86.129997,14900800,79.382538
2014-01-22,86.93,87.220001,86.57,87.120003,10557600,80.294986
2014-01-21,86.620003,86.919998,85.989998,86.720001,12725800,79.926321
2014-01-17,86.360001,86.830002,85.900002,86.010002,12632900,79.271943
2014-01-16,85.870003,86.169998,85.470001,86.150002,11297100,79.400975
2014-01-15,86.400002,86.480003,85.900002,86.029999,11667900,79.290373
2014-01-14,85.510002,86.32,85.510002,86.279999,13222100,79.520788
2014-01-13,86.660004,86.790001,85.089996,85.169998,16717600,78.497745
2014-01-10,86.889999,87.010002,86.330002,86.900002,10470100,80.09222
2014-01-09,87.190002,87.339996,86.110001,86.830002,12222700,80.027704
2014-01-08,87.720001,87.75,86.769997,87.099998,10941500,80.276549
2014-01-07,87.300003,87.769997,86.849998,87.709999,6651000,80.838762
2014-01-06,87.190002,87.339996,86.559998,87.050003,9256600,80.23047
2014-01-03,87.339996,87.690002,86.75,86.93,9714300,80.119868
2014-01-02,87.980003,88.239998,86.900002,87.25,11133600,80.414799
2013-12-31,87.870003,88.540001,87.550003,88.510002,8075400,81.576092
2013-12-30,88.400002,88.489998,87.57,87.660004,7045700,80.792683
2013-12-27,88.160004,88.410004,87.870003,88.290001,5865900,81.373326
2013-12-26,87.480003,87.980003,87.339996,87.860001,8857600,80.977012
2013-12-24,86.830002,87.32,86.720001,87.239998,5594400,80.405581
2013-12-23,86.989998,87.339996,86.650002,86.760002,9767900,79.963188
2013-12-20,86.489998,87.010002,86.440002,86.669998,15694300,79.880235
2013-12-19,86.370003,86.959999,86.18,86.919998,11210600,79.73922
2013-12-18,85.629997,86.699997,84.809998,86.669998,15264000,79.509874
2013-12-17,85.800003,85.949997,85.099998,85.379997,9856200,78.326444
2013-12-16,85.589996,86.150002,85.349998,85.870003,12160800,78.775969
2013-12-13,85.209999,85.260002,84.739998,85.129997,12163400,78.097098
2013-12-12,85.040001,85.790001,84.879997,85.410004,10983600,78.353972
2013-12-11,86.360001,86.360001,84.870003,85.050003,14682700,78.023712
2013-12-10,86.330002,86.790001,86.160004,86.269997,10561400,79.142918
2013-12-09,86.599998,86.860001,86.139999,86.529999,13072100,79.38144
2013-12-06,86.889999,87.040001,86.139999,86.410004,11673000,79.271358
2013-12-05,86.209999,86.580002,85.970001,86.139999,10071100,79.02366
2013-12-04,86.599998,86.889999,85.739998,86.43,10034300,79.289703
2013-12-03,86.300003,86.980003,86.120003,86.709999,10845100,79.54657
2013-12-02,86.529999,87.089996,86.010002,86.50,9619400,79.35392
2013-11-29,86.610001,87.190002,86.199997,86.440002,4976700,79.298879
2013-11-27,86.970001,87.370003,86.120003,86.620003,9319300,79.464008
2013-11-26,87.339996,87.760002,86.860001,87.209999,6774600,80.005263
2013-11-25,88.139999,88.139999,86.989998,87.43,9752600,80.207089
2013-11-22,88.059998,88.239998,87.279999,88.230003,7559500,80.941001
2013-11-21,87.230003,87.900002,87.120003,87.760002,7121400,80.509828
2013-11-20,87.50,87.790001,86.669998,86.93,13262800,79.748396
2013-11-19,86.82,87.43,86.400002,87.139999,9456400,79.941046
2013-11-18,88.029999,88.110001,86.709999,86.989998,10466200,79.803437
2013-11-15,87.510002,87.68,87.010002,87.660004,7369800,80.418091
2013-11-14,86.620003,87.239998,86.57,87.18,9668100,79.977743
2013-11-13,85.529999,86.669998,85.519997,86.660004,10903400,79.500705
2013-11-12,86.550003,86.690002,85.660004,85.910004,8680700,78.812665
2013-11-11,86.699997,86.989998,86.43,86.709999,5179100,79.54657
2013-11-08,85.32,86.629997,85.199997,86.550003,13242900,79.399792
2013-11-07,86.849998,86.970001,85.00,85.279999,20883500,78.234707
2013-11-06,86.879997,87.269997,86.32,86.620003,9083700,79.464008
2013-11-05,86.769997,87.010002,86.279999,86.360001,8027300,79.225486
2013-11-04,86.50,87.220001,86.309998,87.150002,7233200,79.950222
2013-11-01,86.360001,86.440002,85.040001,86.080002,12347600,78.968619
2013-10-31,86.760002,87.18,86.110001,86.389999,9084800,79.253006
2013-10-30,87.25,87.620003,86.010002,86.690002,11396600,79.528225
2013-10-29,86.889999,87.339996,86.82,87.279999,6467000,80.06948
2013-10-28,86.650002,86.860001,86.199997,86.669998,7661200,79.509874
2013-10-25,86.269997,86.830002,86.019997,86.599998,8746100,79.445657
2013-10-24,85.760002,86.230003,85.209999,86.080002,7873300,78.968619
2013-10-23,86.309998,86.389999,85.419998,85.669998,16835300,78.592487
2013-10-22,86.970001,87.589996,86.650002,87.029999,14287900,79.840133
2013-10-21,86.900002,87.239998,86.360001,86.550003,7853500,79.399792
2013-10-18,86.669998,86.989998,86.279999,86.940002,12950600,79.757572
2013-10-17,85.730003,86.040001,85.489998,86.00,12287000,78.895226
2013-10-16,85.120003,86.080002,85.080002,85.82,12604400,78.730097
2013-10-15,84.550003,85.099998,84.230003,84.550003,11391800,77.565019
2013-10-14,83.790001,84.910004,83.599998,84.860001,8369900,77.849406
2013-10-11,83.019997,84.550003,82.940002,84.290001,11925400,77.326497
2013-10-10,82.440002,83.400002,82.419998,83.389999,12827600,76.500847
2013-10-09,82.160004,82.230003,81.309998,81.870003,13109700,75.106423
2013-10-08,83.080002,83.260002,82.080002,82.160004,10573400,75.372466
2013-10-07,82.870003,83.580002,82.769997,83.050003,7928700,76.188939
2013-10-04,83.080002,83.959999,82.720001,83.739998,9313100,76.821931
2013-10-03,83.550003,83.599998,82.50,82.900002,10140100,76.05133
2013-10-02,83.089996,83.730003,82.650002,83.629997,7714200,76.721018
2013-10-01,82.68,83.660004,82.639999,83.440002,10844100,76.54672
2013-09-30,82.540001,83.199997,82.389999,82.910004,10433200,76.060506
2013-09-27,83.489998,83.660004,83.220001,83.550003,7171000,76.647633
2013-09-26,83.900002,84.029999,83.440002,83.839996,7720200,76.913668
2013-09-25,83.949997,84.209999,83.669998,83.690002,11193700,76.776066
2013-09-24,83.610001,84.330002,83.370003,83.709999,5540400,76.794411
2013-09-23,83.82,84.010002,83.389999,83.629997,8520100,76.721018
2013-09-20,84.779999,84.989998,83.879997,84.040001,13973900,77.09715
2013-09-19,85.459999,85.739998,84.970001,85.120003,9138500,77.727398
2013-09-18,84.290001,85.68,84.040001,85.330002,11156600,77.919158
2013-09-17,83.949997,84.550003,83.839996,84.309998,5421900,76.987741
2013-09-16,84.599998,84.660004,83.809998,83.93,8056300,76.640746
2013-09-13,84.050003,84.279999,83.800003,83.949997,5979000,76.659006
2013-09-12,84.309998,84.559998,83.919998,83.980003,10702400,76.686406
2013-09-11,83.830002,84.480003,83.449997,84.480003,10700200,77.142982
2013-09-10,83.900002,83.959999,83.120003,83.839996,9152200,76.558559
2013-09-09,83.18,83.910004,83.059998,83.809998,8434900,76.531165
2013-09-06,83.220001,83.529999,82.309998,82.879997,8023100,75.681935
2013-09-05,82.769997,83.269997,82.730003,82.889999,6115100,75.691068
2013-09-04,82.07,82.860001,81.889999,82.610001,7490000,75.435387
2013-09-03,82.389999,82.68,81.769997,82.169998,8634400,75.033599
2013-08-30,81.910004,82.010002,81.370003,81.57,8541300,74.485709
2013-08-29,82.309998,82.360001,81.459999,81.599998,11408800,74.513103
2013-08-28,81.370003,82.779999,81.339996,82.459999,11898200,75.298413
2013-08-27,81.019997,81.699997,80.949997,81.110001,10200500,74.065661
2013-08-26,81.989998,82.309998,81.459999,81.620003,7262000,74.53137
2013-08-23,81.440002,81.889999,80.949997,81.760002,7392500,74.65921
2013-08-22,80.349998,81.50,80.18,81.18,8337200,74.129581
2013-08-21,80.209999,80.690002,79.830002,79.989998,9487900,73.04293
2013-08-20,79.980003,83.00,79.849998,80.43,9035600,73.444718
2013-08-19,81.029999,81.120003,79.889999,79.940002,10847400,72.997276
2013-08-16,81.400002,81.529999,80.910004,81.230003,8950400,74.175242
2013-08-15,81.50,81.919998,81.199997,81.559998,10819000,74.476576
2013-08-14,82.199997,82.550003,81.949997,82.010002,6212500,74.887498
2013-08-13,82.32,82.580002,81.860001,82.389999,6916300,75.234493
2013-08-12,82.029999,82.559998,82.00,82.239998,6313500,75.097519
2013-08-09,82.82,83.010002,82.190002,82.589996,9815000,75.41712
2013-08-08,82.790001,83.019997,82.120003,82.839996,6739300,75.645408
2013-08-07,82.449997,82.699997,82.050003,82.389999,7033600,75.234493
2013-08-06,82.989998,83.400002,82.449997,82.68,6494400,75.499307
2013-08-05,83.089996,83.25,82.769997,83.190002,5191000,75.965016
2013-08-02,83.449997,83.50,82.849998,83.389999,8185500,76.147644
2013-08-01,83.089996,83.849998,83.059998,83.760002,10646700,76.485512
2013-07-31,82.300003,83.019997,82.239998,82.419998,11247500,75.261886
2013-07-30,82.330002,82.50,81.68,82.150002,7935200,75.015339
2013-07-29,82.739998,82.809998,81.980003,82.309998,8293600,75.161439
2013-07-26,82.830002,83.059998,82.279999,83.00,6830100,75.791515
2013-07-25,82.589996,83.32,82.349998,83.209999,9621100,75.983276
2013-07-24,83.68,83.739998,82.239998,82.660004,9338600,75.481047
2013-07-23,83.660004,83.959999,83.489998,83.589996,6009700,76.330271
2013-07-22,83.599998,83.830002,83.370003,83.449997,6802300,76.20243
2013-07-19,82.870003,83.720001,82.68,83.720001,10684800,76.448985
2013-07-18,81.980003,82.800003,81.940002,82.57,9419500,75.39886
2013-07-17,81.580002,81.940002,81.449997,81.699997,7923000,74.604417
2013-07-16,81.889999,82.050003,80.82,81.339996,6723800,74.275682
2013-07-15,81.959999,82.120003,81.690002,81.839996,10395100,74.732257
2013-07-12,81.349998,81.959999,81.330002,81.910004,8777800,74.796184
2013-07-11,81.82,81.879997,81.010002,81.449997,14486200,74.376129
2013-07-10,81.599998,81.599998,80.629997,80.800003,10811500,73.782586
2013-07-09,80.93,81.410004,80.769997,81.300003,9257300,74.239162
2013-07-08,80.349998,80.959999,80.300003,80.480003,11579200,73.490378
2013-07-05,79.440002,79.989998,78.839996,79.959999,10308500,73.015536
2013-07-03,78.82,79.110001,78.349998,78.980003,5255800,72.120652
2013-07-02,78.879997,79.699997,78.639999,79.029999,8691800,72.166306
2013-07-01,78.790001,79.519997,78.629997,78.860001,11960700,72.011072
2013-06-28,78.330002,78.919998,78.050003,78.300003,10817700,71.499709
2013-06-27,78.879997,79.339996,78.589996,78.629997,8163500,71.801044
2013-06-26,78.379997,78.720001,77.809998,78.480003,11202800,71.664077
2013-06-25,77.860001,78.25,77.339996,78.00,12540300,71.225761
2013-06-24,77.32,77.870003,76.019997,77.010002,18904800,70.321744
2013-06-21,78.690002,78.769997,77.25,78.169998,20554200,71.380995
2013-06-20,79.709999,79.75,78.169998,78.410004,25489800,71.258638
2013-06-19,81.449997,81.900002,80.690002,80.769997,15053600,73.403388
2013-06-18,80.949997,81.769997,80.919998,81.519997,7741700,74.084985
2013-06-17,80.449997,81.269997,80.410004,81.059998,11097500,73.66694
2013-06-14,80.739998,80.82,79.720001,79.910004,10398400,72.621831
2013-06-13,79.339996,80.900002,79.239998,80.690002,12393000,73.33069
2013-06-12,80.650002,80.790001,79.18,79.360001,9344700,72.121991
2013-06-11,80.089996,80.620003,79.75,79.849998,10595900,72.567298
2013-06-10,81.660004,81.68,80.809998,81.080002,7944000,73.68512
2013-06-07,80.830002,81.379997,80.360001,81.309998,10582000,73.894139
2013-06-06,79.75,80.339996,79.099998,80.300003,18324200,72.97626
2013-06-05,80.400002,80.690002,79.650002,79.699997,17796100,72.430978
2013-06-04,80.879997,81.389999,80.040001,80.639999,15981000,73.285247
2013-06-03,80.800003,81.300003,80.43,81.279999,18365400,73.866876
2013-05-31,81.860001,82.120003,80.489998,80.50,15007200,73.158017
2013-05-30,82.160004,82.610001,81.629997,82.199997,12074800,74.702966
2013-05-29,81.949997,82.699997,81.790001,82.389999,12753000,74.875639
2013-05-28,82.860001,83.230003,82.150002,82.57,10708400,75.039222
2013-05-24,81.459999,81.720001,81.00,81.709999,8665000,74.257658
2013-05-23,81.120003,82.190002,80.849998,82.190002,12791700,74.693883
2013-05-22,83.230003,83.949997,81.75,82.150002,19839400,74.65753
2013-05-21,83.480003,83.830002,82.830002,83.110001,10838300,75.529973
2013-05-20,82.080002,83.459999,82.080002,83.279999,10192200,75.684466
2013-05-17,81.209999,82.209999,81.120003,82.120003,14657100,74.630267
2013-05-16,80.940002,81.389999,80.589996,80.769997,12055400,73.403388
2013-05-15,81.019997,81.43,80.489998,81.169998,13048600,73.766908
2013-05-14,80.330002,81.400002,80.279999,81.400002,9600300,73.975934
2013-05-13,80.07,80.300003,79.809998,80.260002,7423100,72.939908
2013-05-10,80.239998,80.400002,79.57,80.269997,13221100,72.948991
2013-05-09,80.790001,81.080002,80.25,80.690002,8135600,73.33069
2013-05-08,80.57,80.910004,80.260002,80.760002,7170400,73.394305
2013-05-07,80.370003,80.980003,80.07,80.629997,9700600,73.276158
2013-05-06,79.510002,80.330002,79.510002,80.010002,12007200,72.712709
2013-05-03,78.610001,79.68,78.589996,79.470001,14049000,72.221959
2013-05-02,77.360001,78.279999,77.089996,78.059998,13597100,70.940554
2013-05-01,77.599998,77.809998,76.959999,77.050003,15324000,70.022676
2013-04-30,78.050003,78.300003,77.349998,78.269997,10035500,71.1314
2013-04-29,77.650002,78.279999,77.300003,77.959999,12214700,70.849676
2013-04-26,77.139999,77.370003,76.57,77.18,11162400,70.140817
2013-04-25,77.440002,78.239998,76.940002,77.309998,13638800,70.258958
2013-04-24,76.510002,77.610001,76.43,77.25,13715100,70.204432
2013-04-23,75.660004,76.300003,75.300003,76.230003,13947600,69.277464
2013-04-22,74.93,75.669998,74.279999,75.360001,13348000,68.48681
2013-04-19,75.279999,75.43,74.110001,74.559998,13416500,67.759771
2013-04-18,74.290001,75.18,73.610001,74.709999,20535600,67.896091
2013-04-17,75.07,75.150002,73.519997,74.080002,20626700,67.323553
2013-04-16,75.57,75.849998,74.699997,75.739998,16460400,68.832149
2013-04-15,77.129997,77.169998,74.760002,74.82,24793200,67.996059
2013-04-12,78.709999,78.860001,77.57,78.00,19437100,70.886029
2013-04-11,79.260002,79.620003,78.730003,79.239998,11311300,72.012933
2013-04-10,78.68,79.209999,78.559998,78.900002,9191800,71.703946
2013-04-09,78.00,78.809998,77.629997,78.480003,9579800,71.322253
2013-04-08,77.419998,77.860001,77.150002,77.82,8903600,70.722445
2013-04-05,76.129997,77.389999,75.989998,77.300003,16619800,70.249875
2013-04-04,77.169998,77.599998,76.639999,77.129997,13752700,70.095374
2013-04-03,78.730003,78.779999,76.989998,77.230003,15743500,70.186259
2013-04-02,79.279999,79.339996,78.449997,78.699997,8408100,71.522182
2013-04-01,79.309998,79.540001,78.610001,79.150002,7407800,71.931144
2013-03-28,79.540001,79.870003,79.269997,79.309998,6895300,72.076548
2013-03-27,78.839996,79.669998,78.629997,79.540001,5694700,72.285574
2013-03-26,78.870003,79.379997,78.75,79.279999,6931200,72.049285
2013-03-25,79.059998,79.389999,78.120003,78.449997,9839500,71.294984
2013-03-22,78.349998,78.879997,78.300003,78.75,7904800,71.567625
2013-03-21,78.150002,78.760002,78.07,78.129997,8277500,71.004169
2013-03-20,78.660004,78.790001,78.080002,78.529999,6823000,71.367689
2013-03-19,79.089996,79.089996,77.389999,78.089996,12352100,70.967817
2013-03-18,78.589996,79.440002,78.529999,78.959999,8047000,71.758471
2013-03-15,79.639999,79.949997,79.260002,79.599998,11246600,72.3401
2013-03-14,79.07,80.139999,79.07,80.019997,10991100,72.397352
2013-03-13,79.00,79.239998,78.739998,78.940002,7782700,71.420237
2013-03-12,79.099998,79.540001,78.870003,79.120003,8523300,71.583091
2013-03-11,78.730003,79.160004,78.389999,79.029999,8167100,71.50166
2013-03-08,78.93,79.120003,78.489998,78.989998,7816700,71.46547
2013-03-07,78.389999,78.739998,78.040001,78.610001,8466200,71.121671
2013-03-06,78.449997,78.599998,77.919998,78.209999,8200100,70.759773
2013-03-05,78.139999,78.419998,77.809998,78.120003,9984900,70.67835
2013-03-04,77.519997,77.730003,76.849998,77.620003,10421700,70.22598
2013-03-01,77.379997,77.93,77.029999,77.790001,13262700,70.379784
2013-02-28,77.769997,78.470001,77.650002,77.690002,9939900,70.289311
2013-02-27,76.449997,78.059998,76.449997,77.849998,10994600,70.434066
2013-02-26,76.349998,76.870003,75.459999,76.68,16851500,69.375521
2013-02-25,78.480003,78.720001,75.879997,75.93,13808000,68.696965
2013-02-22,77.650002,78.00,77.029999,77.970001,6564600,70.542637
2013-02-21,77.309998,77.449997,76.580002,77.160004,12262400,69.8098
2013-02-20,79.330002,79.339996,77.629997,77.699997,12767700,70.298354
2013-02-19,78.739998,79.43,78.720001,79.360001,7697000,71.800227
2013-02-15,79.260002,79.290001,78.029999,78.449997,14337800,70.976909
2013-02-14,78.519997,79.510002,78.290001,79.360001,7310700,71.800227
2013-02-13,78.480003,78.75,78.43,78.68,5692900,71.185003
2013-02-12,78.370003,78.540001,77.949997,78.400002,7202700,70.931676
2013-02-11,78.589996,78.589996,78.080002,78.190002,6961000,70.741682
2013-02-08,77.959999,78.610001,77.959999,78.580002,9447700,71.09453
2013-02-07,77.989998,78.169998,77.330002,77.849998,11930900,70.434066
2013-02-06,77.580002,78.089996,77.349998,78.050003,11386400,70.615018
2013-02-05,77.860001,78.209999,77.559998,78.00,11685100,70.569779
2013-02-04,77.400002,77.68,77.279999,77.330002,10674000,69.963604
2013-02-01,77.760002,78.169998,77.160004,78.07,11818300,70.63311
2013-01-31,77.360001,77.739998,77.07,77.349998,10515300,69.981696
2013-01-30,78.160004,78.589996,77.480003,77.610001,9943000,70.21693
2013-01-29,76.970001,78.150002,76.940002,78.00,11646000,70.569779
2013-01-28,77.18,77.18,76.309998,76.760002,7451200,69.447902
2013-01-25,76.540001,77.050003,76.410004,76.889999,7795300,69.565516
2013-01-24,76.040001,76.790001,75.959999,76.169998,8820800,68.914101
2013-01-23,76.029999,76.160004,75.660004,75.949997,7169300,68.715057
2013-01-22,75.360001,76.309998,75.150002,76.209999,10149800,68.950292
2013-01-18,74.809998,75.489998,74.650002,75.489998,13406500,68.298877
2013-01-17,74.650002,75.220001,74.440002,74.75,10502000,67.629371
2013-01-16,73.830002,74.290001,73.720001,74.279999,8585200,67.204142
2013-01-15,73.339996,74.010002,73.190002,73.949997,9639500,66.905576
2013-01-14,73.57,73.830002,73.360001,73.620003,8397100,66.607017
2013-01-11,73.599998,73.720001,73.339996,73.610001,6366400,66.597967
2013-01-10,73.459999,73.650002,73.059998,73.519997,8366800,66.516537
2013-01-09,73.190002,73.279999,72.550003,72.860001,7372500,65.919412
2013-01-08,73.019997,73.040001,72.519997,72.980003,7375700,66.027983
2013-01-07,73.449997,73.449997,72.940002,73.220001,7973400,66.245119
2013-01-04,73.089996,73.889999,73.050003,73.790001,9292700,66.760821
2013-01-03,72.889999,73.629997,72.559998,72.980003,9786000,66.027983
2013-01-02,72.949997,73.019997,72.00,73.00,14545800,66.046075
2012-12-31,69.709999,71.440002,69.57,71.419998,16384800,64.616583
2012-12-28,70.639999,70.68,69.769997,69.830002,11802400,63.178048
2012-12-27,71.209999,71.290001,70.190002,71.07,11660800,64.299925
2012-12-26,71.949997,71.980003,71.099998,71.199997,6520100,64.417539
2012-12-24,71.919998,71.989998,71.400002,71.519997,3589800,64.707055
2012-12-21,71.919998,72.279999,71.639999,72.07,15210200,65.204666
2012-12-20,72.699997,73.239998,72.550003,73.18,9007400,65.87327
2012-12-19,73.309998,73.389999,72.650002,72.690002,8090600,65.432196
2012-12-18,71.860001,73.349998,71.720001,73.190002,11187000,65.882273
2012-12-17,71.459999,71.900002,71.330002,71.870003,9494500,64.69407
2012-12-14,71.010002,71.360001,70.910004,71.220001,9441700,64.108969
2012-12-13,72.07,72.080002,71.199997,71.489998,10767300,64.352007
2012-12-12,72.120003,72.82,71.919998,72.160004,9193300,64.955116
2012-12-11,71.769997,72.169998,71.629997,71.900002,7874700,64.721074
2012-12-10,71.529999,71.809998,71.330002,71.480003,5835800,64.343011
2012-12-07,71.370003,71.57,71.019997,71.559998,10384400,64.415018
2012-12-06,70.75,71.129997,70.629997,71.129997,8106800,64.027951
2012-12-05,70.629997,71.290001,70.440002,70.900002,12531100,63.82092
2012-12-04,70.699997,71.029999,70.370003,70.410004,11395800,63.379846
2012-12-03,71.599998,71.699997,70.589996,70.669998,9766500,63.613881
2012-11-30,71.199997,71.449997,70.800003,71.059998,8365100,63.964941
2012-11-29,71.43,71.709999,70.870003,71.120003,10951100,64.018955
2012-11-28,69.650002,71.07,69.43,70.959999,11587900,63.874927
2012-11-27,70.699997,71.010002,70.190002,70.32,7788000,63.298829
2012-11-26,70.989998,71.040001,70.419998,70.910004,9390500,63.829923
2012-11-23,70.940002,71.610001,70.769997,71.610001,4502400,64.460028
2012-11-21,70.449997,70.699997,70.160004,70.610001,5868500,63.559874
2012-11-20,70.32,70.589996,69.739998,70.230003,7712500,63.217818
2012-11-19,69.860001,70.620003,69.809998,70.510002,11458100,63.46986
2012-11-16,68.75,69.019997,67.769997,68.919998,21477700,62.038612
2012-11-15,68.589996,69.269997,68.190002,68.650002,14651100,61.795573
2012-11-14,69.620003,69.75,68.379997,68.559998,19242100,61.714556
2012-11-13,69.07,70.309998,69.00,69.400002,11300600,62.470689
2012-11-12,69.82,69.900002,69.400002,69.690002,5583400,62.731734
2012-11-09,69.349998,70.370003,69.150002,69.550003,12227700,62.605713
2012-11-08,70.800003,71.07,69.529999,69.57,15013300,62.623713
2012-11-07,71.68,71.839996,70.349998,70.849998,19043600,63.775909
2012-11-06,71.959999,73.059998,71.919998,72.75,10519200,65.486203
2012-11-05,70.919998,71.790001,70.839996,71.599998,7417400,64.451025
2012-11-02,72.489998,72.690002,70.82,71.059998,11264900,63.964941
2012-11-01,71.660004,72.389999,71.540001,72.25,9490800,65.036126
2012-10-31,72.25,72.470001,71.349998,71.940002,11125800,64.757081
2012-10-26,71.730003,72.400002,71.599998,71.959999,11008400,64.775081
2012-10-25,71.910004,72.040001,71.019997,71.870003,9793200,64.69407
2012-10-24,72.110001,72.25,71.07,71.199997,10695500,64.090962
2012-10-23,72.220001,72.290001,71.230003,71.75,15428500,64.586049
2012-10-22,73.860001,74.099998,72.720001,73.459999,10843900,66.125312
2012-10-19,74.949997,75.099998,73.559998,73.830002,14092600,66.458371
2012-10-18,74.68,75.190002,74.629997,75.010002,14412400,67.520553
2012-10-17,74.300003,75.07,74.150002,75.019997,10345700,67.52955
2012-10-16,73.360001,74.230003,73.360001,74.089996,13349300,66.692406
2012-10-15,72.43,73.040001,71.910004,72.93,8094000,65.648231
2012-10-12,72.940002,73.07,72.040001,72.559998,10761800,65.315172
2012-10-11,73.120003,73.57,72.919998,72.959999,8271700,65.675235
2012-10-10,73.370003,73.489998,72.220001,72.419998,15191800,65.189151
2012-10-09,73.769997,74.379997,73.68,73.800003,10290600,66.431368
2012-10-08,73.169998,73.790001,73.099998,73.699997,5442800,66.341347
2012-10-05,74.169998,74.260002,73.339996,73.580002,13889200,66.233333
2012-10-04,73.43,73.940002,73.279999,73.75,11377300,66.386357
2012-10-03,73.790001,73.889999,72.669998,73.019997,12575800,65.729242
2012-10-02,74.300003,74.300003,73.480003,73.93,8791100,66.548385
2012-10-01,73.940002,74.529999,73.699997,73.800003,11121400,66.431368
2012-09-28,73.57,73.639999,72.989998,73.43,8448600,66.098308
2012-09-27,73.349998,73.989998,73.040001,73.779999,8327300,66.413361
2012-09-26,73.190002,73.279999,72.540001,72.790001,15803100,65.52221
2012-09-25,74.50,74.639999,73.419998,73.489998,13493300,66.152315
2012-09-24,74.029999,74.50,74.019997,74.300003,7390500,66.881445
2012-09-21,75.239998,75.269997,74.50,74.68,12698200,67.223501
2012-09-20,74.080002,75.080002,73.779999,74.93,11743800,67.147885
2012-09-19,75.379997,75.449997,74.650002,74.720001,14806800,66.959696
2012-09-18,75.739998,75.769997,74.860001,75.449997,9920200,67.613876
2012-09-17,76.260002,76.809998,75.739998,75.989998,10183500,68.097793
2012-09-14,76.099998,77.349998,76.019997,76.57,15240300,68.617557
2012-09-13,74.529999,76.010002,73.949997,75.57,14174200,67.721415
2012-09-12,74.349998,74.550003,74.050003,74.360001,8341700,66.637085
2012-09-11,73.349998,74.110001,73.349998,73.910004,7505500,66.233824
2012-09-10,73.349998,73.830002,73.099998,73.129997,5842100,65.534828
2012-09-07,72.370003,73.470001,72.300003,73.449997,13422600,65.821593
2012-09-06,71.269997,72.68,71.260002,72.199997,13522100,64.701416
2012-09-05,70.940002,71.199997,70.589996,70.709999,7225000,63.366167
2012-09-04,71.459999,71.510002,70.400002,70.980003,8775000,63.608129
2012-08-31,71.410004,71.889999,70.980003,71.529999,10149900,64.101002
2012-08-30,71.300003,71.300003,70.610001,70.82,7785400,63.464743
2012-08-29,72.099998,72.160004,71.510002,71.580002,6351900,64.145812
2012-08-28,71.860001,72.279999,71.730003,72.059998,6820800,64.575956
2012-08-27,72.059998,72.50,71.769997,72.010002,6067800,64.531153
2012-08-24,71.440002,72.18,71.059998,71.980003,7491600,64.50427
2012-08-23,72.190002,72.389999,71.419998,71.559998,7328600,64.127886
2012-08-22,71.860001,72.43,71.639999,72.360001,8538800,64.844802
2012-08-21,72.650002,73.029999,71.970001,72.089996,8730200,64.60284
2012-08-20,72.379997,72.580002,72.07,72.32,5567800,64.808955
2012-08-17,72.75,72.779999,72.32,72.57,12104100,65.03299
2012-08-16,72.080002,72.730003,71.879997,72.599998,6883900,65.059874
2012-08-15,71.989998,72.169998,71.669998,71.959999,6532100,64.486344
2012-08-14,72.449997,72.529999,71.739998,71.970001,7121300,64.495307
2012-08-13,72.360001,72.459999,71.75,72.099998,8289000,64.611803
2012-08-10,71.75,72.459999,71.309998,72.370003,11315500,64.853765
2012-08-09,71.599998,72.510002,71.50,72.239998,11983000,64.737262
2012-08-08,71.379997,72.00,71.25,71.75,9499000,64.298155
2012-08-07,71.160004,72.00,71.099998,71.690002,12250900,64.244388
2012-08-06,70.57,71.019997,70.50,70.629997,5936200,63.294474
2012-08-03,70.099998,70.870003,70.019997,70.440002,14376000,63.124211
2012-08-02,69.120003,69.519997,68.160004,68.82,15441300,61.67246
2012-08-01,69.910004,70.339996,69.160004,69.989998,16144600,62.720944
2012-07-31,70.260002,70.550003,69.580002,69.650002,12015600,62.416259
2012-07-30,70.120003,70.68,69.900002,70.419998,9733300,63.106285
2012-07-27,69.370003,70.489998,68.900002,70.220001,15360300,62.927059
2012-07-26,68.120003,69.230003,68.080002,69.00,14040500,61.833766
