Mon May 29 20:00:00 EDT 2017,0.033495,0.02815705,0.02891364,0.02900008,51.1509122
Tue May 30 20:00:00 EDT 2017,0.0309,0.027,0.02923418,0.02868196,40.09760407
Wed May 31 20:00:00 EDT 2017,0.030801,0.028,0.0291193,0.03063352,37.66422667
Thu Jun 01 20:00:00 EDT 2017,0.03321769,0.02950803,0.03063352,0.0310642,61.56117413
Fri Jun 02 20:00:00 EDT 2017,0.0363,0.03100111,0.0310642,0.03345351,119.8472836
Sat Jun 03 20:00:00 EDT 2017,0.03391933,0.03100001,0.03391223,0.03252209,46.43912764
Sun Jun 04 20:00:00 EDT 2017,0.0424,0.03150021,0.03200125,0.03376468,305.48364533
Mon Jun 05 20:00:00 EDT 2017,0.03436392,0.0314,0.0335001,0.03317526,56.22623347
Tue Jun 06 20:00:00 EDT 2017,0.0359999,0.032,0.03317526,0.03349392,66.39461958
Wed Jun 07 20:00:00 EDT 2017,0.03415124,0.03200001,0.03349132,0.03295698,44.71228371
Thu Jun 08 20:00:00 EDT 2017,0.03466421,0.03200165,0.03295698,0.03439776,70.69684847
Fri Jun 09 20:00:00 EDT 2017,0.035,0.0323107,0.03387438,0.03264315,39.37776217
Sat Jun 10 20:00:00 EDT 2017,0.03398923,0.0315,0.0326432,0.0324628,34.65617342
Sun Jun 11 20:00:00 EDT 2017,0.03281494,0.03,0.03244111,0.03060117,63.82027737
Mon Jun 12 20:00:00 EDT 2017,0.03181336,0.02998785,0.03053141,0.03067283,49.61460128
Tue Jun 13 20:00:00 EDT 2017,0.03313099,0.0290063,0.03049932,0.03288216,93.56920066
Wed Jun 14 20:00:00 EDT 2017,0.03409,0.0291,0.03288217,0.03165779,161.46857465
Thu Jun 15 20:00:00 EDT 2017,0.0330693,0.03020007,0.03165778,0.0325,73.91686108
Fri Jun 16 20:00:00 EDT 2017,0.0333,0.03110001,0.03260102,0.03251,37.37515838
Sat Jun 17 20:00:00 EDT 2017,0.035,0.03172137,0.03240685,0.032281,67.54713104
Sun Jun 18 20:00:00 EDT 2017,0.03489,0.03177418,0.03239865,0.03439984,51.08475773
Mon Jun 19 20:00:00 EDT 2017,0.035198,0.0315,0.03439984,0.0323667,66.06418067
Tue Jun 20 20:00:00 EDT 2017,0.03333862,0.031,0.03226436,0.03248452,29.74094029
Wed Jun 21 20:00:00 EDT 2017,0.04015,0.0318,0.03248452,0.03582919,433.95102815
Thu Jun 22 20:00:00 EDT 2017,0.03673968,0.03335,0.03585953,0.03420059,60.41168425
Fri Jun 23 20:00:00 EDT 2017,0.0359,0.03294987,0.03420019,0.03545312,57.94821468
Sat Jun 24 20:00:00 EDT 2017,0.08461363,0.03545312,0.03545324,0.075,2385.86049644
Sun Jun 25 20:00:00 EDT 2017,0.11,0.05000002,0.075,0.07883085,8734.6511902
Mon Jun 26 20:00:00 EDT 2017,0.116999,0.0677695,0.07883084,0.073,9220.92115803
Tue Jun 27 20:00:00 EDT 2017,0.082472,0.0659,0.0725,0.07179999,1888.96676777
Wed Jun 28 20:00:00 EDT 2017,0.077,0.0584,0.07166079,0.05923619,877.3176414
Thu Jun 29 20:00:00 EDT 2017,0.065,0.056,0.05923619,0.058,606.3466328
Fri Jun 30 20:00:00 EDT 2017,0.05800512,0.04501007,0.05800008,0.04581956,253.73359506
Sat Jul 01 20:00:00 EDT 2017,0.05,0.04075947,0.04659858,0.042101,250.23643887
Sun Jul 02 20:00:00 EDT 2017,0.06965,0.0421,0.04220163,0.0627521,1832.28429751
Mon Jul 03 20:00:00 EDT 2017,0.067,0.0609796,0.0627521,0.06389963,212.70490256
Tue Jul 04 20:00:00 EDT 2017,0.05700009,0.047,0.05700001,0.05111015,269.74776317
Wed Jul 05 20:00:00 EDT 2017,0.059805,0.049,0.05111016,0.05563062,308.37273551
Thu Jul 06 20:00:00 EDT 2017,0.0582,0.04500001,0.05531504,0.0477097,353.12780632
Fri Jul 07 20:00:00 EDT 2017,0.05091895,0.04501,0.04771068,0.04638392,151.25643202
Sat Jul 08 20:00:00 EDT 2017,0.04988,0.04534649,0.04643248,0.04534649,71.56513642
Sun Jul 09 20:00:00 EDT 2017,0.0456,0.03315001,0.0456,0.03533742,144.3779211
Mon Jul 10 20:00:00 EDT 2017,0.03705,0.02950006,0.03533743,0.03363107,117.51189871
Tue Jul 11 20:00:00 EDT 2017,0.03983479,0.03000003,0.03363834,0.03883661,111.49445033
Wed Jul 12 20:00:00 EDT 2017,0.0398348,0.033,0.03884,0.03404624,85.70300134
Thu Jul 13 20:00:00 EDT 2017,0.03454958,0.03107202,0.0343897,0.03224533,42.11849356
Fri Jul 14 20:00:00 EDT 2017,0.039,0.03175303,0.03215513,0.03479098,120.91642146
Sat Jul 15 20:00:00 EDT 2017,0.03508499,0.0315,0.03479093,0.03204941,44.34807985
Sun Jul 16 20:00:00 EDT 2017,0.034,0.0316,0.03182506,0.03309981,43.53159977
Mon Jul 17 20:00:00 EDT 2017,0.03435142,0.03151047,0.03297185,0.03276416,49.69658594
Tue Jul 18 20:00:00 EDT 2017,0.03451994,0.03200027,0.03276454,0.0327263,49.37090026
Wed Jul 19 20:00:00 EDT 2017,0.03399624,0.02900001,0.0327263,0.02922023,47.79735168
Thu Jul 20 20:00:00 EDT 2017,0.02941547,0.0290109,0.02922021,0.02915,0.95901731
Sun Apr 30 20:00:00 EDT 2017,10.000001,0.50000001,10.000001,1.0097666,9769.98845433
Mon May 01 20:00:00 EDT 2017,1.44999897,0.95000001,1.0097666,1.18751258,22302.49369157
Tue May 02 20:00:00 EDT 2017,1.24,0.94990596,1.1841,0.99999999,14429.60876082
Wed May 03 20:00:00 EDT 2017,1.4,0.88636012,0.99693177,0.93187698,21512.93697896
Thu May 04 20:00:00 EDT 2017,1.3,0.82819278,0.9318773,0.94374309,12338.33662707
Fri May 05 20:00:00 EDT 2017,1.20899859,0.9215,0.94374168,1.20899829,16420.90231066
Sat May 06 20:00:00 EDT 2017,1.24637037,1.08400602,1.20701057,1.1347299,5252.89956985
Sun May 07 20:00:00 EDT 2017,1.3888,1.1030359,1.1347299,1.29761301,8070.45688016
Mon May 08 20:00:00 EDT 2017,1.38,1.0898396,1.29761301,1.13,3586.5734487
Tue May 09 20:00:00 EDT 2017,1.258,1.10000012,1.146344,1.25799999,2770.5840939
Wed May 10 20:00:00 EDT 2017,1.32890995,1.1,1.25799999,1.26079393,2859.48464773
Thu May 11 20:00:00 EDT 2017,1.2864661,1.20303261,1.26079393,1.26083266,1230.17888545
Fri May 12 20:00:00 EDT 2017,1.27996968,1.2025427,1.26083266,1.26148514,859.47541362
Sat May 13 20:00:00 EDT 2017,1.32,1.25,1.26886453,1.2678027,1097.3503963
Sun May 14 20:00:00 EDT 2017,1.341,1.20592906,1.2565802,1.339,3869.74248819
Mon May 15 20:00:00 EDT 2017,1.41380146,1.27460917,1.32362316,1.37902581,3682.79024722
Tue May 16 20:00:00 EDT 2017,1.4409753,1.36216265,1.38847608,1.404,1733.77050324
Wed May 17 20:00:00 EDT 2017,1.46000001,1.36991721,1.404,1.41907003,2344.51077252
Thu May 18 20:00:00 EDT 2017,1.598,1.31225351,1.41907003,1.32000005,7675.80079445
Fri May 19 20:00:00 EDT 2017,1.500001,1.25,1.32000003,1.49,2770.73065873
Sat May 20 20:00:00 EDT 2017,1.6333,1.365897,1.46251996,1.46891875,4167.33632844
Sun May 21 20:00:00 EDT 2017,1.58,1.193704,1.44115707,1.40531,6183.77857417
Mon May 22 20:00:00 EDT 2017,1.4644393,1.22,1.42332868,1.39729261,2932.17799319
Tue May 23 20:00:00 EDT 2017,1.49,1.31375644,1.36778485,1.41,1965.95395784
Wed May 24 20:00:00 EDT 2017,1.4999,1.28270802,1.41,1.28948098,3684.20913137
Thu May 25 20:00:00 EDT 2017,1.36467186,1.2,1.28948098,1.28158399,1319.70220998
Fri May 26 20:00:00 EDT 2017,1.34999999,1.12,1.24866027,1.25564856,2021.84199641
Sat May 27 20:00:00 EDT 2017,1.33244406,1.21,1.23316723,1.23471061,515.52393332
Sun May 28 20:00:00 EDT 2017,1.290001,1.13275,1.23471061,1.16130716,662.89161939
Mon May 29 20:00:00 EDT 2017,1.25626138,1.05,1.18025278,1.12812737,954.56645826
Tue May 30 20:00:00 EDT 2017,1.2280749,1.05000003,1.12812736,1.14392816,2511.88810558
Wed May 31 20:00:00 EDT 2017,1.19353465,1.10100677,1.14392819,1.14424962,905.46394919
Thu Jun 01 20:00:00 EDT 2017,1.15807396,1.08756559,1.13193539,1.15807334,1189.88111938
Fri Jun 02 20:00:00 EDT 2017,1.19650866,1.11000055,1.14435056,1.16387195,873.95917512
Sat Jun 03 20:00:00 EDT 2017,1.17564279,1.06,1.16387196,1.09020399,703.16472104
Sun Jun 04 20:00:00 EDT 2017,1.11856501,1.05,1.09020299,1.05,816.99514206
Mon Jun 05 20:00:00 EDT 2017,1.0675195,0.975677,1.06751949,1.01831073,2898.5827732
Tue Jun 06 20:00:00 EDT 2017,1.04065592,0.98,1.01311975,0.98316372,1274.50564665
Wed Jun 07 20:00:00 EDT 2017,1.0125,0.97,0.98316372,0.99890372,545.28434855
Thu Jun 08 20:00:00 EDT 2017,1.00789191,0.91166606,1.00088819,0.92999993,483.75237169
Fri Jun 09 20:00:00 EDT 2017,0.93999595,0.71166537,0.9267703,0.7744387,2622.02258769
Sat Jun 10 20:00:00 EDT 2017,0.82166001,0.72245163,0.77443881,0.80101374,621.83085033
Sun Jun 11 20:00:00 EDT 2017,0.8069641,0.67,0.80101374,0.6819,2805.62391068
Mon Jun 12 20:00:00 EDT 2017,0.75448607,0.67777,0.6819,0.698,1693.19402973
Tue Jun 13 20:00:00 EDT 2017,0.7291,0.69187786,0.698,0.70894543,912.71069389
Wed Jun 14 20:00:00 EDT 2017,0.73893182,0.67777001,0.70894551,0.69156284,1821.67309794
Thu Jun 15 20:00:00 EDT 2017,0.72216078,0.67777003,0.69156084,0.68877601,812.35328486
Fri Jun 16 20:00:00 EDT 2017,0.69857863,0.67988543,0.69036164,0.68660025,171.36521506
Sat Jun 17 20:00:00 EDT 2017,0.69440516,0.67,0.68660025,0.68147577,334.81274474
Sun Jun 18 20:00:00 EDT 2017,0.6951,0.673,0.68398914,0.6922,409.7505225
Mon Jun 19 20:00:00 EDT 2017,0.71,0.671,0.69220001,0.69841013,1643.32436792
Tue Jun 20 20:00:00 EDT 2017,0.78595,0.68168383,0.69841013,0.7084526,1405.60273877
Wed Jun 21 20:00:00 EDT 2017,0.71759964,0.6807,0.70682,0.69769827,1029.94500077
Thu Jun 22 20:00:00 EDT 2017,0.71499912,0.68943344,0.69769827,0.70418716,317.03307796
Fri Jun 23 20:00:00 EDT 2017,0.71238398,0.69368793,0.69577694,0.7123839,451.69180488
Sat Jun 24 20:00:00 EDT 2017,0.78767188,0.69500001,0.7090405,0.73086716,1750.58741968
Sun Jun 25 20:00:00 EDT 2017,0.82504616,0.715,0.73512178,0.76061882,2385.52550358
Mon Jun 26 20:00:00 EDT 2017,0.79999999,0.714609,0.76061881,0.72792494,804.46593748
Tue Jun 27 20:00:00 EDT 2017,0.75071981,0.671,0.72092334,0.69748556,1244.70185831
Wed Jun 28 20:00:00 EDT 2017,0.9477,0.67955169,0.69748051,0.88394272,4723.06325988
Thu Jun 29 20:00:00 EDT 2017,1.35,0.85083358,0.88394272,1.18846896,22295.69553367
Fri Jun 30 20:00:00 EDT 2017,1.28110039,1.10678715,1.18846895,1.16,5499.41744776
Sat Jul 01 20:00:00 EDT 2017,1.22325049,1.03630674,1.15825305,1.141,4435.51579083
Sun Jul 02 20:00:00 EDT 2017,1.30759401,1.14728416,1.14728416,1.2,4072.09418497
Mon Jul 03 20:00:00 EDT 2017,1.23286904,1.18975973,1.19872564,1.20816799,123.60130608
Tue Jul 04 20:00:00 EDT 2017,1.303,1.1605828,1.17940009,1.275,5274.44287291
Wed Jul 05 20:00:00 EDT 2017,1.3,1.24215139,1.28170195,1.25200699,1604.55125489
Thu Jul 06 20:00:00 EDT 2017,1.27999999,1.20031497,1.25208606,1.20031497,986.19333454
Fri Jul 07 20:00:00 EDT 2017,1.265,1.118,1.20031498,1.21612349,1385.84821487
Sat Jul 08 20:00:00 EDT 2017,1.23477456,1.15769493,1.21612349,1.16920001,553.95032522
Sun Jul 09 20:00:00 EDT 2017,1.22140944,1.09178545,1.18344892,1.09766114,1732.53483865
Mon Jul 10 20:00:00 EDT 2017,1.1557354,1.05,1.09766,1.0716094,1405.18457533
Tue Jul 11 20:00:00 EDT 2017,1.08724142,0.94699622,1.06200001,0.98528658,1274.95735093
Wed Jul 12 20:00:00 EDT 2017,1.0928712,0.96,0.98770983,0.98000372,745.78659994
Thu Jul 13 20:00:00 EDT 2017,1.01510028,0.9000045,0.9925,0.9000045,372.40272246
Fri Jul 14 20:00:00 EDT 2017,0.963,0.87625383,0.91673245,0.95867761,393.88293125
Sat Jul 15 20:00:00 EDT 2017,1.13437385,0.91428211,0.963,1.00299998,1947.65363699
Sun Jul 16 20:00:00 EDT 2017,1.05,0.94900004,1.00049248,0.96506912,820.36023142
Mon Jul 17 20:00:00 EDT 2017,0.98874045,0.78,0.96688374,0.8774223,1127.52832614
Tue Jul 18 20:00:00 EDT 2017,1.06134434,0.84000001,0.87522874,1.03171275,2683.69602735
Wed Jul 19 20:00:00 EDT 2017,1.056,0.91580002,1.02900948,0.98555981,1145.37773243
Thu Jul 20 20:00:00 EDT 2017,1.01038235,0.98555975,1.00962572,1.00020001,28.65011602
Wed Aug 13 20:00:00 EDT 2014,0.000020,0.0000061,0.00001132,0.00000703,0.11916396
Thu Aug 14 20:00:00 EDT 2014,0.00001801,0.00001119,0.0000149,0.00001119,0.31101487
Fri Aug 15 20:00:00 EDT 2014,0.0000169,0.000011,0.00001103,0.000011,0.03746567
Sat Aug 16 20:00:00 EDT 2014,0.00001688,0.000011,0.000011,0.00001688,0.06086529
Sun Aug 17 20:00:00 EDT 2014,0.000012,0.000010,0.000012,0.000010,0.22182501
Mon Aug 18 20:00:00 EDT 2014,0.000010,0.000010,0.000010,0.000010,0.02563
Tue Aug 19 20:00:00 EDT 2014,0.000010,0.000010,0.000010,0.000010,0.01157
Wed Aug 20 20:00:00 EDT 2014,0.0000119,0.00000903,0.000011,0.0000119,0.03094871
Thu Aug 21 20:00:00 EDT 2014,0.0000119,0.0000119,0.0000119,0.0000119,0.01642477
Fri Aug 22 20:00:00 EDT 2014,0.00001547,0.0000117,0.00001547,0.0000117,0.00361675
Sat Aug 23 20:00:00 EDT 2014,0.00001134,0.00001134,0.00001134,0.00001134,0.0025534
Sun Aug 24 20:00:00 EDT 2014,0.0000145,0.00000921,0.0000145,0.00000955,0.65859349
Mon Aug 25 20:00:00 EDT 2014,0.00001147,0.000010,0.00001051,0.00001131,0.06969398
Tue Aug 26 20:00:00 EDT 2014,0.00001061,0.0000088,0.00000933,0.0000088,0.13224139
Wed Aug 27 20:00:00 EDT 2014,0.0000106,0.00000881,0.00001057,0.00000881,0.58194018
Thu Aug 28 20:00:00 EDT 2014,0.00001054,0.00000896,0.00001054,0.00001001,1.61990208
Fri Aug 29 20:00:00 EDT 2014,0.0000106,0.00000953,0.00000955,0.0000106,0.39679189
Sat Aug 30 20:00:00 EDT 2014,0.0000099,0.0000085,0.00000962,0.0000099,1.15796536
Sun Aug 31 20:00:00 EDT 2014,0.00001031,0.0000093,0.0000099,0.0000093,0.55206454
Mon Sep 01 20:00:00 EDT 2014,0.00001028,0.0000093,0.0000093,0.00000934,0.02317586
Tue Sep 02 20:00:00 EDT 2014,0.00001036,0.00000935,0.0000095,0.00000935,0.07676694
Wed Sep 03 20:00:00 EDT 2014,0.00001036,0.0000090,0.00000941,0.00000999,0.44291218
Thu Sep 04 20:00:00 EDT 2014,0.0000104,0.00000903,0.00000909,0.0000104,0.18366268
Fri Sep 05 20:00:00 EDT 2014,0.0000104,0.00000941,0.0000104,0.0000104,0.09200465
Sat Sep 06 20:00:00 EDT 2014,0.0000104,0.000010,0.000010,0.00001038,0.0222876
Sun Sep 07 20:00:00 EDT 2014,0.0000104,0.0000098,0.00001038,0.000010,0.58175163
Mon Sep 08 20:00:00 EDT 2014,0.00001041,0.00000987,0.00001039,0.00000987,0.35477784
Tue Sep 09 20:00:00 EDT 2014,0.00001204,0.00000992,0.00000997,0.00001045,0.21693001
Wed Sep 10 20:00:00 EDT 2014,0.00000998,0.00000985,0.00000993,0.00000985,0.4314722
Thu Sep 11 20:00:00 EDT 2014,0.00001024,0.00000902,0.00001024,0.00000902,0.04974103
Fri Sep 12 20:00:00 EDT 2014,0.00001022,0.00000904,0.00001014,0.00000909,0.06227244
Sat Sep 13 20:00:00 EDT 2014,0.0000125,0.00001021,0.00001022,0.00001026,0.28153179
Sun Sep 14 20:00:00 EDT 2014,0.00001333,0.00001027,0.00001046,0.00001027,3.35209368
Mon Sep 15 20:00:00 EDT 2014,0.000011,0.00001051,0.00001099,0.00001051,0.1789022
Tue Sep 16 20:00:00 EDT 2014,0.000014,0.00001192,0.00001192,0.00001201,0.49934617
Wed Sep 17 20:00:00 EDT 2014,0.0000138,0.00001195,0.00001332,0.00001298,0.26664215
Thu Sep 18 20:00:00 EDT 2014,0.00001299,0.00001125,0.00001151,0.00001125,0.15616369
Fri Sep 19 20:00:00 EDT 2014,0.00001297,0.00000142,0.00001297,0.00001283,0.59954459
Sat Sep 20 20:00:00 EDT 2014,0.00001249,0.00001046,0.00001049,0.00001232,0.34262062
Sun Sep 21 20:00:00 EDT 2014,0.00001227,0.00001086,0.00001227,0.00001218,0.10111425
Mon Sep 22 20:00:00 EDT 2014,0.00001223,0.00001062,0.00001101,0.00001062,0.2772234
Tue Sep 23 20:00:00 EDT 2014,0.00001318,0.00001061,0.00001061,0.00001182,3.35022882
Wed Sep 24 20:00:00 EDT 2014,0.00001449,0.000011,0.00001181,0.00001211,2.43939309
Thu Sep 25 20:00:00 EDT 2014,0.00001312,0.00001164,0.00001196,0.00001312,1.13566711
Fri Sep 26 20:00:00 EDT 2014,0.00001244,0.00001133,0.00001244,0.00001133,0.08226856
Sat Sep 27 20:00:00 EDT 2014,0.00001432,0.00001125,0.00001153,0.00001418,0.68287844
Sun Sep 28 20:00:00 EDT 2014,0.0000145,0.00001125,0.00001381,0.00001319,9.99198283
Mon Sep 29 20:00:00 EDT 2014,0.00001366,0.000012,0.0000133,0.00001213,1.43284157
Tue Sep 30 20:00:00 EDT 2014,0.0000132,0.00001215,0.00001249,0.0000132,1.37550976
Wed Oct 01 20:00:00 EDT 2014,0.00001375,0.00001295,0.0000132,0.00001341,0.72138164
Thu Oct 02 20:00:00 EDT 2014,0.00001524,0.00001305,0.00001341,0.0000139,1.89303524
Fri Oct 03 20:00:00 EDT 2014,0.00001689,0.00001308,0.00001373,0.00001479,3.13279379
Sat Oct 04 20:00:00 EDT 2014,0.00002599,0.0000143,0.00001443,0.0000166,3.19632202
Sun Oct 05 20:00:00 EDT 2014,0.00002493,0.00001651,0.00002113,0.00001946,5.11501537
Mon Oct 06 20:00:00 EDT 2014,0.00001965,0.00001404,0.00001946,0.00001413,7.36415803
Tue Oct 07 20:00:00 EDT 2014,0.00001465,0.00001321,0.00001465,0.00001431,2.07773793
Wed Oct 08 20:00:00 EDT 2014,0.00001549,0.00001301,0.00001432,0.00001549,1.95816011
Thu Oct 09 20:00:00 EDT 2014,0.00001486,0.00001266,0.00001486,0.00001316,1.95288026
Fri Oct 10 20:00:00 EDT 2014,0.0000145,0.00001264,0.00001338,0.0000143,1.06370838
Sat Oct 11 20:00:00 EDT 2014,0.0000149,0.00001251,0.00001251,0.00001325,0.8742623
Sun Oct 12 20:00:00 EDT 2014,0.0000149,0.00001204,0.00001323,0.00001215,3.29773652
Mon Oct 13 20:00:00 EDT 2014,0.0000135,0.00001155,0.00001264,0.00001161,2.05528376
Tue Oct 14 20:00:00 EDT 2014,0.00001224,0.0000118,0.00001208,0.00001185,0.32791571
Wed Oct 15 20:00:00 EDT 2014,0.00001282,0.0000119,0.00001224,0.000012,0.209444
Thu Oct 16 20:00:00 EDT 2014,0.00001278,0.00001161,0.00001243,0.0000122,1.17061924
Fri Oct 17 20:00:00 EDT 2014,0.00001258,0.0000121,0.00001222,0.00001254,0.27273417
Sat Oct 18 20:00:00 EDT 2014,0.00001268,0.0000121,0.00001254,0.00001268,0.44215765
Sun Oct 19 20:00:00 EDT 2014,0.00001399,0.00001268,0.00001268,0.00001399,0.20225684
Mon Oct 20 20:00:00 EDT 2014,0.00001449,0.00001317,0.00001449,0.0000135,0.05437204
Tue Oct 21 20:00:00 EDT 2014,0.0000136,0.00001304,0.0000132,0.00001306,0.88330879
Wed Oct 22 20:00:00 EDT 2014,0.00001399,0.00001306,0.00001345,0.00001375,1.2598162
Thu Oct 23 20:00:00 EDT 2014,0.00001399,0.00001336,0.00001375,0.00001398,0.0959354
Fri Oct 24 20:00:00 EDT 2014,0.00001424,0.0000136,0.00001396,0.00001379,0.1994614
Sat Oct 25 20:00:00 EDT 2014,0.00001381,0.00001312,0.0000135,0.0000134,0.71509941
Sun Oct 26 20:00:00 EDT 2014,0.00001375,0.00001343,0.0000135,0.00001343,1.57894207
Mon Oct 27 20:00:00 EDT 2014,0.00001376,0.00001298,0.00001372,0.00001302,0.15882918
Tue Oct 28 20:00:00 EDT 2014,0.00001374,0.00001231,0.00001299,0.00001374,0.43276504
Wed Oct 29 20:00:00 EDT 2014,0.0000145,0.0000128,0.0000135,0.00001351,3.35387381
Thu Oct 30 20:00:00 EDT 2014,0.0000142,0.00001376,0.00001376,0.0000142,0.1114265
Fri Oct 31 20:00:00 EDT 2014,0.0000142,0.00001392,0.0000142,0.000014,0.38976573
Sat Nov 01 20:00:00 EDT 2014,0.0000143,0.0000136,0.00001403,0.0000143,0.56677962
Sun Nov 02 19:00:00 EST 2014,0.00001472,0.00001358,0.00001358,0.000014,0.25546613
Mon Nov 03 19:00:00 EST 2014,0.00001463,0.0000141,0.00001423,0.00001463,0.59953562
Tue Nov 04 19:00:00 EST 2014,0.00001463,0.00001406,0.00001463,0.00001406,0.49662165
Wed Nov 05 19:00:00 EST 2014,0.0000148,0.0000135,0.00001406,0.00001477,0.75904119
Thu Nov 06 19:00:00 EST 2014,0.00001404,0.00001353,0.0000137,0.00001403,0.6729919
Fri Nov 07 19:00:00 EST 2014,0.0000148,0.00001388,0.00001445,0.00001389,0.58511878
Sat Nov 08 19:00:00 EST 2014,0.00001422,0.00001353,0.00001399,0.00001353,0.65801489
Sun Nov 09 19:00:00 EST 2014,0.0000138,0.00001331,0.00001375,0.00001357,2.14886893
Mon Nov 10 19:00:00 EST 2014,0.0000148,0.00001309,0.0000136,0.00001353,0.79377726
Tue Nov 11 19:00:00 EST 2014,0.00001351,0.00001103,0.00001345,0.00001149,2.96636581
Wed Nov 12 19:00:00 EST 2014,0.00001478,0.00001089,0.00001105,0.00001234,4.35830217
Thu Nov 13 19:00:00 EST 2014,0.00001385,0.000012,0.00001267,0.00001268,2.41175061
Fri Nov 14 19:00:00 EST 2014,0.00001399,0.00001264,0.00001264,0.00001399,1.68794968
Sat Nov 15 19:00:00 EST 2014,0.00001393,0.00001304,0.00001393,0.00001304,0.74426944
Sun Nov 16 19:00:00 EST 2014,0.00001402,0.00001256,0.00001303,0.000014,8.65968534
Mon Nov 17 19:00:00 EST 2014,0.00001472,0.00001341,0.000014,0.00001412,7.50032147
Tue Nov 18 19:00:00 EST 2014,0.00001477,0.00001391,0.00001402,0.0000145,3.26791088
Wed Nov 19 19:00:00 EST 2014,0.00001685,0.00001452,0.00001463,0.00001651,11.25245256
Thu Nov 20 19:00:00 EST 2014,0.00001985,0.00001641,0.00001644,0.00001913,8.79462942
Fri Nov 21 19:00:00 EST 2014,0.0000275,0.000019,0.00001911,0.00002652,12.74769673
Sat Nov 22 19:00:00 EST 2014,0.00003482,0.00002109,0.00002513,0.00002277,24.53000004
Sun Nov 23 19:00:00 EST 2014,0.00002679,0.00002085,0.00002258,0.00002232,9.35468839
Mon Nov 24 19:00:00 EST 2014,0.0000268,0.00002218,0.00002218,0.000026,7.81367727
Tue Nov 25 19:00:00 EST 2014,0.00003527,0.00002516,0.000026,0.00003343,30.79550875
Wed Nov 26 19:00:00 EST 2014,0.000046,0.00003146,0.00003173,0.00004193,107.66198132
Thu Nov 27 19:00:00 EST 2014,0.00004249,0.00003722,0.00004195,0.00004008,32.37611293
Fri Nov 28 19:00:00 EST 2014,0.00004035,0.00003332,0.00004008,0.00003563,25.05242849
Sat Nov 29 19:00:00 EST 2014,0.0000359,0.000025,0.000035,0.00002813,19.21563565
Sun Nov 30 19:00:00 EST 2014,0.00004099,0.00002632,0.00002792,0.00003551,52.70322521
Mon Dec 01 19:00:00 EST 2014,0.000038,0.00002991,0.00003588,0.00003345,36.03131623
Tue Dec 02 19:00:00 EST 2014,0.00003557,0.00003244,0.0000349,0.00003446,17.71450943
Wed Dec 03 19:00:00 EST 2014,0.00003771,0.00003444,0.00003468,0.00003555,12.20529403
Thu Dec 04 19:00:00 EST 2014,0.00003994,0.00003539,0.00003716,0.000037,13.30775449
Fri Dec 05 19:00:00 EST 2014,0.00003988,0.00003607,0.00003608,0.0000382,13.92574527
Sat Dec 06 19:00:00 EST 2014,0.00004126,0.00003826,0.00003929,0.0000395,17.53601732
Sun Dec 07 19:00:00 EST 2014,0.0000459,0.00003878,0.00003915,0.000042,28.1226606
Mon Dec 08 19:00:00 EST 2014,0.00004544,0.00004013,0.000042,0.00004522,40.14584987
Tue Dec 09 19:00:00 EST 2014,0.000049,0.00004378,0.00004522,0.00004519,59.67486334
Wed Dec 10 19:00:00 EST 2014,0.00004899,0.0000429,0.00004599,0.00004792,42.91579049
Thu Dec 11 19:00:00 EST 2014,0.000055,0.00004602,0.00004694,0.00004641,96.03721093
Fri Dec 12 19:00:00 EST 2014,0.00005043,0.00004503,0.000047,0.00004887,21.49037059
Sat Dec 13 19:00:00 EST 2014,0.00004997,0.000048,0.0000489,0.000048,21.860785
Sun Dec 14 19:00:00 EST 2014,0.000062,0.000048,0.00004802,0.00006199,110.62585818
Mon Dec 15 19:00:00 EST 2014,0.00008899,0.00005525,0.00006071,0.00006779,403.7300461
Tue Dec 16 19:00:00 EST 2014,0.000091,0.00006806,0.00006806,0.00008775,312.5915458
Wed Dec 17 19:00:00 EST 2014,0.000096,0.00008507,0.00008799,0.00008969,284.01999867
Thu Dec 18 19:00:00 EST 2014,0.00009299,0.000061,0.00008969,0.00006701,408.49825235
Fri Dec 19 19:00:00 EST 2014,0.00008191,0.00006694,0.0000675,0.00007614,233.57684657
Sat Dec 20 19:00:00 EST 2014,0.00007951,0.00007452,0.00007613,0.00007609,95.3243855
Sun Dec 21 19:00:00 EST 2014,0.00007935,0.00007462,0.0000761,0.00007501,147.75824918
Mon Dec 22 19:00:00 EST 2014,0.00007674,0.00006688,0.00007504,0.00006688,110.62238858
Tue Dec 23 19:00:00 EST 2014,0.00007117,0.00006461,0.00006689,0.00006921,53.17580155
Wed Dec 24 19:00:00 EST 2014,0.00007806,0.000069,0.00006955,0.0000778,48.42307647
Thu Dec 25 19:00:00 EST 2014,0.00007895,0.00007474,0.0000778,0.00007617,49.43186514
Fri Dec 26 19:00:00 EST 2014,0.00007797,0.00007457,0.00007629,0.00007609,18.35806298
Sat Dec 27 19:00:00 EST 2014,0.00007688,0.0000745,0.00007606,0.00007548,50.33517092
Sun Dec 28 19:00:00 EST 2014,0.00007692,0.00007525,0.00007629,0.00007525,23.09201106
Mon Dec 29 19:00:00 EST 2014,0.00007746,0.0000753,0.0000755,0.00007686,16.47753985
Tue Dec 30 19:00:00 EST 2014,0.00007901,0.00007557,0.0000768,0.00007581,25.17549501
