Fri Sep 30 20:00:00 EDT 2016,0.02190099,0.021074,0.02161325,0.02144742,3946.51068009,183959.58976977,0.02145313
Sat Oct 01 20:00:00 EDT 2016,0.0218084,0.02132948,0.02144742,0.021591,2300.44030548,106442.86004159,0.02161197
Sun Oct 02 20:00:00 EDT 2016,0.02215295,0.02148112,0.021591,0.02194401,5513.65184458,252669.38429177,0.0218216
Mon Oct 03 20:00:00 EDT 2016,0.02219799,0.02158647,0.0219469,0.0217334,6410.6710338,292679.43046697,0.02190338
Tue Oct 04 20:00:00 EDT 2016,0.02189,0.02116,0.02177367,0.02122697,6133.82818913,284161.63724504,0.0215857
Wed Oct 05 20:00:00 EDT 2016,0.02150199,0.02065854,0.02122151,0.0209,8038.93858352,382797.96412254,0.02100047
Thu Oct 06 20:00:00 EDT 2016,0.021222,0.02024,0.0209,0.0205113,5339.81183671,259753.71136261,0.02055721
Fri Oct 07 20:00:00 EDT 2016,0.0205499,0.01929999,0.02050924,0.01972994,8370.28164309,423482.55718209,0.01976535
Sat Oct 08 20:00:00 EDT 2016,0.02008728,0.01928001,0.01970601,0.01952541,4764.02085522,242523.1166766,0.01964357
Sun Oct 09 20:00:00 EDT 2016,0.0195584,0.01866,0.01950099,0.01899364,7098.10102267,371870.73834738,0.01908754
Mon Oct 10 20:00:00 EDT 2016,0.01958666,0.0181,0.01899362,0.018352,7510.92081203,399398.95197103,0.01880555
Tue Oct 11 20:00:00 EDT 2016,0.01905114,0.018215,0.01834402,0.01875291,6683.30675814,359494.58122893,0.01859084
Wed Oct 12 20:00:00 EDT 2016,0.01926789,0.0184,0.018715,0.01885676,5807.89446054,309014.51409715,0.01879489
Thu Oct 13 20:00:00 EDT 2016,0.019,0.018566,0.01885677,0.01863001,1888.36143369,100774.06479076,0.01873856
Fri Oct 14 20:00:00 EDT 2016,0.01889,0.01830659,0.01863001,0.018745,2693.5070548,145146.52870237,0.01855715
Sat Oct 15 20:00:00 EDT 2016,0.01889697,0.01851,0.01872781,0.01858664,1851.31774379,99195.07967452,0.0186634
Sun Oct 16 20:00:00 EDT 2016,0.018878,0.0184,0.01860177,0.018804,3598.97854755,192953.4142939,0.01865205
