Date,Open,High,Low,Close,Volume,Adj Close
2014-02-20,106.32,106.629997,105.690002,106.110001,5103200,97.96205
2014-02-19,107.18,107.18,106.300003,106.370003,5522500,98.202087
2014-02-18,106.660004,107.199997,106.620003,106.82,4855800,98.61753
2014-02-14,106.57,106.639999,106.269997,106.580002,4989100,98.395961
2014-02-13,106.589996,106.730003,106.300003,106.519997,6874600,98.340564
2014-02-12,106.169998,106.209999,105.620003,105.919998,6723300,97.786638
2014-02-11,106.610001,106.690002,106.160004,106.470001,5904900,98.294407
2014-02-10,106.610001,107.120003,106.57,107.089996,4370500,98.866794
2014-02-07,106.459999,107.220001,106.440002,106.790001,7039200,98.589835
2014-02-06,106.970001,107.019997,106.519997,106.699997,5708700,98.506742
2014-02-05,107.690002,107.779999,107.010002,107.160004,10312200,98.931426
2014-02-04,108.519997,108.669998,107.970001,108.160004,9573500,99.854638
2014-02-03,107.790001,109.339996,107.610001,109.32,20780300,100.925561
2014-01-31,108.199997,108.410004,107.849998,108.279999,14690900,99.710616
2014-01-30,107.470001,107.669998,107.110001,107.559998,5956900,99.047596
2014-01-29,107.370003,108.150002,106.989998,107.870003,11709400,99.333067
2014-01-28,106.910004,106.989998,106.550003,106.989998,5661500,98.522707
2014-01-27,107.220001,107.599998,106.699997,106.730003,9218200,98.283288
2014-01-24,107.190002,107.489998,106.989998,107.480003,11122200,98.973933
2014-01-23,105.879997,107.089996,105.879997,106.790001,12960600,98.338538
2014-01-22,105.370003,105.75,105.239998,105.300003,4646700,96.96646
2014-01-21,105.449997,105.739998,105.400002,105.559998,6436000,97.205878
2014-01-17,104.860001,105.519997,104.790001,105.480003,7588600,97.132215
2014-01-16,104.849998,105.07,104.720001,105.040001,7137700,96.727034
2014-01-15,104.040001,104.510002,103.93,104.339996,7507500,96.082429
2014-01-14,104.650002,104.830002,104.389999,104.449997,10343100,96.183724
2014-01-13,104.510002,105.139999,104.470001,104.93,9667400,96.625739
2014-01-10,103.769997,104.540001,103.690002,104.410004,13197400,96.146896
2014-01-09,102.970001,103.209999,102.510002,103.18,6991100,95.014236
2014-01-08,102.449997,102.690002,102.099998,102.580002,8513000,94.461722
2014-01-07,102.82,102.989998,102.559998,102.860001,4428100,94.719561
2014-01-06,102.379997,103.00,102.370003,102.599998,7796200,94.480136
2014-01-03,101.809998,102.449997,101.760002,102.169998,4083800,94.084166
2014-01-02,101.720001,102.389999,101.690002,102.169998,8580800,94.084166
2013-12-31,102.290001,102.550003,101.169998,101.860001,7218600,93.798702
2013-12-30,102.150002,102.580002,102.080002,102.510002,4491700,94.397262
2013-12-27,102.07,102.309998,101.690002,101.809998,4755000,93.752656
2013-12-26,102.349998,102.360001,102.010002,102.099998,4645300,94.019706
2013-12-24,103.230003,103.349998,102.800003,102.830002,4897000,94.383444
2013-12-23,104.050003,104.410004,103.660004,103.660004,6378600,95.145269
2013-12-20,103.720001,104.290001,103.300003,104.25,12425700,95.686803
2013-12-19,102.860001,103.010002,102.449997,102.669998,6708400,94.236584
2013-12-18,102.830002,103.720001,102.459999,102.769997,12973200,94.328368
2013-12-17,102.610001,103.400002,102.589996,103.290001,6014400,94.805659
2013-12-16,103.580002,103.690002,102.730003,102.830002,6376400,94.383444
2013-12-13,103.139999,103.300003,102.790001,103.209999,6471300,94.732228
2013-12-12,103.029999,103.160004,102.629997,102.709999,6208600,94.273299
2013-12-11,103.550003,103.769997,103.019997,103.099998,8190900,94.631263
2013-12-10,103.839996,103.949997,103.449997,103.900002,7040400,95.365553
2013-12-09,102.900002,103.230003,102.830002,103.160004,5678800,94.68634
2013-12-06,102.559998,102.989998,102.360001,102.919998,7352000,94.466048
2013-12-05,102.480003,102.849998,102.220001,102.43,7445700,94.016299
2013-12-04,102.75,103.050003,102.379997,102.720001,8502700,94.282479
2013-12-03,103.699997,103.959999,103.459999,103.709999,5076900,95.191158
2013-12-02,103.800003,103.910004,103.220001,103.330002,7527800,94.842374
2013-11-29,104.080002,104.599998,103.949997,104.449997,5084400,95.585838
2013-11-27,104.68,104.699997,103.959999,104.419998,6063000,95.558385
2013-11-26,104.489998,104.93,104.480003,104.599998,6659200,95.72311
2013-11-25,103.839996,104.419998,103.839996,104.209999,3755500,95.366208
2013-11-22,103.489998,104.129997,103.480003,103.910004,7950700,95.091672
2013-11-21,102.510002,103.190002,102.160004,102.949997,8903000,94.213136
2013-11-20,104.419998,104.839996,102.650002,102.779999,14190900,94.057565
2013-11-19,104.949997,105.139999,104.410004,104.559998,7251100,95.686504
2013-11-18,104.650002,105.410004,104.650002,105.360001,5451300,96.418614
2013-11-15,104.660004,104.739998,104.309998,104.730003,6344800,95.842082
2013-11-14,104.309998,105.120003,104.150002,104.519997,8895500,95.649897
2013-11-13,103.870003,104.040001,103.739998,103.879997,5782900,95.064212
2013-11-12,103.209999,103.589996,103.18,103.50,4839500,94.716463
2013-11-11,103.529999,103.580002,102.959999,103.019997,4927200,94.277195
2013-11-08,103.970001,104.110001,103.389999,103.410004,16889900,94.634104
2013-11-07,105.050003,106.050003,104.970001,105.959999,7893700,96.967694
2013-11-06,104.940002,105.139999,104.690002,105.07,5643000,96.153224
2013-11-05,105.790001,105.830002,104.989998,105.019997,8753400,96.107465
2013-11-04,106.470001,106.669998,106.220001,106.290001,4733200,97.26969
2013-11-01,106.970001,107.00,106.139999,106.190002,11349500,97.178178
2013-10-31,107.910004,108.010002,107.139999,107.639999,11452100,98.241564
2013-10-30,107.93,108.209999,107.209999,107.410004,10199300,98.03165
2013-10-29,107.620003,108.07,107.510002,108.059998,5270500,98.624891
2013-10-28,108.010002,108.379997,107.910004,107.919998,6466400,98.497115
2013-10-25,108.129997,108.449997,108.080002,108.290001,4429500,98.834812
2013-10-24,108.610001,108.669998,107.870003,107.889999,7631400,98.469736
2013-10-23,108.07,108.730003,108.040001,108.309998,9163100,98.853063
2013-10-22,107.599998,108.120003,107.559998,107.889999,9708500,98.469736
2013-10-21,106.910004,106.919998,106.459999,106.699997,6161600,97.383637
2013-10-18,107.110001,107.480003,106.980003,107.040001,9487800,97.693954
2013-10-17,106.519997,107.120003,106.290001,106.809998,11303400,97.484033
2013-10-16,104.470001,105.860001,104.269997,105.849998,14460200,96.607855
2013-10-15,105.150002,105.300003,104.529999,104.540001,8291000,95.412238
2013-10-14,105.389999,105.639999,104.330002,104.610001,4205600,95.476126
2013-10-11,106.160004,106.230003,105.410004,105.459999,6500800,96.251908
2013-10-10,104.800003,105.529999,104.510002,105.489998,9944100,96.279287
2013-10-09,105.870003,105.940002,105.300003,105.32,8439000,96.124132
2013-10-08,105.980003,106.510002,105.830002,106.169998,5904000,96.899914
2013-10-07,106.199997,106.360001,105.980003,106.139999,5761100,96.872535
2013-10-04,105.669998,105.779999,105.349998,105.709999,5545300,96.480079
2013-10-03,105.75,106.410004,105.699997,105.790001,6648900,96.553096
2013-10-02,105.93,106.480003,105.760002,105.959999,5967200,96.708251
2013-10-01,105.900002,106.029999,105.529999,105.800003,7592500,96.562225
2013-09-30,106.660004,106.900002,106.18,106.400002,8438800,96.856107
2013-09-27,106.290001,106.82,106.25,106.559998,6460000,97.001752
2013-09-26,106.480003,106.620003,106.190002,106.300003,5117100,96.765078
2013-09-25,106.540001,107.279999,106.389999,107.050003,8130900,97.447805
2013-09-24,105.989998,106.839996,105.839996,106.830002,11446600,97.247537
2013-09-23,105.209999,105.730003,105.110001,105.690002,10242100,96.209794
2013-09-20,104.690002,105.18,104.449997,104.919998,8421000,95.508857
2013-09-19,105.050003,105.089996,104.160004,104.370003,11627800,95.008196
2013-09-18,103.629997,105.550003,102.980003,104.989998,19749200,95.572578
2013-09-17,103.370003,103.739998,102.970001,103.709999,8795300,94.407393
2013-09-16,104.330002,104.410004,102.849998,102.860001,8231600,93.633638
2013-09-13,103.510002,103.830002,103.230003,103.550003,6106200,94.261748
2013-09-12,103.849998,104.00,103.059998,103.150002,6254400,93.897626
2013-09-11,102.919998,103.309998,102.190002,103.290001,8962400,94.025068
2013-09-10,102.730003,103.339996,102.360001,102.379997,8069000,93.19669
2013-09-09,103.800003,103.809998,103.080002,103.099998,6874900,93.852109
2013-09-06,103.25,103.82,102.809998,103.050003,9478400,93.806598
2013-09-05,103.470001,103.599998,102.529999,102.540001,12290600,93.342342
2013-09-04,104.449997,104.650002,103.949997,103.989998,4579600,94.662277
2013-09-03,104.589996,104.669998,103.510002,104.220001,12084300,94.871649
2013-08-30,106.019997,106.68,105.739998,105.989998,8987600,96.228904
2013-08-29,104.879997,106.309998,104.790001,106.110001,6672400,96.337855
2013-08-28,105.410004,105.57,104.940002,105.269997,7497900,95.575211
2013-08-27,105.290001,106.25,105.040001,106.129997,11573300,96.35601
2013-08-26,104.559998,104.889999,104.330002,104.809998,5879100,95.157575
2013-08-23,103.010002,104.389999,102.739998,104.290001,17441200,94.685467
2013-08-22,102.459999,103.230003,102.239998,103.169998,8751200,93.668611
2013-08-21,102.769997,103.199997,102.110001,102.129997,13248800,92.724388
2013-08-20,102.889999,103.360001,102.849998,103.260002,10050100,93.750326
2013-08-19,102.93,103.010002,102.209999,102.470001,9022000,93.03308
2013-08-16,103.959999,103.970001,102.669998,103.370003,10175900,93.850196
2013-08-15,104.099998,104.629997,103.690002,103.730003,11846300,94.177043
2013-08-14,104.940002,105.360001,104.870003,105.150002,6431600,95.466267
2013-08-13,105.330002,105.360001,104.800003,104.989998,11485600,95.320999
2013-08-12,107.610001,107.629997,106.470001,106.529999,7562800,96.719174
2013-08-09,106.599998,107.269997,106.480003,107.260002,3623400,97.381948
2013-08-08,106.980003,107.599998,106.790001,107.089996,5510900,97.227599
2013-08-07,106.169998,106.940002,106.169998,106.800003,7183400,96.964312
2013-08-06,105.529999,106.010002,105.339996,106.010002,4589000,96.247066
2013-08-05,106.190002,106.25,105.540001,105.699997,6611800,95.965611
2013-08-02,106.010002,106.610001,105.980003,106.519997,9568400,96.710093
2013-08-01,106.489998,106.489998,105.00,105.360001,13568600,95.656926
2013-07-31,106.059998,107.919998,105.849998,107.699997,10483100,97.53629
2013-07-30,107.709999,107.760002,107.050003,107.309998,3635400,97.183095
2013-07-29,107.650002,107.82,107.07,107.349998,6397800,97.219321
2013-07-26,108.040001,108.279999,107.639999,108.139999,6795500,97.934769
2013-07-25,106.970001,107.599998,106.809998,107.480003,6443400,97.337057
2013-07-24,107.650002,107.889999,106.790001,107.519997,8853100,97.373276
2013-07-23,108.669998,109.00,108.32,108.900002,5015500,98.623049
2013-07-22,109.360001,109.690002,109.129997,109.360001,3972600,99.039638
2013-07-19,108.309998,109.209999,108.25,109.199997,8523800,98.894734
2013-07-18,108.610001,108.669998,107.480003,107.50,9066400,97.355167
2013-07-17,109.190002,109.360001,108.660004,108.860001,5932000,98.586823
2013-07-16,108.43,108.760002,108.269997,108.660004,3650200,98.4057
2013-07-15,107.800003,108.32,107.699997,108.290001,4574800,98.070615
2013-07-12,108.339996,108.470001,107.339996,107.720001,4730800,97.554406
2013-07-11,107.449997,107.870003,106.940002,107.809998,10035500,97.635909
2013-07-10,107.389999,107.389999,106.300003,106.559998,10792200,96.503873
2013-07-09,107.489998,107.620003,107.07,107.400002,4700400,97.264605
2013-07-08,107.07,107.559998,106.949997,107.290001,8044200,97.164985
2013-07-05,107.279999,107.50,106.169998,106.260002,14511900,96.232188
2013-07-03,110.309998,110.650002,110.010002,110.010002,3839000,99.628298
2013-07-02,110.50,110.800003,110.239998,110.339996,5333900,99.927151
2013-07-01,109.730003,110.50,109.43,110.410004,5500400,99.990552
2013-06-28,109.010002,110.480003,108.720001,110.440002,12017000,99.789496
2013-06-27,109.540001,109.970001,108.949997,109.690002,12026000,99.111824
2013-06-26,109.00,109.050003,108.040001,108.580002,13582200,98.108868
2013-06-25,108.900002,109.019997,107.860001,107.879997,11078000,97.47637
2013-06-24,107.830002,109.389999,107.760002,108.849998,24588900,98.352827
2013-06-21,110.150002,110.410004,108.370003,108.400002,19781000,97.946227
2013-06-20,110.75,111.209999,109.279999,110.269997,27898500,99.635885
2013-06-19,113.739998,113.790001,111.620003,112.110001,17138200,101.298444
2013-06-18,112.849998,113.68,112.720001,113.279999,5192700,102.355611
2013-06-17,114.019997,114.080002,113.00,113.220001,5982100,102.3014
2013-06-14,114.099998,114.660004,113.82,113.82,6679100,102.843536
2013-06-13,113.07,114.169998,112.889999,114.089996,12506300,103.087495
2013-06-12,113.00,113.830002,112.269997,112.330002,10193200,101.497229
2013-06-11,112.269997,113.959999,112.120003,113.959999,12841200,102.970034
2013-06-10,112.699997,113.120003,112.379997,112.620003,7892600,101.759263
2013-06-07,114.220001,114.830002,113.160004,113.160004,10459300,102.247188
2013-06-06,114.879997,116.790001,114.410004,115.220001,8925200,104.108526
2013-06-05,114.290001,115.32,114.129997,115.290001,8056100,104.171775
2013-06-04,113.959999,114.489998,113.660004,113.720001,7504300,102.753181
2013-06-03,113.779999,115.489998,113.699997,114.779999,15564500,103.710956
2013-05-31,114.970001,115.019997,113.169998,114.449997,18158800,103.164303
2013-05-30,115.25,115.370003,114.529999,114.839996,10011800,103.515845
2013-05-29,114.620003,115.18,114.459999,115.120003,11298600,103.768241
2013-05-28,116.089996,116.269997,113.82,113.839996,13567500,102.614453
2013-05-24,116.980003,117.419998,116.709999,116.800003,5357600,105.282579
2013-05-23,117.150002,117.239998,115.769997,116.639999,9207100,105.138353
2013-05-22,118.019997,118.550003,115.800003,116.089996,18361500,104.642585
2013-05-21,116.93,117.870003,116.419998,117.839996,7781800,106.220021
2013-05-20,117.629997,117.669998,116.790001,116.919998,5839800,105.390742
2013-05-17,117.949997,118.150002,116.980003,117.059998,7435500,105.516936
2013-05-16,117.970001,118.940002,117.93,118.559998,8458400,106.869024
2013-05-15,117.529999,117.720001,116.419998,117.339996,14608600,105.769325
2013-05-14,118.349998,118.440002,116.540001,116.559998,9236100,105.06624
2013-05-13,117.879997,118.190002,117.629997,117.839996,8050800,106.220021
2013-05-10,119.760002,119.790001,117.849998,118.75,11689000,107.040291
2013-05-09,120.510002,121.32,119.980003,120.040001,7527000,108.203087
2013-05-08,120.269997,120.830002,120.169998,120.349998,5732900,108.482517
2013-05-07,120.190002,120.50,120.050003,120.160004,5049200,108.311257
2013-05-06,121.150002,121.25,120.32,120.629997,5121900,108.734905
2013-05-03,122.160004,122.190002,120.830002,120.93,11283600,109.005326
2013-05-02,123.589996,123.970001,123.510002,123.849998,4171800,111.637388
2013-05-01,123.459999,124.260002,123.43,124.010002,10724600,111.781614
2013-04-30,123.260002,123.690002,122.669998,123.010002,4477400,110.644954
2013-04-29,123.580002,123.730003,122.760002,122.940002,4916000,110.581991
2013-04-26,123.199997,123.510002,123.010002,123.389999,4898800,110.986754
2013-04-25,122.25,122.370003,122.099998,122.269997,4297800,109.979335
2013-04-24,122.470001,122.82,122.300003,122.800003,3673600,110.456064
2013-04-23,123.260002,123.790001,122.379997,122.489998,8042900,110.177221
2013-04-22,122.839996,123.290001,122.669998,122.919998,4519400,110.563998
2013-04-19,122.940002,122.980003,122.629997,122.830002,5474300,110.483048
2013-04-18,122.809998,123.220001,122.599998,123.089996,7009500,110.716907
2013-04-17,122.300003,123.529999,122.300003,122.790001,9020900,110.447068
2013-04-16,121.919998,122.519997,121.879997,121.980003,6553500,109.718492
2013-04-15,122.129997,123.029999,121.870003,122.989998,12948400,110.626961
2013-04-12,121.330002,121.940002,120.900002,121.93,9253000,109.673515
2013-04-11,120.169998,120.489998,119.889999,120.139999,7501800,108.063446
2013-04-10,120.589996,120.660004,119.900002,119.910004,10765200,107.85657
2013-04-09,122.029999,122.239998,121.379997,121.580002,7176100,109.358699
2013-04-08,122.669998,122.870003,121.779999,121.879997,8020300,109.628538
2013-04-05,122.879997,123.43,122.629997,122.82,18626200,110.474051
2013-04-04,119.589996,120.410004,119.470001,120.389999,9365700,108.288316
2013-04-03,118.309998,119.290001,118.25,118.970001,9527400,107.011057
2013-04-02,118.07,118.139999,117.75,117.910004,5438000,106.057611
2013-04-01,117.519997,118.419998,117.489998,118.389999,6113800,106.489357
2013-03-28,118.120003,118.449997,117.68,117.760002,5826400,105.693327
2013-03-27,118.300003,118.769997,118.18,118.360001,7742900,106.231844
2013-03-26,116.870003,117.910004,116.779999,117.360001,5093200,105.334312
2013-03-25,116.769997,117.779999,116.669998,117.220001,5839800,105.208659
2013-03-22,117.300003,117.50,116.769997,117.330002,6323800,105.307388
2013-03-21,116.860001,117.25,116.529999,117.239998,6119400,105.226606
2013-03-20,116.709999,116.989998,116.080002,116.120003,8543900,104.221375
2013-03-19,116.779999,117.889999,116.699997,117.43,11986200,105.397139
2013-03-18,116.830002,116.879997,116.150002,116.639999,9152200,104.688089
2013-03-15,115.330002,115.879997,115.300003,115.760002,9673400,103.898263
2013-03-14,115.089996,115.639999,114.980003,115.220001,9352100,103.413595
2013-03-13,115.239998,115.739998,115.029999,115.57,7371500,103.72773
2013-03-12,115.25,115.790001,115.230003,115.690002,9264200,103.835436
2013-03-11,115.120003,115.230003,114.739998,114.860001,5815800,103.090483
2013-03-08,114.870003,115.360001,114.620003,114.75,15423600,102.991754
2013-03-07,116.410004,116.510002,115.910004,115.959999,8526700,104.077767
2013-03-06,117.110001,117.50,116.849998,116.860001,6514900,104.885547
2013-03-05,118.07,118.199997,117.68,117.93,6539300,105.845905
2013-03-04,118.790001,118.970001,118.260002,118.269997,4511400,106.151063
2013-03-01,118.839996,119.209999,118.540001,118.900002,7786800,106.716512
2013-02-28,118.43,118.660004,117.980003,118.510002,6023400,106.1385
2013-02-27,119.489998,119.540001,118.00,118.290001,7459600,105.941465
2013-02-26,118.730003,119.669998,118.589996,118.639999,9822100,106.254926
2013-02-25,116.349998,119.349998,116.290001,119.330002,15948700,106.872898
2013-02-22,116.980003,117.339996,116.879997,117.029999,5316900,104.812997
2013-02-21,116.900002,117.309998,116.739998,116.949997,8297400,104.741347
2013-02-20,115.690002,116.370003,115.57,116.269997,9603900,104.132333
2013-02-19,116.860001,116.900002,115.839996,115.919998,7383600,103.818872
2013-02-15,116.660004,116.739998,116.07,116.50,5861800,104.338326
2013-02-14,116.290001,117.040001,115.989998,116.839996,7096000,104.642829
2013-02-13,115.800003,116.269997,115.550003,115.790001,6586400,103.702445
2013-02-12,116.690002,117.019997,116.459999,116.739998,4513700,104.55327
2013-02-11,117.050003,117.379997,116.919998,117.029999,3679900,104.812997
2013-02-08,116.800003,117.160004,116.230003,117.120003,5603400,104.893605
2013-02-07,116.769997,117.589996,116.620003,116.669998,5951700,104.490578
2013-02-06,116.519997,116.970001,116.050003,116.93,5892000,104.723438
2013-02-05,116.269997,116.43,115.860001,115.980003,6676500,103.872613
2013-02-04,116.589996,117.279999,116.419998,117.019997,9291900,104.804039
2013-02-01,117.730003,117.849998,115.510002,115.540001,10928600,103.478543
2013-01-31,117.029999,117.339996,116.550003,117.32,6789200,104.839863
2013-01-30,116.669998,116.959999,116.160004,116.75,9586800,104.330499
2013-01-29,117.620003,118.080002,116.870003,116.949997,5553900,104.50922
2013-01-28,117.019997,117.720001,117.00,117.599998,6059900,105.090077
2013-01-25,118.419998,118.599998,117.769997,118.029999,8750700,105.474335
2013-01-24,119.870003,119.970001,119.260002,119.669998,4178900,106.939876
2013-01-23,120.339996,120.580002,119.949997,120.089996,2848800,107.315196
2013-01-22,119.550003,120.300003,119.379997,120.269997,3874100,107.476049
2013-01-18,119.57,120.209999,119.459999,120.040001,4660000,107.270519
2013-01-17,119.330002,119.550003,118.75,119.120003,7019200,106.448388
2013-01-16,120.629997,120.68,120.010002,120.32,4286100,107.520733
2013-01-15,120.610001,120.699997,119.970001,120.07,5357800,107.297327
2013-01-14,120.040001,120.279999,119.370003,119.519997,3064600,106.805832
2013-01-11,118.519997,119.860001,118.349998,119.849998,4770700,107.100729
2013-01-10,118.629997,119.300003,118.360001,118.790001,5602800,106.15349
2013-01-09,119.25,119.540001,118.870003,119.120003,3870300,106.448388
2013-01-08,119.040001,119.290001,118.82,119.230003,4380900,106.546687
2013-01-07,118.370003,118.730003,118.00,118.449997,4193100,105.849655
2013-01-04,117.660004,118.440002,117.360001,118.400002,9574600,105.804978
2013-01-03,119.379997,119.489998,117.900002,117.940002,10004300,105.393912
2013-01-02,119.760002,119.900002,119.410004,119.559998,7472700,106.841577
2012-12-31,122.870003,122.970001,120.910004,121.18,6423000,108.289249
2012-12-28,123.139999,123.339996,122.779999,123.309998,3928200,110.192664
2012-12-27,121.879997,123.290001,121.830002,122.610001,4262700,109.567131
2012-12-26,121.949997,122.209999,121.809998,122.199997,2247800,109.200742
2012-12-24,122.00,122.080002,121.870003,122.029999,1071100,108.809338
2012-12-21,122.309998,122.43,121.949997,122.25,6087700,109.005505
2012-12-20,121.290001,121.639999,120.620003,120.93,4567900,107.828513
2012-12-19,120.970001,121.650002,120.720001,120.910004,4880500,107.810683
2012-12-18,121.400002,121.779999,119.900002,120.510002,12024200,107.454017
2012-12-17,123.50,123.519997,121.709999,121.75,6870000,108.559675
2012-12-14,123.190002,123.709999,123.080002,123.599998,3832800,110.209245
2012-12-13,122.290001,123.18,122.129997,122.68,6381500,109.388919
2012-12-12,123.830002,124.339996,122.57,122.589996,7119700,109.308666
2012-12-11,124.260002,124.309998,123.830002,124.029999,3777900,110.59266
2012-12-10,124.959999,125.080002,124.540001,124.980003,2134300,111.439741
2012-12-07,124.50,124.959999,124.339996,124.43,4020900,110.949325
2012-12-06,125.860001,126.080002,125.510002,125.589996,2301200,111.983648
2012-12-05,125.400002,125.809998,125.169998,125.32,1978200,111.742902
2012-12-04,125.019997,125.410004,124.839996,125.379997,2586300,111.7964
2012-12-03,123.720001,124.790001,123.620003,124.660004,5427800,111.15441
2012-11-30,125.480003,125.540001,124.709999,124.790001,3702300,111.051868
2012-11-29,124.860001,125.440002,124.660004,125.129997,2761000,111.354434
2012-11-28,125.970001,126.199997,125.089996,125.110001,3569700,111.336638
2012-11-27,124.940002,125.389999,124.699997,125.290001,2544400,111.496823
2012-11-26,125.160004,125.519997,124.75,124.800003,2799000,111.060769
2012-11-23,124.300003,124.449997,124.110001,124.209999,987200,110.535718
2012-11-21,124.190002,124.419998,124.019997,124.330002,2422800,110.64251
2012-11-20,125.480003,125.669998,124.379997,124.400002,4659300,110.704803
2012-11-19,125.459999,125.809998,125.300003,125.660004,3621600,111.826092
2012-11-16,126.360001,127.190002,126.279999,126.370003,4591100,112.457927
2012-11-15,126.099998,127.019997,126.00,126.480003,5549600,112.555818
2012-11-14,125.720001,126.790001,125.599998,126.730003,4694600,112.778295
2012-11-13,126.800003,126.82,125.989998,126.610001,2863800,112.671503
2012-11-12,125.839996,126.379997,125.790001,126.190002,2072200,112.297743
2012-11-09,125.629997,125.980003,125.18,125.980003,5036900,112.110863
2012-11-08,123.790001,125.860001,123.43,125.839996,8579500,111.986269
2012-11-07,123.949997,124.529999,123.760002,124.00,10071000,110.348838
2012-11-06,122.550003,122.860001,121.779999,121.790001,4484600,108.382138
2012-11-05,122.82,123.25,122.790001,122.949997,2935700,109.41443
2012-11-02,121.279999,122.309998,121.239998,122.260002,3527800,108.800396
2012-11-01,122.769997,122.879997,122.080002,122.349998,3659700,108.880485
2012-10-31,122.68,123.699997,122.629997,123.360001,5025600,109.779296
2012-10-26,121.440002,122.650002,121.269997,122.639999,5889400,109.13856
2012-10-25,120.559998,121.540001,120.330002,120.860001,5292500,107.554521
2012-10-24,121.860001,122.290001,121.480003,121.480003,6824500,108.106268
2012-10-23,122.099998,122.730003,122.019997,122.690002,5760600,109.183058
2012-10-22,121.43,121.839996,120.940002,120.959999,6910600,107.643511
2012-10-19,120.339996,121.809998,120.279999,121.739998,7616700,108.337639
2012-10-18,121.120003,121.529999,119.870003,120.110001,8558600,106.887089
2012-10-17,121.169998,121.260002,120.57,120.849998,6932500,107.54562
2012-10-16,122.900002,122.940002,121.940002,121.980003,5398700,108.551223
2012-10-15,123.779999,124.139999,123.43,123.690002,3036100,110.072968
2012-10-12,124.07,124.779999,123.779999,123.970001,4934900,110.322142
2012-10-11,121.959999,123.660004,121.889999,123.660004,5194100,110.046272
2012-10-10,121.459999,122.959999,121.260002,122.809998,5429800,109.289843
2012-10-09,121.470001,122.18,121.379997,121.949997,4752700,108.52452
2012-10-08,121.980003,122.269997,121.690002,122.169998,1568400,108.720301
2012-10-05,121.57,121.68,120.919998,121.150002,8340700,107.812596
2012-10-04,123.459999,123.800003,122.57,122.739998,6214800,109.227549
2012-10-03,123.860001,124.300003,123.620003,124.290001,3800900,110.606913
2012-10-02,123.910004,124.519997,123.809998,124.25,3540100,110.571315
2012-10-01,123.970001,124.470001,123.379997,124.419998,4842600,110.722598
2012-09-28,124.75,125.239998,123.809998,124.220001,7173400,110.313241
2012-09-27,124.550003,124.800003,123.769997,124.150002,5147700,110.251078
2012-09-26,124.559998,125.089996,124.449997,125.040001,7193400,111.04144
2012-09-25,122.800003,123.739998,122.129997,123.709999,5893500,109.860335
2012-09-24,122.25,122.699997,122.18,122.50,3627400,108.785799
2012-09-21,120.75,121.639999,120.669998,121.550003,4144300,107.942157
2012-09-20,122.139999,122.32,120.980003,121.410004,4604200,107.817831
2012-09-19,121.339996,121.379997,120.610001,121.110001,5903300,107.551414
2012-09-18,120.709999,120.900002,119.959999,120.32,5366200,106.849855
2012-09-17,118.870003,119.900002,118.800003,119.720001,5573300,106.317028
2012-09-14,119.760002,119.849998,118.050003,118.300003,16871600,105.056003
2012-09-13,122.389999,123.089996,120.269997,121.529999,12280200,107.924392
2012-09-12,122.220001,122.410004,121.68,122.010002,7040900,108.350658
2012-09-11,124.019997,124.099998,123.290001,123.550003,3523300,109.718251
2012-09-10,123.690002,124.330002,123.510002,124.330002,4912100,110.410927
2012-09-07,126.139999,126.18,123.919998,124.029999,7335300,110.14451
2012-09-06,125.529999,125.529999,124.550003,124.610001,6505100,110.659579
2012-09-05,126.82,127.190002,126.550003,126.720001,3466700,112.53336
2012-09-04,126.919998,127.629997,126.760002,127.32,6009300,113.066187
2012-08-31,125.779999,127.720001,125.730003,127.720001,9192600,113.179856
2012-08-30,126.269997,126.440002,125.730003,125.940002,3886400,111.602499
2012-08-29,125.610001,125.629997,124.949997,125.290001,3762700,111.026496
2012-08-28,125.75,126.360001,125.589996,125.839996,3412600,111.513878
2012-08-27,125.339996,125.800003,125.269997,125.540001,3906100,111.248035
2012-08-24,125.470001,125.559998,124.669998,124.809998,5001400,110.601138
2012-08-23,124.739998,125.139999,124.650002,124.93,7139100,110.70748
2012-08-22,123.519997,124.510002,123.209999,124.410004,11384400,110.246681
2012-08-21,121.470001,122.449997,120.660004,122.389999,9532700,108.456642
2012-08-20,121.550003,122.190002,121.50,121.849998,4427100,107.978117
2012-08-17,121.400002,122.120003,121.32,121.599998,6341100,107.756578
2012-08-16,122.209999,122.50,120.519997,121.010002,13240000,107.233749
2012-08-15,123.019997,123.199997,121.900002,122.050003,11191000,108.155353
2012-08-14,123.959999,124.410004,123.75,123.790001,7994000,109.697262
2012-08-13,126.110001,126.379997,125.489998,125.489998,3543700,111.203725
2012-08-10,126.199997,126.32,125.599998,125.699997,4670500,111.389817
2012-08-09,124.769997,125.300003,123.75,125.07,7553500,110.831541
2012-08-08,126.160004,126.389999,125.040001,125.160004,7250700,110.911298
2012-08-07,125.959999,126.129997,125.43,125.830002,6613600,111.505021
2012-08-06,127.669998,128.139999,127.370003,127.470001,3673600,112.958317
2012-08-03,127.839996,128.029999,126.769997,127.419998,9084800,112.914006
2012-08-02,129.589996,130.690002,129.130005,129.509995,7972000,114.766069
2012-08-01,128.529999,129.740005,128.149994,128.779999,7972000,114.119179
2012-07-31,129.809998,129.880005,128.580002,129.699997,7448600,114.692524
2012-07-30,128.389999,129.479996,128.25,129.440002,6025300,114.462613
